Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
23,Belize,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2015,2015,1000 US$,1370.04,Qm,North America
23,Belize,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2016,2016,1000 US$,949.38,Qm,North America
23,Belize,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2017,2017,1000 US$,943.82,Qm,North America
23,Belize,4024,Other NP compounds,5622,Import Value,2002,2002,1000 US$,0.21,Qm,North America
23,Belize,4024,Other NP compounds,5622,Import Value,2004,2004,1000 US$,22.67,Qm,North America
23,Belize,4024,Other NP compounds,5622,Import Value,2006,2006,1000 US$,6.73,Qm,North America
23,Belize,4024,Other NP compounds,5622,Import Value,2007,2007,1000 US$,10.4,Qm,North America
23,Belize,4024,Other NP compounds,5622,Import Value,2008,2008,1000 US$,19.38,Qm,North America
23,Belize,4024,Other NP compounds,5622,Import Value,2009,2009,1000 US$,85.03,Qm,North America
23,Belize,4024,Other NP compounds,5622,Import Value,2010,2010,1000 US$,28.84,Qm,North America
23,Belize,4024,Other NP compounds,5622,Import Value,2011,2011,1000 US$,1.19,Qm,North America
23,Belize,4024,Other NP compounds,5622,Import Value,2012,2012,1000 US$,37.63,Qm,North America
23,Belize,4024,Other NP compounds,5622,Import Value,2013,2013,1000 US$,200.21,Qm,North America
23,Belize,4024,Other NP compounds,5622,Import Value,2014,2014,1000 US$,235.25,Qm,North America
23,Belize,4024,Other NP compounds,5622,Import Value,2015,2015,1000 US$,31.42,Qm,North America
23,Belize,4024,Other NP compounds,5622,Import Value,2016,2016,1000 US$,345.24,Qm,North America
23,Belize,4024,Other NP compounds,5622,Import Value,2017,2017,1000 US$,690.55,Qm,North America
23,Belize,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2002,2002,1000 US$,0.11,Qm,North America
23,Belize,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2003,2003,1000 US$,134.14,Qm,North America
23,Belize,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2005,2005,1000 US$,0.07,Qm,North America
23,Belize,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2006,2006,1000 US$,89.47,Qm,North America
23,Belize,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2007,2007,1000 US$,4.75,Qm,North America
23,Belize,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2009,2009,1000 US$,0.03,Qm,North America
23,Belize,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2010,2010,1000 US$,22.28,Qm,North America
23,Belize,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2012,2012,1000 US$,28.83,Qm,North America
23,Belize,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2013,2013,1000 US$,20.32,Qm,North America
23,Belize,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2014,2014,1000 US$,0.15,Qm,North America
23,Belize,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2015,2015,1000 US$,37.72,Qm,North America
23,Belize,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2016,2016,1000 US$,89.31,Qm,North America
23,Belize,4014,"Other phosphatic fertilizers, n.e.c.",5622,Import Value,2017,2017,1000 US$,0.86,Qm,North America
23,Belize,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2002,2002,1000 US$,183.8,Qm,North America
23,Belize,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2003,2003,1000 US$,156.25,Qm,North America
23,Belize,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2004,2004,1000 US$,92.6,Qm,North America
23,Belize,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2005,2005,1000 US$,265.24,Qm,North America
23,Belize,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2006,2006,1000 US$,531.64,Qm,North America
23,Belize,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2007,2007,1000 US$,482.85,Qm,North America
23,Belize,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2008,2008,1000 US$,2231.64,Qm,North America
23,Belize,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2009,2009,1000 US$,4757.89,Qm,North America
23,Belize,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2010,2010,1000 US$,4087.59,Qm,North America
23,Belize,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2011,2011,1000 US$,1029.17,Qm,North America
23,Belize,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2012,2012,1000 US$,1045.87,Qm,North America
23,Belize,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2013,2013,1000 US$,869.65,Qm,North America
23,Belize,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2014,2014,1000 US$,449.96,Qm,North America
23,Belize,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2015,2015,1000 US$,812.61,Qm,North America
23,Belize,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2016,2016,1000 US$,915.07,Qm,North America
23,Belize,4018,"Other potassic fertilizers, n.e.c.",5622,Import Value,2017,2017,1000 US$,293.46,Qm,North America
23,Belize,4011,Phosphate rock,5622,Import Value,2003,2003,1000 US$,0.12,Qm,North America
23,Belize,4011,Phosphate rock,5622,Import Value,2011,2011,1000 US$,0.29,Qm,North America
23,Belize,4011,Phosphate rock,5622,Import Value,2012,2012,1000 US$,0.06,Qm,North America
23,Belize,4011,Phosphate rock,5622,Import Value,2013,2013,1000 US$,0.1,Qm,North America
23,Belize,4011,Phosphate rock,5622,Import Value,2014,2014,1000 US$,0.7,Qm,North America
23,Belize,4011,Phosphate rock,5622,Import Value,2016,2016,1000 US$,0.01,Qm,North America
23,Belize,4027,PK compounds,5622,Import Value,2003,2003,1000 US$,9.09,Qm,North America
23,Belize,4027,PK compounds,5622,Import Value,2004,2004,1000 US$,46.97,Qm,North America
23,Belize,4027,PK compounds,5622,Import Value,2007,2007,1000 US$,15.44,Qm,North America
23,Belize,4027,PK compounds,5622,Import Value,2009,2009,1000 US$,13.04,Qm,North America
23,Belize,4027,PK compounds,5622,Import Value,2010,2010,1000 US$,605.39,Qm,North America
23,Belize,4027,PK compounds,5622,Import Value,2012,2012,1000 US$,12.65,Qm,North America
23,Belize,4027,PK compounds,5622,Import Value,2013,2013,1000 US$,16.03,Qm,North America
23,Belize,4027,PK compounds,5622,Import Value,2014,2014,1000 US$,112.72,Qm,North America
23,Belize,4027,PK compounds,5622,Import Value,2015,2015,1000 US$,120.28,Qm,North America
23,Belize,4027,PK compounds,5622,Import Value,2016,2016,1000 US$,301.18,Qm,North America
23,Belize,4027,PK compounds,5622,Import Value,2017,2017,1000 US$,246.74,Qm,North America
23,Belize,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2002,2002,1000 US$,53.59,Qm,North America
23,Belize,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2003,2003,1000 US$,20.48,Qm,North America
23,Belize,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2004,2004,1000 US$,0.45,Qm,North America
23,Belize,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2005,2005,1000 US$,1.08,Qm,North America
23,Belize,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2006,2006,1000 US$,0.69,Qm,North America
23,Belize,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2007,2007,1000 US$,39.68,Qm,North America
23,Belize,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2008,2008,1000 US$,39.27,Qm,North America
23,Belize,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2010,2010,1000 US$,12.48,Qm,North America
23,Belize,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2011,2011,1000 US$,0.14,Qm,North America
23,Belize,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2012,2012,1000 US$,0.02,Qm,North America
23,Belize,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2013,2013,1000 US$,1106.7,Qm,North America
23,Belize,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2014,2014,1000 US$,56.4,Qm,North America
23,Belize,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2015,2015,1000 US$,2.61,Qm,North America
23,Belize,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2016,2016,1000 US$,1.72,Qm,North America
23,Belize,4016,Potassium chloride (muriate of potash) (MOP),5622,Import Value,2017,2017,1000 US$,0.58,Qm,North America
23,Belize,4025,Potassium nitrate,5622,Import Value,2002,2002,1000 US$,0,Qm,North America
23,Belize,4025,Potassium nitrate,5622,Import Value,2003,2003,1000 US$,0.04,Qm,North America
23,Belize,4025,Potassium nitrate,5622,Import Value,2004,2004,1000 US$,0.12,Qm,North America
23,Belize,4025,Potassium nitrate,5622,Import Value,2005,2005,1000 US$,0.3,Qm,North America
23,Belize,4025,Potassium nitrate,5622,Import Value,2006,2006,1000 US$,0.03,Qm,North America
23,Belize,4025,Potassium nitrate,5622,Import Value,2007,2007,1000 US$,0.01,Qm,North America
23,Belize,4025,Potassium nitrate,5622,Import Value,2008,2008,1000 US$,0.15,Qm,North America
23,Belize,4025,Potassium nitrate,5622,Import Value,2009,2009,1000 US$,40.81,Qm,North America
23,Belize,4025,Potassium nitrate,5622,Import Value,2010,2010,1000 US$,0.13,Qm,North America
23,Belize,4025,Potassium nitrate,5622,Import Value,2011,2011,1000 US$,0.03,Qm,North America
23,Belize,4025,Potassium nitrate,5622,Import Value,2012,2012,1000 US$,0.04,Qm,North America
23,Belize,4025,Potassium nitrate,5622,Import Value,2013,2013,1000 US$,0.21,Qm,North America
23,Belize,4025,Potassium nitrate,5622,Import Value,2014,2014,1000 US$,0.5,Qm,North America
23,Belize,4025,Potassium nitrate,5622,Import Value,2015,2015,1000 US$,0.07,Qm,North America
23,Belize,4025,Potassium nitrate,5622,Import Value,2016,2016,1000 US$,0.16,Qm,North America
23,Belize,4025,Potassium nitrate,5622,Import Value,2017,2017,1000 US$,0.31,Qm,North America
23,Belize,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2002,2002,1000 US$,0.09,Qm,North America
23,Belize,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2005,2005,1000 US$,14.38,Qm,North America
23,Belize,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2009,2009,1000 US$,3.97,Qm,North America
23,Belize,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2012,2012,1000 US$,4.72,Qm,North America
23,Belize,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2013,2013,1000 US$,0.1,Qm,North America
23,Belize,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2014,2014,1000 US$,10.27,Qm,North America
23,Belize,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2015,2015,1000 US$,17.19,Qm,North America
23,Belize,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2016,2016,1000 US$,26.63,Qm,North America
23,Belize,4017,Potassium sulphate (sulphate of potash) (SOP),5622,Import Value,2017,2017,1000 US$,143.3,Qm,North America
23,Belize,4005,Sodium nitrate,5622,Import Value,2002,2002,1000 US$,0.1,Qm,North America
23,Belize,4005,Sodium nitrate,5622,Import Value,2003,2003,1000 US$,0.02,Qm,North America
23,Belize,4005,Sodium nitrate,5622,Import Value,2004,2004,1000 US$,0.01,Qm,North America
23,Belize,4005,Sodium nitrate,5622,Import Value,2009,2009,1000 US$,0.01,Qm,North America
23,Belize,4005,Sodium nitrate,5622,Import Value,2012,2012,1000 US$,0.01,Qm,North America
23,Belize,4005,Sodium nitrate,5622,Import Value,2013,2013,1000 US$,0.01,Qm,North America
23,Belize,4005,Sodium nitrate,5622,Import Value,2016,2016,1000 US$,1.29,Qm,North America
23,Belize,4005,Sodium nitrate,5622,Import Value,2017,2017,1000 US$,0.04,Qm,North America
23,Belize,4012,Superphosphates above 35%,5622,Import Value,2009,2009,1000 US$,2.38,Qm,North America
23,Belize,4012,Superphosphates above 35%,5622,Import Value,2010,2010,1000 US$,62.01,Qm,North America
23,Belize,4012,Superphosphates above 35%,5622,Import Value,2011,2011,1000 US$,5.58,Qm,North America
23,Belize,4012,Superphosphates above 35%,5622,Import Value,2013,2013,1000 US$,112.7,Qm,North America
23,Belize,4012,Superphosphates above 35%,5622,Import Value,2014,2014,1000 US$,35.56,Qm,North America
23,Belize,4001,Urea,5622,Import Value,2002,2002,1000 US$,1676.04,Qm,North America
23,Belize,4001,Urea,5622,Import Value,2003,2003,1000 US$,1395.92,Qm,North America
23,Belize,4001,Urea,5622,Import Value,2004,2004,1000 US$,619.93,Qm,North America
23,Belize,4001,Urea,5622,Import Value,2005,2005,1000 US$,1883.61,Qm,North America
23,Belize,4001,Urea,5622,Import Value,2006,2006,1000 US$,521.03,Qm,North America
23,Belize,4001,Urea,5622,Import Value,2007,2007,1000 US$,1121.42,Qm,North America
23,Belize,4001,Urea,5622,Import Value,2008,2008,1000 US$,167.12,Qm,North America
23,Belize,4001,Urea,5622,Import Value,2009,2009,1000 US$,3693.51,Qm,North America
23,Belize,4001,Urea,5622,Import Value,2010,2010,1000 US$,1460.78,Qm,North America
23,Belize,4001,Urea,5622,Import Value,2011,2011,1000 US$,2325.35,Qm,North America
23,Belize,4001,Urea,5622,Import Value,2012,2012,1000 US$,5022.42,Qm,North America
23,Belize,4001,Urea,5622,Import Value,2013,2013,1000 US$,3076.67,Qm,North America
23,Belize,4001,Urea,5622,Import Value,2014,2014,1000 US$,3730.29,Qm,North America
23,Belize,4001,Urea,5622,Import Value,2015,2015,1000 US$,2887.52,Qm,North America
23,Belize,4001,Urea,5622,Import Value,2016,2016,1000 US$,1464.99,Qm,North America
23,Belize,4001,Urea,5622,Import Value,2017,2017,1000 US$,1166.09,Qm,North America
23,Belize,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2009,2009,1000 US$,154.62,Qm,North America
23,Belize,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2012,2012,1000 US$,44.65,Qm,North America
23,Belize,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2013,2013,1000 US$,44.85,Qm,North America
23,Belize,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2015,2015,1000 US$,36.28,Qm,North America
33,Canada,4007,"Ammonia, anhydrous",5622,Import Value,2002,2002,1000 US$,1282.32,Qm,North America
33,Canada,4007,"Ammonia, anhydrous",5622,Import Value,2003,2003,1000 US$,3474.38,Qm,North America
33,Canada,4007,"Ammonia, anhydrous",5622,Import Value,2004,2004,1000 US$,2658.49,Qm,North America
33,Canada,4007,"Ammonia, anhydrous",5622,Import Value,2005,2005,1000 US$,3257.75,Qm,North America
33,Canada,4007,"Ammonia, anhydrous",5622,Import Value,2006,2006,1000 US$,7369.03,Qm,North America
33,Canada,4007,"Ammonia, anhydrous",5622,Import Value,2007,2007,1000 US$,10205.21,Qm,North America
33,Canada,4007,"Ammonia, anhydrous",5622,Import Value,2008,2008,1000 US$,33627.19,Qm,North America
33,Canada,4007,"Ammonia, anhydrous",5622,Import Value,2009,2009,1000 US$,6922.99,Qm,North America
33,Canada,4007,"Ammonia, anhydrous",5622,Import Value,2010,2010,1000 US$,7460,Qm,North America
33,Canada,4007,"Ammonia, anhydrous",5622,Import Value,2011,2011,1000 US$,11944.81,Qm,North America
33,Canada,4007,"Ammonia, anhydrous",5622,Import Value,2012,2012,1000 US$,17861.91,Qm,North America
33,Canada,4007,"Ammonia, anhydrous",5622,Import Value,2013,2013,1000 US$,11808.2,Qm,North America
33,Canada,4007,"Ammonia, anhydrous",5622,Import Value,2014,2014,1000 US$,5492.99,Qm,North America
33,Canada,4007,"Ammonia, anhydrous",5622,Import Value,2015,2015,1000 US$,1507.52,Qm,North America
33,Canada,4007,"Ammonia, anhydrous",5622,Import Value,2016,2016,1000 US$,443.12,Qm,North America
33,Canada,4007,"Ammonia, anhydrous",5622,Import Value,2017,2017,1000 US$,4712.45,Qm,North America
33,Canada,4003,Ammonium nitrate (AN),5622,Import Value,2002,2002,1000 US$,6694.28,Qm,North America
33,Canada,4003,Ammonium nitrate (AN),5622,Import Value,2003,2003,1000 US$,13113.22,Qm,North America
33,Canada,4003,Ammonium nitrate (AN),5622,Import Value,2004,2004,1000 US$,12219.46,Qm,North America
33,Canada,4003,Ammonium nitrate (AN),5622,Import Value,2005,2005,1000 US$,14540.49,Qm,North America
33,Canada,4003,Ammonium nitrate (AN),5622,Import Value,2006,2006,1000 US$,14655.4,Qm,North America
33,Canada,4003,Ammonium nitrate (AN),5622,Import Value,2007,2007,1000 US$,33774.98,Qm,North America
33,Canada,4003,Ammonium nitrate (AN),5622,Import Value,2008,2008,1000 US$,67111.51,Qm,North America
33,Canada,4003,Ammonium nitrate (AN),5622,Import Value,2009,2009,1000 US$,35158.7,Qm,North America
33,Canada,4003,Ammonium nitrate (AN),5622,Import Value,2010,2010,1000 US$,60430.11,Qm,North America
33,Canada,4003,Ammonium nitrate (AN),5622,Import Value,2011,2011,1000 US$,59659.11,Qm,North America
33,Canada,4003,Ammonium nitrate (AN),5622,Import Value,2012,2012,1000 US$,78938.46,Qm,North America
33,Canada,4003,Ammonium nitrate (AN),5622,Import Value,2013,2013,1000 US$,96230.86,Qm,North America
33,Canada,4003,Ammonium nitrate (AN),5622,Import Value,2014,2014,1000 US$,94543.2,Qm,North America
33,Canada,4003,Ammonium nitrate (AN),5622,Import Value,2015,2015,1000 US$,67852.76,Qm,North America
33,Canada,4003,Ammonium nitrate (AN),5622,Import Value,2016,2016,1000 US$,56371.52,Qm,North America
33,Canada,4003,Ammonium nitrate (AN),5622,Import Value,2017,2017,1000 US$,61129.05,Qm,North America
33,Canada,4002,Ammonium sulphate,5622,Import Value,2002,2002,1000 US$,6759.69,Qm,North America
33,Canada,4002,Ammonium sulphate,5622,Import Value,2003,2003,1000 US$,10916.66,Qm,North America
33,Canada,4002,Ammonium sulphate,5622,Import Value,2004,2004,1000 US$,10176.54,Qm,North America
33,Canada,4002,Ammonium sulphate,5622,Import Value,2005,2005,1000 US$,10854.79,Qm,North America
33,Canada,4002,Ammonium sulphate,5622,Import Value,2006,2006,1000 US$,10186.86,Qm,North America
33,Canada,4002,Ammonium sulphate,5622,Import Value,2007,2007,1000 US$,10949.32,Qm,North America
33,Canada,4002,Ammonium sulphate,5622,Import Value,2008,2008,1000 US$,27506.48,Qm,North America
33,Canada,4002,Ammonium sulphate,5622,Import Value,2009,2009,1000 US$,16359.69,Qm,North America
33,Canada,4002,Ammonium sulphate,5622,Import Value,2010,2010,1000 US$,16954.41,Qm,North America
33,Canada,4002,Ammonium sulphate,5622,Import Value,2011,2011,1000 US$,37657.82,Qm,North America
33,Canada,4002,Ammonium sulphate,5622,Import Value,2012,2012,1000 US$,57324.38,Qm,North America
33,Canada,4002,Ammonium sulphate,5622,Import Value,2013,2013,1000 US$,40918.78,Qm,North America
33,Canada,4002,Ammonium sulphate,5622,Import Value,2014,2014,1000 US$,40279.95,Qm,North America
33,Canada,4002,Ammonium sulphate,5622,Import Value,2015,2015,1000 US$,57473.16,Qm,North America
33,Canada,4002,Ammonium sulphate,5622,Import Value,2016,2016,1000 US$,31253.82,Qm,North America
33,Canada,4002,Ammonium sulphate,5622,Import Value,2017,2017,1000 US$,39411.98,Qm,North America
33,Canada,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2002,2002,1000 US$,8774.12,Qm,North America
33,Canada,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2003,2003,1000 US$,7515.71,Qm,North America
