Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
138,Mexico,4012,Superphosphates above 35%,5157,Agricultural Use,2010,2010,tonnes,76365.44,Fb,North America
138,Mexico,4012,Superphosphates above 35%,5157,Agricultural Use,2011,2011,tonnes,115158.94,Fb,North America
138,Mexico,4013,"Superphosphates, other",5157,Agricultural Use,2006,2006,tonnes,312462,Fb,North America
138,Mexico,4013,"Superphosphates, other",5157,Agricultural Use,2007,2007,tonnes,3162217,Fb,North America
138,Mexico,4013,"Superphosphates, other",5157,Agricultural Use,2008,2008,tonnes,2555315,Fb,North America
138,Mexico,4013,"Superphosphates, other",5157,Agricultural Use,2009,2009,tonnes,1033171,Fb,North America
138,Mexico,4013,"Superphosphates, other",5157,Agricultural Use,2010,2010,tonnes,165874,Fb,North America
138,Mexico,4013,"Superphosphates, other",5157,Agricultural Use,2011,2011,tonnes,83090,Fb,North America
138,Mexico,4013,"Superphosphates, other",5157,Agricultural Use,2012,2012,tonnes,2055310,Qm,North America
138,Mexico,4013,"Superphosphates, other",5157,Agricultural Use,2013,2013,tonnes,2035207,Qm,North America
138,Mexico,4013,"Superphosphates, other",5157,Agricultural Use,2014,2014,tonnes,2033003,Qm,North America
138,Mexico,4013,"Superphosphates, other",5157,Agricultural Use,2015,2015,tonnes,2313029,Qm,North America
138,Mexico,4013,"Superphosphates, other",5157,Agricultural Use,2016,2016,tonnes,2513840,Qm,North America
138,Mexico,4013,"Superphosphates, other",5157,Agricultural Use,2017,2017,tonnes,3419865,Qm,North America
138,Mexico,4001,Urea,5157,Agricultural Use,2002,2002,tonnes,1260486,Fb,North America
138,Mexico,4001,Urea,5157,Agricultural Use,2003,2003,tonnes,1318771,Fb,North America
138,Mexico,4001,Urea,5157,Agricultural Use,2004,2004,tonnes,1351260,Fb,North America
138,Mexico,4001,Urea,5157,Agricultural Use,2005,2005,tonnes,1331519,Fb,North America
138,Mexico,4001,Urea,5157,Agricultural Use,2009,2009,tonnes,1384773,Fb,North America
138,Mexico,4001,Urea,5157,Agricultural Use,2010,2010,tonnes,1170527.21,Fb,North America
138,Mexico,4001,Urea,5157,Agricultural Use,2011,2011,tonnes,1114319.51,Fb,North America
138,Mexico,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2002,2002,tonnes,26533,Fb,North America
138,Mexico,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2003,2003,tonnes,22973,Fb,North America
138,Mexico,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2004,2004,tonnes,25833,Fb,North America
138,Mexico,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2005,2005,tonnes,25653,Fb,North America
138,Mexico,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2009,2009,tonnes,49387,Fb,North America
138,Mexico,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2010,2010,tonnes,57519.01,Fb,North America
138,Mexico,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2011,2011,tonnes,97839.69,Fb,North America
157,Nicaragua,4003,Ammonium nitrate (AN),5157,Agricultural Use,2005,2005,tonnes,10270,Fb,North America
157,Nicaragua,4003,Ammonium nitrate (AN),5157,Agricultural Use,2006,2006,tonnes,14369.48,Fb,North America
157,Nicaragua,4003,Ammonium nitrate (AN),5157,Agricultural Use,2007,2007,tonnes,5340.43,Fb,North America
157,Nicaragua,4003,Ammonium nitrate (AN),5157,Agricultural Use,2008,2008,tonnes,7657.24,Fb,North America
157,Nicaragua,4003,Ammonium nitrate (AN),5157,Agricultural Use,2009,2009,tonnes,9500,Fb,North America
157,Nicaragua,4003,Ammonium nitrate (AN),5157,Agricultural Use,2010,2010,tonnes,5908.65,Qm,North America
157,Nicaragua,4003,Ammonium nitrate (AN),5157,Agricultural Use,2011,2011,tonnes,6788,Qm,North America
157,Nicaragua,4003,Ammonium nitrate (AN),5157,Agricultural Use,2012,2012,tonnes,1712,Qm,North America
157,Nicaragua,4003,Ammonium nitrate (AN),5157,Agricultural Use,2013,2013,tonnes,15165,Qm,North America
157,Nicaragua,4003,Ammonium nitrate (AN),5157,Agricultural Use,2014,2014,tonnes,6451,Qm,North America
157,Nicaragua,4003,Ammonium nitrate (AN),5157,Agricultural Use,2015,2015,tonnes,17463,Qm,North America
157,Nicaragua,4003,Ammonium nitrate (AN),5157,Agricultural Use,2016,2016,tonnes,22298,Qm,North America
157,Nicaragua,4003,Ammonium nitrate (AN),5157,Agricultural Use,2017,2017,tonnes,100,Qm,North America
157,Nicaragua,4002,Ammonium sulphate,5157,Agricultural Use,2005,2005,tonnes,9000,Fb,North America
157,Nicaragua,4002,Ammonium sulphate,5157,Agricultural Use,2006,2006,tonnes,8350.94,Fb,North America
157,Nicaragua,4002,Ammonium sulphate,5157,Agricultural Use,2007,2007,tonnes,3519.01,Fb,North America
157,Nicaragua,4002,Ammonium sulphate,5157,Agricultural Use,2008,2008,tonnes,11453.31,Fb,North America
157,Nicaragua,4002,Ammonium sulphate,5157,Agricultural Use,2009,2009,tonnes,15413,Fb,North America
157,Nicaragua,4002,Ammonium sulphate,5157,Agricultural Use,2010,2010,tonnes,705.96,Qm,North America
157,Nicaragua,4002,Ammonium sulphate,5157,Agricultural Use,2011,2011,tonnes,17374.94,Qm,North America
157,Nicaragua,4002,Ammonium sulphate,5157,Agricultural Use,2012,2012,tonnes,11902,Qm,North America
157,Nicaragua,4002,Ammonium sulphate,5157,Agricultural Use,2013,2013,tonnes,12824,Qm,North America
157,Nicaragua,4002,Ammonium sulphate,5157,Agricultural Use,2014,2014,tonnes,22416,Qm,North America
157,Nicaragua,4002,Ammonium sulphate,5157,Agricultural Use,2015,2015,tonnes,37602,E,North America
157,Nicaragua,4002,Ammonium sulphate,5157,Agricultural Use,2016,2016,tonnes,15537,Qm,North America
157,Nicaragua,4002,Ammonium sulphate,5157,Agricultural Use,2017,2017,tonnes,6734,Qm,North America
157,Nicaragua,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2007,2007,tonnes,125.97,Fb,North America
157,Nicaragua,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2008,2008,tonnes,212,Fb,North America
157,Nicaragua,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2010,2010,tonnes,45.29,Qm,North America
157,Nicaragua,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2011,2011,tonnes,38.1,Qm,North America
157,Nicaragua,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2012,2012,tonnes,383,Qm,North America
157,Nicaragua,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2013,2013,tonnes,40,Qm,North America
157,Nicaragua,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2015,2015,tonnes,8388,Qm,North America
157,Nicaragua,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2016,2016,tonnes,935,Qm,North America
157,Nicaragua,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2017,2017,tonnes,44,Qm,North America
157,Nicaragua,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2005,2005,tonnes,19706,Fb,North America
157,Nicaragua,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2006,2006,tonnes,6714.08,Fb,North America
157,Nicaragua,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2007,2007,tonnes,25847,Fb,North America
157,Nicaragua,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2008,2008,tonnes,11925,Fb,North America
157,Nicaragua,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2009,2009,tonnes,6214,Fb,North America
157,Nicaragua,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2010,2010,tonnes,6282.67,Qm,North America
157,Nicaragua,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2011,2011,tonnes,17144.94,Qm,North America
157,Nicaragua,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2012,2012,tonnes,19840,Qm,North America
157,Nicaragua,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2013,2013,tonnes,16937,Qm,North America
157,Nicaragua,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2014,2014,tonnes,7573,Qm,North America
157,Nicaragua,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2015,2015,tonnes,5010,E,North America
157,Nicaragua,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2016,2016,tonnes,9856,Qm,North America
157,Nicaragua,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2017,2017,tonnes,144930,Qm,North America
157,Nicaragua,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2005,2005,tonnes,1248,Fb,North America
157,Nicaragua,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2006,2006,tonnes,4955.51,Fb,North America
157,Nicaragua,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2007,2007,tonnes,34.66,Fb,North America
157,Nicaragua,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2008,2008,tonnes,1066.93,Fb,North America
157,Nicaragua,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2009,2009,tonnes,12,Fb,North America
157,Nicaragua,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2010,2010,tonnes,723.72,Qm,North America
157,Nicaragua,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2011,2011,tonnes,1179.9,Qm,North America
157,Nicaragua,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2012,2012,tonnes,12,Qm,North America
157,Nicaragua,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2013,2013,tonnes,4944,Qm,North America
157,Nicaragua,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2014,2014,tonnes,14650,Qm,North America
157,Nicaragua,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2015,2015,tonnes,8940,Qm,North America
157,Nicaragua,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2016,2016,tonnes,8239,Qm,North America
157,Nicaragua,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2017,2017,tonnes,96,Qm,North America
157,Nicaragua,4021,NPK fertilizers,5157,Agricultural Use,2005,2005,tonnes,440,E,North America
157,Nicaragua,4021,NPK fertilizers,5157,Agricultural Use,2006,2006,tonnes,442,Fb,North America
157,Nicaragua,4021,NPK fertilizers,5157,Agricultural Use,2007,2007,tonnes,496,Fb,North America
157,Nicaragua,4021,NPK fertilizers,5157,Agricultural Use,2009,2009,tonnes,4066,E,North America
157,Nicaragua,4021,NPK fertilizers,5157,Agricultural Use,2010,2010,tonnes,1396.36,Qm,North America
157,Nicaragua,4021,NPK fertilizers,5157,Agricultural Use,2011,2011,tonnes,1272.81,Qm,North America
157,Nicaragua,4021,NPK fertilizers,5157,Agricultural Use,2012,2012,tonnes,3965,Qm,North America
157,Nicaragua,4021,NPK fertilizers,5157,Agricultural Use,2013,2013,tonnes,6434,Qm,North America
157,Nicaragua,4021,NPK fertilizers,5157,Agricultural Use,2014,2014,tonnes,7556,Qm,North America
157,Nicaragua,4021,NPK fertilizers,5157,Agricultural Use,2015,2015,tonnes,150,Qm,North America
157,Nicaragua,4021,NPK fertilizers,5157,Agricultural Use,2016,2016,tonnes,82131,Qm,North America
157,Nicaragua,4021,NPK fertilizers,5157,Agricultural Use,2017,2017,tonnes,854,Qm,North America
157,Nicaragua,4026,Other NK compounds,5157,Agricultural Use,2015,2015,tonnes,0,Qm,North America
157,Nicaragua,4026,Other NK compounds,5157,Agricultural Use,2016,2016,tonnes,1057,Qm,North America
157,Nicaragua,4026,Other NK compounds,5157,Agricultural Use,2017,2017,tonnes,35,Qm,North America
157,Nicaragua,4024,Other NP compounds,5157,Agricultural Use,2009,2009,tonnes,2,E,North America
157,Nicaragua,4024,Other NP compounds,5157,Agricultural Use,2011,2011,tonnes,23314.05,Qm,North America
157,Nicaragua,4024,Other NP compounds,5157,Agricultural Use,2012,2012,tonnes,242,Qm,North America
157,Nicaragua,4024,Other NP compounds,5157,Agricultural Use,2013,2013,tonnes,5027,Qm,North America
157,Nicaragua,4024,Other NP compounds,5157,Agricultural Use,2014,2014,tonnes,3721,Qm,North America
157,Nicaragua,4024,Other NP compounds,5157,Agricultural Use,2015,2015,tonnes,0,Qm,North America
157,Nicaragua,4024,Other NP compounds,5157,Agricultural Use,2016,2016,tonnes,1232,Qm,North America
157,Nicaragua,4024,Other NP compounds,5157,Agricultural Use,2017,2017,tonnes,68,Qm,North America
157,Nicaragua,4014,"Other phosphatic fertilizers, n.e.c.",5157,Agricultural Use,2017,2017,tonnes,3,Qm,North America
157,Nicaragua,4018,"Other potassic fertilizers, n.e.c.",5157,Agricultural Use,2016,2016,tonnes,3,Qm,North America
157,Nicaragua,4018,"Other potassic fertilizers, n.e.c.",5157,Agricultural Use,2017,2017,tonnes,47,Qm,North America
157,Nicaragua,4011,Phosphate rock,5157,Agricultural Use,2016,2016,tonnes,160,Qm,North America
157,Nicaragua,4027,PK compounds,5157,Agricultural Use,2009,2009,tonnes,26,Fb,North America
157,Nicaragua,4027,PK compounds,5157,Agricultural Use,2010,2010,tonnes,31.78,Qm,North America
157,Nicaragua,4027,PK compounds,5157,Agricultural Use,2012,2012,tonnes,21,Qm,North America
157,Nicaragua,4027,PK compounds,5157,Agricultural Use,2013,2013,tonnes,56,Qm,North America
157,Nicaragua,4027,PK compounds,5157,Agricultural Use,2014,2014,tonnes,17,Qm,North America
157,Nicaragua,4027,PK compounds,5157,Agricultural Use,2015,2015,tonnes,0,Qm,North America
157,Nicaragua,4027,PK compounds,5157,Agricultural Use,2016,2016,tonnes,76,Qm,North America
157,Nicaragua,4027,PK compounds,5157,Agricultural Use,2017,2017,tonnes,101,Qm,North America
157,Nicaragua,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2002,2002,tonnes,11414,Fb,North America
157,Nicaragua,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2003,2003,tonnes,11979,Fb,North America
157,Nicaragua,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2004,2004,tonnes,22560,Fb,North America
157,Nicaragua,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2005,2005,tonnes,12779,Fb,North America
157,Nicaragua,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2006,2006,tonnes,17753.15,Fb,North America
157,Nicaragua,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2007,2007,tonnes,1172.01,Fb,North America
157,Nicaragua,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2008,2008,tonnes,1274.47,Fb,North America
157,Nicaragua,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2009,2009,tonnes,5405,Fb,North America
157,Nicaragua,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2010,2010,tonnes,15753.39,Qm,North America
157,Nicaragua,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2011,2011,tonnes,10427.67,Qm,North America
157,Nicaragua,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2012,2012,tonnes,840,Qm,North America
157,Nicaragua,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2013,2013,tonnes,1576,Qm,North America
157,Nicaragua,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2014,2014,tonnes,18691,Qm,North America
157,Nicaragua,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2015,2015,tonnes,8628,Qm,North America
157,Nicaragua,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2016,2016,tonnes,25140,Qm,North America
157,Nicaragua,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2017,2017,tonnes,7695,Qm,North America
157,Nicaragua,4025,Potassium nitrate,5157,Agricultural Use,2005,2005,tonnes,2182,Fb,North America
157,Nicaragua,4025,Potassium nitrate,5157,Agricultural Use,2006,2006,tonnes,822.4,Fb,North America
157,Nicaragua,4025,Potassium nitrate,5157,Agricultural Use,2007,2007,tonnes,1520.15,Fb,North America
157,Nicaragua,4025,Potassium nitrate,5157,Agricultural Use,2008,2008,tonnes,2175.35,Fb,North America
157,Nicaragua,4025,Potassium nitrate,5157,Agricultural Use,2009,2009,tonnes,48,Fb,North America
157,Nicaragua,4025,Potassium nitrate,5157,Agricultural Use,2010,2010,tonnes,329.03,Qm,North America
157,Nicaragua,4025,Potassium nitrate,5157,Agricultural Use,2011,2011,tonnes,163.38,Qm,North America
157,Nicaragua,4025,Potassium nitrate,5157,Agricultural Use,2012,2012,tonnes,433,Qm,North America
157,Nicaragua,4025,Potassium nitrate,5157,Agricultural Use,2013,2013,tonnes,436,Qm,North America
157,Nicaragua,4025,Potassium nitrate,5157,Agricultural Use,2014,2014,tonnes,25,Qm,North America
157,Nicaragua,4025,Potassium nitrate,5157,Agricultural Use,2015,2015,tonnes,0,Qm,North America
157,Nicaragua,4025,Potassium nitrate,5157,Agricultural Use,2016,2016,tonnes,655,Qm,North America
157,Nicaragua,4025,Potassium nitrate,5157,Agricultural Use,2017,2017,tonnes,202503,Qm,North America
157,Nicaragua,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2005,2005,tonnes,1105,Fb,North America
157,Nicaragua,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2006,2006,tonnes,429.98,Fb,North America
157,Nicaragua,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2007,2007,tonnes,693.7,Fb,North America
157,Nicaragua,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2008,2008,tonnes,863.13,Fb,North America
157,Nicaragua,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2010,2010,tonnes,350.46,Qm,North America
157,Nicaragua,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2011,2011,tonnes,3028.69,Qm,North America
157,Nicaragua,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2012,2012,tonnes,887,Qm,North America
157,Nicaragua,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2013,2013,tonnes,2478,Qm,North America
157,Nicaragua,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2014,2014,tonnes,1034,Qm,North America
157,Nicaragua,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2015,2015,tonnes,951,E,North America
157,Nicaragua,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2016,2016,tonnes,1450,Qm,North America
157,Nicaragua,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2017,2017,tonnes,189,Qm,North America
157,Nicaragua,4005,Sodium nitrate,5157,Agricultural Use,2016,2016,tonnes,216,Qm,North America
157,Nicaragua,4012,Superphosphates above 35%,5157,Agricultural Use,2007,2007,tonnes,22,E,North America
157,Nicaragua,4012,Superphosphates above 35%,5157,Agricultural Use,2013,2013,tonnes,0,Qm,North America
157,Nicaragua,4012,Superphosphates above 35%,5157,Agricultural Use,2016,2016,tonnes,250,Qm,North America
157,Nicaragua,4013,"Superphosphates, other",5157,Agricultural Use,2013,2013,tonnes,0,Qm,North America
157,Nicaragua,4013,"Superphosphates, other",5157,Agricultural Use,2016,2016,tonnes,308,Qm,North America
157,Nicaragua,4013,"Superphosphates, other",5157,Agricultural Use,2017,2017,tonnes,94,Qm,North America
157,Nicaragua,4001,Urea,5157,Agricultural Use,2005,2005,tonnes,57436,Fb,North America
157,Nicaragua,4001,Urea,5157,Agricultural Use,2006,2006,tonnes,74839.92,Fb,North America
157,Nicaragua,4001,Urea,5157,Agricultural Use,2007,2007,tonnes,71929.28,Fb,North America
157,Nicaragua,4001,Urea,5157,Agricultural Use,2008,2008,tonnes,49722.7,Fb,North America
157,Nicaragua,4001,Urea,5157,Agricultural Use,2009,2009,tonnes,80348,Fb,North America
157,Nicaragua,4001,Urea,5157,Agricultural Use,2010,2010,tonnes,79050.63,Qm,North America
157,Nicaragua,4001,Urea,5157,Agricultural Use,2011,2011,tonnes,89141.79,Qm,North America
157,Nicaragua,4001,Urea,5157,Agricultural Use,2012,2012,tonnes,125964,Qm,North America
157,Nicaragua,4001,Urea,5157,Agricultural Use,2013,2013,tonnes,50781,Qm,North America
157,Nicaragua,4001,Urea,5157,Agricultural Use,2014,2014,tonnes,84491,Qm,North America
157,Nicaragua,4001,Urea,5157,Agricultural Use,2015,2015,tonnes,80157,Qm,North America
157,Nicaragua,4001,Urea,5157,Agricultural Use,2016,2016,tonnes,67313,Qm,North America
157,Nicaragua,4001,Urea,5157,Agricultural Use,2017,2017,tonnes,160641,Qm,North America
157,Nicaragua,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2010,2010,tonnes,11.05,Qm,North America
157,Nicaragua,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2013,2013,tonnes,0,Qm,North America
157,Nicaragua,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2014,2014,tonnes,28,Qm,North America
157,Nicaragua,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2016,2016,tonnes,53,Qm,North America
166,Panama,4003,Ammonium nitrate (AN),5157,Agricultural Use,2002,2002,tonnes,1886,Fb,North America
166,Panama,4003,Ammonium nitrate (AN),5157,Agricultural Use,2003,2003,tonnes,798,Fb,North America
166,Panama,4003,Ammonium nitrate (AN),5157,Agricultural Use,2004,2004,tonnes,1173,Fb,North America
166,Panama,4003,Ammonium nitrate (AN),5157,Agricultural Use,2005,2005,tonnes,4203,Fb,North America
166,Panama,4003,Ammonium nitrate (AN),5157,Agricultural Use,2006,2006,tonnes,1847,Fb,North America
166,Panama,4003,Ammonium nitrate (AN),5157,Agricultural Use,2007,2007,tonnes,3070,Fb,North America
166,Panama,4003,Ammonium nitrate (AN),5157,Agricultural Use,2008,2008,tonnes,4542,Fb,North America
166,Panama,4003,Ammonium nitrate (AN),5157,Agricultural Use,2009,2009,tonnes,5371,Fb,North America
166,Panama,4003,Ammonium nitrate (AN),5157,Agricultural Use,2010,2010,tonnes,7475,Fb,North America
166,Panama,4003,Ammonium nitrate (AN),5157,Agricultural Use,2011,2011,tonnes,4494,Fb,North America
166,Panama,4002,Ammonium sulphate,5157,Agricultural Use,2002,2002,tonnes,5440,Fb,North America
166,Panama,4002,Ammonium sulphate,5157,Agricultural Use,2003,2003,tonnes,8929,Fb,North America
166,Panama,4002,Ammonium sulphate,5157,Agricultural Use,2004,2004,tonnes,6712,Fb,North America
166,Panama,4002,Ammonium sulphate,5157,Agricultural Use,2005,2005,tonnes,8814,Fb,North America
166,Panama,4002,Ammonium sulphate,5157,Agricultural Use,2006,2006,tonnes,9607,Fb,North America
166,Panama,4002,Ammonium sulphate,5157,Agricultural Use,2007,2007,tonnes,6301,Fb,North America
166,Panama,4002,Ammonium sulphate,5157,Agricultural Use,2008,2008,tonnes,6333,Fb,North America
166,Panama,4002,Ammonium sulphate,5157,Agricultural Use,2009,2009,tonnes,6499,Fb,North America
166,Panama,4002,Ammonium sulphate,5157,Agricultural Use,2010,2010,tonnes,6184,Fb,North America
166,Panama,4002,Ammonium sulphate,5157,Agricultural Use,2011,2011,tonnes,1389,Fb,North America
166,Panama,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2002,2002,tonnes,882,Fb,North America
166,Panama,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2009,2009,tonnes,13,Fb,North America
166,Panama,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2002,2002,tonnes,5270,Fb,North America
166,Panama,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2003,2003,tonnes,7218,Fb,North America
166,Panama,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2004,2004,tonnes,10,Fb,North America
166,Panama,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2005,2005,tonnes,152,Fb,North America
166,Panama,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2006,2006,tonnes,130,Fb,North America
166,Panama,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2007,2007,tonnes,508,Fb,North America
166,Panama,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2008,2008,tonnes,77,Fb,North America
166,Panama,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2009,2009,tonnes,1558,Fb,North America
166,Panama,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2010,2010,tonnes,1978,Fb,North America
166,Panama,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2011,2011,tonnes,1520,Fb,North America
166,Panama,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2002,2002,tonnes,52,Fb,North America
166,Panama,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2003,2003,tonnes,59,Fb,North America
166,Panama,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2004,2004,tonnes,20,Fb,North America
166,Panama,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2005,2005,tonnes,45,Fb,North America
166,Panama,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2006,2006,tonnes,38,Fb,North America
166,Panama,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2007,2007,tonnes,79,Fb,North America
166,Panama,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2008,2008,tonnes,105,Fb,North America
166,Panama,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2009,2009,tonnes,141,Fb,North America
166,Panama,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2010,2010,tonnes,396,Fb,North America
166,Panama,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2011,2011,tonnes,1310,Fb,North America
166,Panama,4021,NPK fertilizers,5157,Agricultural Use,2002,2002,tonnes,10415,E,North America
166,Panama,4021,NPK fertilizers,5157,Agricultural Use,2003,2003,tonnes,12260,E,North America
166,Panama,4021,NPK fertilizers,5157,Agricultural Use,2004,2004,tonnes,15568,E,North America
166,Panama,4021,NPK fertilizers,5157,Agricultural Use,2005,2005,tonnes,9952,E,North America
166,Panama,4021,NPK fertilizers,5157,Agricultural Use,2006,2006,tonnes,8014,E,North America
166,Panama,4021,NPK fertilizers,5157,Agricultural Use,2007,2007,tonnes,9826,E,North America
166,Panama,4021,NPK fertilizers,5157,Agricultural Use,2008,2008,tonnes,10350,E,North America
166,Panama,4021,NPK fertilizers,5157,Agricultural Use,2009,2009,tonnes,18199,E,North America
166,Panama,4021,NPK fertilizers,5157,Agricultural Use,2010,2010,tonnes,30722,E,North America
166,Panama,4021,NPK fertilizers,5157,Agricultural Use,2011,2011,tonnes,18871.33,E,North America
166,Panama,4024,Other NP compounds,5157,Agricultural Use,2002,2002,tonnes,495,E,North America
166,Panama,4024,Other NP compounds,5157,Agricultural Use,2003,2003,tonnes,330,E,North America
166,Panama,4024,Other NP compounds,5157,Agricultural Use,2004,2004,tonnes,20,E,North America
166,Panama,4024,Other NP compounds,5157,Agricultural Use,2005,2005,tonnes,106,E,North America
166,Panama,4024,Other NP compounds,5157,Agricultural Use,2006,2006,tonnes,306,E,North America
166,Panama,4024,Other NP compounds,5157,Agricultural Use,2007,2007,tonnes,69,E,North America
166,Panama,4024,Other NP compounds,5157,Agricultural Use,2008,2008,tonnes,253,E,North America
166,Panama,4024,Other NP compounds,5157,Agricultural Use,2009,2009,tonnes,861,E,North America
