Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
166,Panama,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2013,2013,tonnes,0.01,R,North America
166,Panama,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2016,2016,tonnes,0,R,North America
166,Panama,4022,Diammonium phosphate (DAP),5910,Export Quantity,2010,2010,tonnes,1.35,Qm,North America
166,Panama,4030,Fertilizers n.e.c.,5910,Export Quantity,2005,2005,tonnes,11.35,Qm,North America
166,Panama,4030,Fertilizers n.e.c.,5910,Export Quantity,2006,2006,tonnes,123.82,Qm,North America
166,Panama,4030,Fertilizers n.e.c.,5910,Export Quantity,2007,2007,tonnes,120.62,Qm,North America
166,Panama,4030,Fertilizers n.e.c.,5910,Export Quantity,2008,2008,tonnes,232.14,Qm,North America
166,Panama,4030,Fertilizers n.e.c.,5910,Export Quantity,2009,2009,tonnes,115.32,Qm,North America
166,Panama,4030,Fertilizers n.e.c.,5910,Export Quantity,2010,2010,tonnes,208.53,Qm,North America
166,Panama,4030,Fertilizers n.e.c.,5910,Export Quantity,2011,2011,tonnes,223.48,Qm,North America
166,Panama,4030,Fertilizers n.e.c.,5910,Export Quantity,2012,2012,tonnes,798.35,R,North America
166,Panama,4030,Fertilizers n.e.c.,5910,Export Quantity,2013,2013,tonnes,941.49,R,North America
166,Panama,4030,Fertilizers n.e.c.,5910,Export Quantity,2014,2014,tonnes,133.69,R,North America
166,Panama,4030,Fertilizers n.e.c.,5910,Export Quantity,2015,2015,tonnes,190.26,R,North America
166,Panama,4030,Fertilizers n.e.c.,5910,Export Quantity,2016,2016,tonnes,189.66,R,North America
166,Panama,4030,Fertilizers n.e.c.,5910,Export Quantity,2017,2017,tonnes,147.09,R,North America
166,Panama,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2010,2010,tonnes,1.55,Qm,North America
166,Panama,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2015,2015,tonnes,0.01,R,North America
166,Panama,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2016,2016,tonnes,0.13,R,North America
166,Panama,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2017,2017,tonnes,0.03,R,North America
166,Panama,4021,NPK fertilizers,5910,Export Quantity,2006,2006,tonnes,12.48,Qm,North America
166,Panama,4021,NPK fertilizers,5910,Export Quantity,2007,2007,tonnes,15.59,Qm,North America
166,Panama,4021,NPK fertilizers,5910,Export Quantity,2008,2008,tonnes,0.04,Qm,North America
166,Panama,4021,NPK fertilizers,5910,Export Quantity,2010,2010,tonnes,2352.92,Qm,North America
166,Panama,4021,NPK fertilizers,5910,Export Quantity,2011,2011,tonnes,1359.22,Qm,North America
166,Panama,4021,NPK fertilizers,5910,Export Quantity,2012,2012,tonnes,2779.5,R,North America
166,Panama,4021,NPK fertilizers,5910,Export Quantity,2013,2013,tonnes,5708.58,R,North America
166,Panama,4021,NPK fertilizers,5910,Export Quantity,2014,2014,tonnes,49.74,R,North America
166,Panama,4021,NPK fertilizers,5910,Export Quantity,2015,2015,tonnes,21.89,R,North America
166,Panama,4021,NPK fertilizers,5910,Export Quantity,2016,2016,tonnes,33.48,R,North America
166,Panama,4021,NPK fertilizers,5910,Export Quantity,2017,2017,tonnes,245.78,R,North America
166,Panama,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2006,2006,tonnes,10.66,Qm,North America
166,Panama,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2007,2007,tonnes,0.29,Qm,North America
166,Panama,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2009,2009,tonnes,11.01,Qm,North America
166,Panama,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2010,2010,tonnes,37.3,Qm,North America
166,Panama,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2011,2011,tonnes,25.63,Qm,North America
166,Panama,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2012,2012,tonnes,26.55,R,North America
166,Panama,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2013,2013,tonnes,11.26,R,North America
166,Panama,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2014,2014,tonnes,10.07,R,North America
166,Panama,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2015,2015,tonnes,6,R,North America
166,Panama,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2016,2016,tonnes,1260.51,R,North America
166,Panama,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2017,2017,tonnes,643.02,R,North America
166,Panama,4024,Other NP compounds,5910,Export Quantity,2007,2007,tonnes,0.02,Qm,North America
166,Panama,4024,Other NP compounds,5910,Export Quantity,2011,2011,tonnes,2.29,Qm,North America
166,Panama,4024,Other NP compounds,5910,Export Quantity,2013,2013,tonnes,27,R,North America
166,Panama,4024,Other NP compounds,5910,Export Quantity,2014,2014,tonnes,146.02,R,North America
166,Panama,4024,Other NP compounds,5910,Export Quantity,2015,2015,tonnes,48,R,North America
166,Panama,4024,Other NP compounds,5910,Export Quantity,2016,2016,tonnes,0.47,R,North America
166,Panama,4024,Other NP compounds,5910,Export Quantity,2017,2017,tonnes,0.08,R,North America
166,Panama,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2006,2006,tonnes,4.09,Qm,North America
166,Panama,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2010,2010,tonnes,2.24,Qm,North America
166,Panama,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2012,2012,tonnes,37.79,R,North America
166,Panama,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2013,2013,tonnes,15.07,R,North America
166,Panama,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2014,2014,tonnes,17.06,R,North America
166,Panama,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2015,2015,tonnes,23.99,R,North America
166,Panama,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2016,2016,tonnes,21.45,R,North America
166,Panama,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2017,2017,tonnes,33.55,R,North America
166,Panama,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2007,2007,tonnes,2.18,Qm,North America
166,Panama,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2008,2008,tonnes,0.56,Qm,North America
166,Panama,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2011,2011,tonnes,1.26,Qm,North America
166,Panama,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2012,2012,tonnes,16.64,R,North America
166,Panama,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2013,2013,tonnes,0.95,R,North America
166,Panama,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2014,2014,tonnes,183.91,R,North America
166,Panama,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2015,2015,tonnes,75.29,R,North America
166,Panama,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2016,2016,tonnes,182.9,R,North America
166,Panama,4018,"Other potassic fertilizers, n.e.c.",5910,Export Quantity,2017,2017,tonnes,129.53,R,North America
166,Panama,4011,Phosphate rock,5910,Export Quantity,2009,2009,tonnes,4.8,Qm,North America
166,Panama,4011,Phosphate rock,5910,Export Quantity,2010,2010,tonnes,534.05,Qm,North America
166,Panama,4011,Phosphate rock,5910,Export Quantity,2011,2011,tonnes,478.58,Qm,North America
166,Panama,4011,Phosphate rock,5910,Export Quantity,2016,2016,tonnes,5.53,R,North America
166,Panama,4011,Phosphate rock,5910,Export Quantity,2017,2017,tonnes,1.54,R,North America
166,Panama,4027,PK compounds,5910,Export Quantity,2011,2011,tonnes,2.62,Qm,North America
166,Panama,4027,PK compounds,5910,Export Quantity,2012,2012,tonnes,3.83,R,North America
166,Panama,4027,PK compounds,5910,Export Quantity,2013,2013,tonnes,7.56,R,North America
166,Panama,4027,PK compounds,5910,Export Quantity,2014,2014,tonnes,8.53,R,North America
166,Panama,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2008,2008,tonnes,0.54,Qm,North America
166,Panama,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2011,2011,tonnes,1.57,Qm,North America
166,Panama,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2012,2012,tonnes,0,R,North America
166,Panama,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2013,2013,tonnes,135,R,North America
166,Panama,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2014,2014,tonnes,1080.1,R,North America
166,Panama,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2015,2015,tonnes,486.04,R,North America
166,Panama,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2016,2016,tonnes,0.16,R,North America
166,Panama,4016,Potassium chloride (muriate of potash) (MOP),5910,Export Quantity,2017,2017,tonnes,120.53,R,North America
166,Panama,4025,Potassium nitrate,5910,Export Quantity,2006,2006,tonnes,2.3,Qm,North America
166,Panama,4025,Potassium nitrate,5910,Export Quantity,2011,2011,tonnes,7.2,Qm,North America
166,Panama,4025,Potassium nitrate,5910,Export Quantity,2012,2012,tonnes,26.13,R,North America
166,Panama,4025,Potassium nitrate,5910,Export Quantity,2015,2015,tonnes,0.09,R,North America
166,Panama,4025,Potassium nitrate,5910,Export Quantity,2016,2016,tonnes,5.31,R,North America
166,Panama,4025,Potassium nitrate,5910,Export Quantity,2017,2017,tonnes,0.22,R,North America
166,Panama,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2007,2007,tonnes,8.66,Qm,North America
166,Panama,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2010,2010,tonnes,7.48,Qm,North America
166,Panama,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2011,2011,tonnes,5.04,Qm,North America
166,Panama,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2013,2013,tonnes,316.49,R,North America
166,Panama,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2016,2016,tonnes,0.02,R,North America
166,Panama,4017,Potassium sulphate (sulphate of potash) (SOP),5910,Export Quantity,2017,2017,tonnes,18.74,R,North America
166,Panama,4005,Sodium nitrate,5910,Export Quantity,2013,2013,tonnes,2.71,R,North America
166,Panama,4005,Sodium nitrate,5910,Export Quantity,2016,2016,tonnes,0.07,R,North America
166,Panama,4005,Sodium nitrate,5910,Export Quantity,2017,2017,tonnes,0.13,R,North America
166,Panama,4012,Superphosphates above 35%,5910,Export Quantity,2007,2007,tonnes,0.03,Qm,North America
166,Panama,4012,Superphosphates above 35%,5910,Export Quantity,2016,2016,tonnes,0.21,R,North America
166,Panama,4012,Superphosphates above 35%,5910,Export Quantity,2017,2017,tonnes,0,R,North America
166,Panama,4001,Urea,5910,Export Quantity,2008,2008,tonnes,18.36,Qm,North America
166,Panama,4001,Urea,5910,Export Quantity,2012,2012,tonnes,54,R,North America
166,Panama,4001,Urea,5910,Export Quantity,2013,2013,tonnes,270,R,North America
166,Panama,4001,Urea,5910,Export Quantity,2017,2017,tonnes,0.14,R,North America
166,Panama,4006,Urea and ammonium nitrate solutions (UAN),5910,Export Quantity,2017,2017,tonnes,45.43,R,North America
188,Saint Kitts and Nevis,4030,Fertilizers n.e.c.,5910,Export Quantity,2002,2002,tonnes,1.5,Qm,North America
188,Saint Kitts and Nevis,4030,Fertilizers n.e.c.,5910,Export Quantity,2003,2003,tonnes,4.41,Qm,North America
188,Saint Kitts and Nevis,4030,Fertilizers n.e.c.,5910,Export Quantity,2004,2004,tonnes,34.5,Qm,North America
188,Saint Kitts and Nevis,4030,Fertilizers n.e.c.,5910,Export Quantity,2006,2006,tonnes,0.01,Qm,North America
188,Saint Kitts and Nevis,4030,Fertilizers n.e.c.,5910,Export Quantity,2009,2009,tonnes,0.1,Qm,North America
188,Saint Kitts and Nevis,4030,Fertilizers n.e.c.,5910,Export Quantity,2010,2010,tonnes,1.15,Qm,North America
188,Saint Kitts and Nevis,4030,Fertilizers n.e.c.,5910,Export Quantity,2011,2011,tonnes,0.55,Qm,North America
188,Saint Kitts and Nevis,4030,Fertilizers n.e.c.,5910,Export Quantity,2013,2013,tonnes,0.05,Qm,North America
188,Saint Kitts and Nevis,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2004,2004,tonnes,0.05,Qm,North America
188,Saint Kitts and Nevis,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2005,2005,tonnes,0.18,Qm,North America
188,Saint Kitts and Nevis,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2015,2015,tonnes,0.14,Qm,North America
188,Saint Kitts and Nevis,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2016,2016,tonnes,0.32,Qm,North America
188,Saint Kitts and Nevis,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2017,2017,tonnes,0.23,Qm,North America
188,Saint Kitts and Nevis,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2002,2002,tonnes,0.01,Qm,North America
188,Saint Kitts and Nevis,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2006,2006,tonnes,0.03,Qm,North America
188,Saint Kitts and Nevis,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2011,2011,tonnes,0.04,Qm,North America
188,Saint Kitts and Nevis,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2012,2012,tonnes,0.04,Qm,North America
188,Saint Kitts and Nevis,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2013,2013,tonnes,0.2,Qm,North America
189,Saint Lucia,4007,"Ammonia, anhydrous",5910,Export Quantity,2002,2002,tonnes,0.74,R,North America
189,Saint Lucia,4007,"Ammonia, anhydrous",5910,Export Quantity,2009,2009,tonnes,0.12,Qm,North America
189,Saint Lucia,4007,"Ammonia, anhydrous",5910,Export Quantity,2016,2016,tonnes,0.5,Qm,North America
189,Saint Lucia,4007,"Ammonia, anhydrous",5910,Export Quantity,2017,2017,tonnes,2,Qm,North America
189,Saint Lucia,4003,Ammonium nitrate (AN),5910,Export Quantity,2017,2017,tonnes,17.28,Qm,North America
189,Saint Lucia,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2006,2006,tonnes,0.01,Qm,North America
189,Saint Lucia,4030,Fertilizers n.e.c.,5910,Export Quantity,2003,2003,tonnes,10,Qm,North America
189,Saint Lucia,4030,Fertilizers n.e.c.,5910,Export Quantity,2004,2004,tonnes,0.03,Qm,North America
189,Saint Lucia,4030,Fertilizers n.e.c.,5910,Export Quantity,2006,2006,tonnes,0.28,Qm,North America
189,Saint Lucia,4030,Fertilizers n.e.c.,5910,Export Quantity,2008,2008,tonnes,0.02,Qm,North America
189,Saint Lucia,4030,Fertilizers n.e.c.,5910,Export Quantity,2009,2009,tonnes,0.07,Qm,North America
189,Saint Lucia,4030,Fertilizers n.e.c.,5910,Export Quantity,2010,2010,tonnes,0.01,Qm,North America
189,Saint Lucia,4030,Fertilizers n.e.c.,5910,Export Quantity,2013,2013,tonnes,0.02,Qm,North America
189,Saint Lucia,4030,Fertilizers n.e.c.,5910,Export Quantity,2016,2016,tonnes,0.27,Qm,North America
189,Saint Lucia,4030,Fertilizers n.e.c.,5910,Export Quantity,2017,2017,tonnes,0.03,Qm,North America
189,Saint Lucia,4021,NPK fertilizers,5910,Export Quantity,2006,2006,tonnes,0.05,Qm,North America
189,Saint Lucia,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2003,2003,tonnes,0.41,Qm,North America
189,Saint Lucia,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2009,2009,tonnes,0.01,Qm,North America
189,Saint Lucia,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2011,2011,tonnes,2.61,Qm,North America
189,Saint Lucia,4008,"Other nitrogenous fertilizers, n.e.c.",5910,Export Quantity,2015,2015,tonnes,3,Qm,North America
189,Saint Lucia,4014,"Other phosphatic fertilizers, n.e.c.",5910,Export Quantity,2003,2003,tonnes,0.05,Qm,North America
189,Saint Lucia,4001,Urea,5910,Export Quantity,2016,2016,tonnes,0.04,Qm,North America
231,United States of America,4007,"Ammonia, anhydrous",5910,Export Quantity,2002,2002,tonnes,567738.23,R,North America
231,United States of America,4007,"Ammonia, anhydrous",5910,Export Quantity,2003,2003,tonnes,565935,R,North America
231,United States of America,4007,"Ammonia, anhydrous",5910,Export Quantity,2004,2004,tonnes,507242.64,R,North America
231,United States of America,4007,"Ammonia, anhydrous",5910,Export Quantity,2005,2005,tonnes,645487.45,R,North America
231,United States of America,4007,"Ammonia, anhydrous",5910,Export Quantity,2006,2006,tonnes,221705.43,R,North America
231,United States of America,4007,"Ammonia, anhydrous",5910,Export Quantity,2007,2007,tonnes,145332.53,R,North America
231,United States of America,4007,"Ammonia, anhydrous",5910,Export Quantity,2008,2008,tonnes,79047.56,R,North America
231,United States of America,4007,"Ammonia, anhydrous",5910,Export Quantity,2009,2009,tonnes,35597.71,R,North America
231,United States of America,4007,"Ammonia, anhydrous",5910,Export Quantity,2010,2010,tonnes,67949.45,R,North America
231,United States of America,4007,"Ammonia, anhydrous",5910,Export Quantity,2011,2011,tonnes,23489.62,R,North America
231,United States of America,4007,"Ammonia, anhydrous",5910,Export Quantity,2012,2012,tonnes,28629.13,R,North America
231,United States of America,4007,"Ammonia, anhydrous",5910,Export Quantity,2013,2013,tonnes,63114.43,R,North America
231,United States of America,4007,"Ammonia, anhydrous",5910,Export Quantity,2014,2014,tonnes,79650.02,R,North America
231,United States of America,4007,"Ammonia, anhydrous",5910,Export Quantity,2015,2015,tonnes,181152.47,R,North America
231,United States of America,4007,"Ammonia, anhydrous",5910,Export Quantity,2016,2016,tonnes,187224.7,R,North America
231,United States of America,4007,"Ammonia, anhydrous",5910,Export Quantity,2017,2017,tonnes,720367.62,R,North America
231,United States of America,4003,Ammonium nitrate (AN),5910,Export Quantity,2002,2002,tonnes,126945.17,R,North America
231,United States of America,4003,Ammonium nitrate (AN),5910,Export Quantity,2003,2003,tonnes,117545.98,R,North America
231,United States of America,4003,Ammonium nitrate (AN),5910,Export Quantity,2004,2004,tonnes,161173.89,R,North America
231,United States of America,4003,Ammonium nitrate (AN),5910,Export Quantity,2005,2005,tonnes,122684.67,R,North America
231,United States of America,4003,Ammonium nitrate (AN),5910,Export Quantity,2006,2006,tonnes,163837.14,R,North America
231,United States of America,4003,Ammonium nitrate (AN),5910,Export Quantity,2007,2007,tonnes,185895.89,R,North America
231,United States of America,4003,Ammonium nitrate (AN),5910,Export Quantity,2008,2008,tonnes,201599.33,R,North America
231,United States of America,4003,Ammonium nitrate (AN),5910,Export Quantity,2009,2009,tonnes,215144.03,R,North America
231,United States of America,4003,Ammonium nitrate (AN),5910,Export Quantity,2010,2010,tonnes,340096.48,R,North America
231,United States of America,4003,Ammonium nitrate (AN),5910,Export Quantity,2011,2011,tonnes,271224.65,R,North America
231,United States of America,4003,Ammonium nitrate (AN),5910,Export Quantity,2012,2012,tonnes,332882.98,R,North America
231,United States of America,4003,Ammonium nitrate (AN),5910,Export Quantity,2013,2013,tonnes,374686.88,R,North America
231,United States of America,4003,Ammonium nitrate (AN),5910,Export Quantity,2014,2014,tonnes,450248.87,R,North America
231,United States of America,4003,Ammonium nitrate (AN),5910,Export Quantity,2015,2015,tonnes,424554.16,R,North America
231,United States of America,4003,Ammonium nitrate (AN),5910,Export Quantity,2016,2016,tonnes,303166.3,R,North America
231,United States of America,4003,Ammonium nitrate (AN),5910,Export Quantity,2017,2017,tonnes,324824.83,R,North America
231,United States of America,4002,Ammonium sulphate,5910,Export Quantity,2002,2002,tonnes,828856.46,R,North America
231,United States of America,4002,Ammonium sulphate,5910,Export Quantity,2003,2003,tonnes,914784.14,R,North America
231,United States of America,4002,Ammonium sulphate,5910,Export Quantity,2004,2004,tonnes,856803.05,R,North America
231,United States of America,4002,Ammonium sulphate,5910,Export Quantity,2005,2005,tonnes,721877.81,R,North America
231,United States of America,4002,Ammonium sulphate,5910,Export Quantity,2006,2006,tonnes,971618.99,R,North America
231,United States of America,4002,Ammonium sulphate,5910,Export Quantity,2007,2007,tonnes,977408.93,R,North America
231,United States of America,4002,Ammonium sulphate,5910,Export Quantity,2008,2008,tonnes,924949.48,R,North America
231,United States of America,4002,Ammonium sulphate,5910,Export Quantity,2009,2009,tonnes,830079.08,R,North America
231,United States of America,4002,Ammonium sulphate,5910,Export Quantity,2010,2010,tonnes,708813.03,R,North America
231,United States of America,4002,Ammonium sulphate,5910,Export Quantity,2011,2011,tonnes,921861.73,R,North America
231,United States of America,4002,Ammonium sulphate,5910,Export Quantity,2012,2012,tonnes,959367.51,R,North America
231,United States of America,4002,Ammonium sulphate,5910,Export Quantity,2013,2013,tonnes,922434.27,R,North America
231,United States of America,4002,Ammonium sulphate,5910,Export Quantity,2014,2014,tonnes,971473.03,R,North America
231,United States of America,4002,Ammonium sulphate,5910,Export Quantity,2015,2015,tonnes,772556.7,R,North America
231,United States of America,4002,Ammonium sulphate,5910,Export Quantity,2016,2016,tonnes,929928.4,R,North America
231,United States of America,4002,Ammonium sulphate,5910,Export Quantity,2017,2017,tonnes,867193.1,R,North America
231,United States of America,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2002,2002,tonnes,4051.63,R,North America
231,United States of America,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2003,2003,tonnes,2873.52,R,North America
231,United States of America,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2004,2004,tonnes,3825.83,R,North America
231,United States of America,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2005,2005,tonnes,4726.51,R,North America
231,United States of America,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2006,2006,tonnes,4817.68,R,North America
231,United States of America,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2007,2007,tonnes,2883.76,R,North America
231,United States of America,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2008,2008,tonnes,17034.91,R,North America
231,United States of America,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2009,2009,tonnes,3775.68,R,North America
231,United States of America,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2010,2010,tonnes,4777.44,R,North America
231,United States of America,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2011,2011,tonnes,3518.64,R,North America
231,United States of America,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2012,2012,tonnes,2989.77,R,North America
231,United States of America,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2013,2013,tonnes,2073.3,R,North America
231,United States of America,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2014,2014,tonnes,1383.64,R,North America
231,United States of America,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2015,2015,tonnes,1971.73,R,North America
231,United States of America,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2016,2016,tonnes,2395.68,R,North America
231,United States of America,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5910,Export Quantity,2017,2017,tonnes,1544.95,R,North America
231,United States of America,4022,Diammonium phosphate (DAP),5910,Export Quantity,2002,2002,tonnes,6887251.77,R,North America
231,United States of America,4022,Diammonium phosphate (DAP),5910,Export Quantity,2003,2003,tonnes,5695830.98,R,North America
231,United States of America,4022,Diammonium phosphate (DAP),5910,Export Quantity,2004,2004,tonnes,5527700.81,R,North America
231,United States of America,4022,Diammonium phosphate (DAP),5910,Export Quantity,2005,2005,tonnes,5169711.69,R,North America
231,United States of America,4022,Diammonium phosphate (DAP),5910,Export Quantity,2006,2006,tonnes,5815934.07,R,North America
231,United States of America,4022,Diammonium phosphate (DAP),5910,Export Quantity,2007,2007,tonnes,4101972.52,R,North America
231,United States of America,4022,Diammonium phosphate (DAP),5910,Export Quantity,2008,2008,tonnes,4400806,R,North America
231,United States of America,4022,Diammonium phosphate (DAP),5910,Export Quantity,2009,2009,tonnes,4597381.92,R,North America
231,United States of America,4022,Diammonium phosphate (DAP),5910,Export Quantity,2010,2010,tonnes,3150082.5,R,North America
231,United States of America,4022,Diammonium phosphate (DAP),5910,Export Quantity,2011,2011,tonnes,3356813.87,R,North America
231,United States of America,4022,Diammonium phosphate (DAP),5910,Export Quantity,2012,2012,tonnes,3069200.01,R,North America
231,United States of America,4022,Diammonium phosphate (DAP),5910,Export Quantity,2013,2013,tonnes,2863224.07,R,North America
231,United States of America,4022,Diammonium phosphate (DAP),5910,Export Quantity,2014,2014,tonnes,2494700.55,R,North America
231,United States of America,4022,Diammonium phosphate (DAP),5910,Export Quantity,2015,2015,tonnes,2122082.52,R,North America
231,United States of America,4022,Diammonium phosphate (DAP),5910,Export Quantity,2016,2016,tonnes,1636912.37,R,North America
231,United States of America,4022,Diammonium phosphate (DAP),5910,Export Quantity,2017,2017,tonnes,1816993.64,R,North America
231,United States of America,4030,Fertilizers n.e.c.,5910,Export Quantity,2002,2002,tonnes,108888.82,R,North America
231,United States of America,4030,Fertilizers n.e.c.,5910,Export Quantity,2003,2003,tonnes,126165.8,R,North America
231,United States of America,4030,Fertilizers n.e.c.,5910,Export Quantity,2004,2004,tonnes,132713.24,R,North America
231,United States of America,4030,Fertilizers n.e.c.,5910,Export Quantity,2005,2005,tonnes,113600.95,R,North America
231,United States of America,4030,Fertilizers n.e.c.,5910,Export Quantity,2006,2006,tonnes,98884.71,R,North America
231,United States of America,4030,Fertilizers n.e.c.,5910,Export Quantity,2007,2007,tonnes,102658.54,R,North America
231,United States of America,4030,Fertilizers n.e.c.,5910,Export Quantity,2008,2008,tonnes,118321.18,R,North America
231,United States of America,4030,Fertilizers n.e.c.,5910,Export Quantity,2009,2009,tonnes,165505.94,R,North America
231,United States of America,4030,Fertilizers n.e.c.,5910,Export Quantity,2010,2010,tonnes,210591.79,R,North America
231,United States of America,4030,Fertilizers n.e.c.,5910,Export Quantity,2011,2011,tonnes,212468.62,R,North America
231,United States of America,4030,Fertilizers n.e.c.,5910,Export Quantity,2012,2012,tonnes,184291.6,R,North America
231,United States of America,4030,Fertilizers n.e.c.,5910,Export Quantity,2013,2013,tonnes,189087.04,R,North America
231,United States of America,4030,Fertilizers n.e.c.,5910,Export Quantity,2014,2014,tonnes,163735.02,R,North America
231,United States of America,4030,Fertilizers n.e.c.,5910,Export Quantity,2015,2015,tonnes,156934.18,R,North America
231,United States of America,4030,Fertilizers n.e.c.,5910,Export Quantity,2016,2016,tonnes,120876,R,North America
231,United States of America,4030,Fertilizers n.e.c.,5910,Export Quantity,2017,2017,tonnes,142411.33,R,North America
231,United States of America,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2002,2002,tonnes,2128772.88,R,North America
231,United States of America,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2003,2003,tonnes,2855512.46,R,North America
231,United States of America,4023,Monoammonium phosphate (MAP),5910,Export Quantity,2004,2004,tonnes,3419406.66,R,North America
