Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
91,Guyana,4002,Ammonium sulphate,5610,Import Quantity,2014,2014,tonnes,2203.57,Qm,south America
91,Guyana,4002,Ammonium sulphate,5610,Import Quantity,2015,2015,tonnes,4882.13,Qm,south America
91,Guyana,4002,Ammonium sulphate,5610,Import Quantity,2016,2016,tonnes,10143.81,Qm,south America
91,Guyana,4002,Ammonium sulphate,5610,Import Quantity,2017,2017,tonnes,305.42,Qm,south America
91,Guyana,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2006,2006,tonnes,0.11,Qm,south America
91,Guyana,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2008,2008,tonnes,227.27,Qm,south America
91,Guyana,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2009,2009,tonnes,6.9,Qm,south America
91,Guyana,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2010,2010,tonnes,135,Qm,south America
91,Guyana,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2011,2011,tonnes,4,Qm,south America
91,Guyana,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2012,2012,tonnes,221.48,Qm,south America
91,Guyana,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2013,2013,tonnes,234.29,Qm,south America
91,Guyana,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2014,2014,tonnes,164.7,Qm,south America
91,Guyana,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2015,2015,tonnes,166.52,Qm,south America
91,Guyana,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2016,2016,tonnes,205.5,Qm,south America
91,Guyana,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2017,2017,tonnes,285.14,Qm,south America
91,Guyana,4022,Diammonium phosphate (DAP),5610,Import Quantity,2002,2002,tonnes,600.78,Qm,south America
91,Guyana,4022,Diammonium phosphate (DAP),5610,Import Quantity,2003,2003,tonnes,0.6,Qm,south America
91,Guyana,4022,Diammonium phosphate (DAP),5610,Import Quantity,2005,2005,tonnes,965.96,Qm,south America
91,Guyana,4022,Diammonium phosphate (DAP),5610,Import Quantity,2006,2006,tonnes,1103.6,Qm,south America
91,Guyana,4022,Diammonium phosphate (DAP),5610,Import Quantity,2007,2007,tonnes,800,Qm,south America
91,Guyana,4022,Diammonium phosphate (DAP),5610,Import Quantity,2008,2008,tonnes,669.13,Qm,south America
91,Guyana,4022,Diammonium phosphate (DAP),5610,Import Quantity,2009,2009,tonnes,445,Qm,south America
91,Guyana,4022,Diammonium phosphate (DAP),5610,Import Quantity,2010,2010,tonnes,1356,Qm,south America
