Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
18,Bhutan,4021,NPK fertilizers,5157,Agricultural Use,2015,2015,tonnes,1510.6,Qm,Asia
18,Bhutan,4021,NPK fertilizers,5157,Agricultural Use,2016,2016,tonnes,1416.34,Qm,Asia
18,Bhutan,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2002,2002,tonnes,29,Qm,Asia
18,Bhutan,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2003,2003,tonnes,26,E,Asia
18,Bhutan,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2004,2004,tonnes,23,Qm,Asia
18,Bhutan,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2005,2005,tonnes,15,Qm,Asia
18,Bhutan,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2007,2007,tonnes,29,Qm,Asia
18,Bhutan,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2008,2008,tonnes,20,Qm,Asia
18,Bhutan,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2010,2010,tonnes,10,Qm,Asia
18,Bhutan,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2011,2011,tonnes,29,Qm,Asia
18,Bhutan,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2012,2012,tonnes,28.8,Qm,Asia
18,Bhutan,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2013,2013,tonnes,17.65,Qm,Asia
18,Bhutan,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2014,2014,tonnes,18.3,Qm,Asia
18,Bhutan,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2015,2015,tonnes,15.5,Qm,Asia
18,Bhutan,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2016,2016,tonnes,12.95,Qm,Asia
18,Bhutan,4013,"Superphosphates, other",5157,Agricultural Use,2002,2002,tonnes,414,Qm,Asia
18,Bhutan,4013,"Superphosphates, other",5157,Agricultural Use,2003,2003,tonnes,440,E,Asia
18,Bhutan,4013,"Superphosphates, other",5157,Agricultural Use,2004,2004,tonnes,467,Qm,Asia
18,Bhutan,4013,"Superphosphates, other",5157,Agricultural Use,2005,2005,tonnes,451,Qm,Asia
18,Bhutan,4013,"Superphosphates, other",5157,Agricultural Use,2006,2006,tonnes,815,Qm,Asia
18,Bhutan,4013,"Superphosphates, other",5157,Agricultural Use,2007,2007,tonnes,602,Qm,Asia
18,Bhutan,4013,"Superphosphates, other",5157,Agricultural Use,2008,2008,tonnes,614,Qm,Asia
18,Bhutan,4013,"Superphosphates, other",5157,Agricultural Use,2010,2010,tonnes,412,Qm,Asia
18,Bhutan,4013,"Superphosphates, other",5157,Agricultural Use,2011,2011,tonnes,636,Qm,Asia
18,Bhutan,4013,"Superphosphates, other",5157,Agricultural Use,2012,2012,tonnes,414.4,Qm,Asia
18,Bhutan,4013,"Superphosphates, other",5157,Agricultural Use,2013,2013,tonnes,510.76,Qm,Asia
18,Bhutan,4013,"Superphosphates, other",5157,Agricultural Use,2014,2014,tonnes,588.55,Qm,Asia
18,Bhutan,4013,"Superphosphates, other",5157,Agricultural Use,2015,2015,tonnes,600.4,Qm,Asia
18,Bhutan,4013,"Superphosphates, other",5157,Agricultural Use,2016,2016,tonnes,629.8,Qm,Asia
18,Bhutan,4001,Urea,5157,Agricultural Use,2002,2002,tonnes,1458,Qm,Asia
18,Bhutan,4001,Urea,5157,Agricultural Use,2003,2003,tonnes,1460,E,Asia
18,Bhutan,4001,Urea,5157,Agricultural Use,2004,2004,tonnes,1500,Qm,Asia
18,Bhutan,4001,Urea,5157,Agricultural Use,2005,2005,tonnes,1611,Qm,Asia
18,Bhutan,4001,Urea,5157,Agricultural Use,2006,2006,tonnes,1402,Qm,Asia
18,Bhutan,4001,Urea,5157,Agricultural Use,2007,2007,tonnes,1399,Qm,Asia
18,Bhutan,4001,Urea,5157,Agricultural Use,2008,2008,tonnes,1377,Qm,Asia
18,Bhutan,4001,Urea,5157,Agricultural Use,2010,2010,tonnes,1219,Qm,Asia
18,Bhutan,4001,Urea,5157,Agricultural Use,2011,2011,tonnes,1462,Qm,Asia
18,Bhutan,4001,Urea,5157,Agricultural Use,2012,2012,tonnes,1457.75,Qm,Asia
18,Bhutan,4001,Urea,5157,Agricultural Use,2013,2013,tonnes,1248.9,Qm,Asia
18,Bhutan,4001,Urea,5157,Agricultural Use,2014,2014,tonnes,1465.57,Qm,Asia
18,Bhutan,4001,Urea,5157,Agricultural Use,2015,2015,tonnes,1508.03,Qm,Asia
18,Bhutan,4001,Urea,5157,Agricultural Use,2016,2016,tonnes,1258.74,Qm,Asia
26,Brunei Darussalam,4002,Ammonium sulphate,5157,Agricultural Use,2008,2008,tonnes,1.1,Fb,Asia
26,Brunei Darussalam,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2010,2010,tonnes,0.5,Fb,Asia
26,Brunei Darussalam,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2005,2005,tonnes,3,Qm,Asia
26,Brunei Darussalam,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2007,2007,tonnes,1,Qm,Asia
26,Brunei Darussalam,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2009,2009,tonnes,1,Fb,Asia
26,Brunei Darussalam,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2010,2010,tonnes,1,Fb,Asia
26,Brunei Darussalam,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2014,2014,tonnes,0,Qm,Asia
26,Brunei Darussalam,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2015,2015,tonnes,0,Qm,Asia
26,Brunei Darussalam,4030,Fertilizers n.e.c.,5157,Agricultural Use,2012,2012,tonnes,213,Qm,Asia
26,Brunei Darussalam,4030,Fertilizers n.e.c.,5157,Agricultural Use,2013,2013,tonnes,266,Qm,Asia
26,Brunei Darussalam,4030,Fertilizers n.e.c.,5157,Agricultural Use,2014,2014,tonnes,257,Qm,Asia
26,Brunei Darussalam,4030,Fertilizers n.e.c.,5157,Agricultural Use,2015,2015,tonnes,282,Qm,Asia
26,Brunei Darussalam,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2006,2006,tonnes,1,Qm,Asia
26,Brunei Darussalam,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2008,2008,tonnes,0.84,Fb,Asia
26,Brunei Darussalam,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2012,2012,tonnes,2,Qm,Asia
26,Brunei Darussalam,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2014,2014,tonnes,0,Qm,Asia
26,Brunei Darussalam,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2015,2015,tonnes,0,Qm,Asia
26,Brunei Darussalam,4021,NPK fertilizers,5157,Agricultural Use,2003,2003,tonnes,302,E,Asia
26,Brunei Darussalam,4021,NPK fertilizers,5157,Agricultural Use,2004,2004,tonnes,646,Qm,Asia
26,Brunei Darussalam,4021,NPK fertilizers,5157,Agricultural Use,2005,2005,tonnes,900,Qm,Asia
26,Brunei Darussalam,4021,NPK fertilizers,5157,Agricultural Use,2006,2006,tonnes,4,Qm,Asia
26,Brunei Darussalam,4021,NPK fertilizers,5157,Agricultural Use,2007,2007,tonnes,2209,Qm,Asia
26,Brunei Darussalam,4021,NPK fertilizers,5157,Agricultural Use,2008,2008,tonnes,613.28,E,Asia
26,Brunei Darussalam,4021,NPK fertilizers,5157,Agricultural Use,2009,2009,tonnes,790,E,Asia
26,Brunei Darussalam,4021,NPK fertilizers,5157,Agricultural Use,2010,2010,tonnes,3276.7,E,Asia
26,Brunei Darussalam,4021,NPK fertilizers,5157,Agricultural Use,2012,2012,tonnes,320,Qm,Asia
26,Brunei Darussalam,4021,NPK fertilizers,5157,Agricultural Use,2013,2013,tonnes,160,Qm,Asia
26,Brunei Darussalam,4021,NPK fertilizers,5157,Agricultural Use,2014,2014,tonnes,313,Qm,Asia
26,Brunei Darussalam,4021,NPK fertilizers,5157,Agricultural Use,2015,2015,tonnes,703,Qm,Asia
26,Brunei Darussalam,4026,Other NK compounds,5157,Agricultural Use,2014,2014,tonnes,0,Qm,Asia
26,Brunei Darussalam,4026,Other NK compounds,5157,Agricultural Use,2015,2015,tonnes,0,Qm,Asia
26,Brunei Darussalam,4024,Other NP compounds,5157,Agricultural Use,2014,2014,tonnes,1,Qm,Asia
26,Brunei Darussalam,4024,Other NP compounds,5157,Agricultural Use,2015,2015,tonnes,0,Qm,Asia
26,Brunei Darussalam,4011,Phosphate rock,5157,Agricultural Use,2012,2012,tonnes,7,Qm,Asia
26,Brunei Darussalam,4011,Phosphate rock,5157,Agricultural Use,2013,2013,tonnes,19,Qm,Asia
26,Brunei Darussalam,4011,Phosphate rock,5157,Agricultural Use,2014,2014,tonnes,7,Qm,Asia
26,Brunei Darussalam,4011,Phosphate rock,5157,Agricultural Use,2015,2015,tonnes,107,Qm,Asia
26,Brunei Darussalam,4027,PK compounds,5157,Agricultural Use,2014,2014,tonnes,0,Qm,Asia
26,Brunei Darussalam,4027,PK compounds,5157,Agricultural Use,2015,2015,tonnes,0,Qm,Asia
26,Brunei Darussalam,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2004,2004,tonnes,7,Qm,Asia
26,Brunei Darussalam,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2005,2005,tonnes,75,Qm,Asia
26,Brunei Darussalam,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2007,2007,tonnes,31,Qm,Asia
26,Brunei Darussalam,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2008,2008,tonnes,34.15,Fb,Asia
26,Brunei Darussalam,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2009,2009,tonnes,3,Fb,Asia
26,Brunei Darussalam,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2010,2010,tonnes,131.5,Fb,Asia
26,Brunei Darussalam,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2011,2011,tonnes,211,Fb,Asia
26,Brunei Darussalam,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2015,2015,tonnes,0,Qm,Asia
26,Brunei Darussalam,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2004,2004,tonnes,3,Qm,Asia
26,Brunei Darussalam,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2005,2005,tonnes,1,Qm,Asia
26,Brunei Darussalam,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2008,2008,tonnes,13.95,Fb,Asia
26,Brunei Darussalam,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2009,2009,tonnes,1,Fb,Asia
26,Brunei Darussalam,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2010,2010,tonnes,0.5,Fb,Asia
26,Brunei Darussalam,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2011,2011,tonnes,10.02,Fb,Asia
26,Brunei Darussalam,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2012,2012,tonnes,4,Qm,Asia
26,Brunei Darussalam,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2015,2015,tonnes,0,Qm,Asia
26,Brunei Darussalam,4012,Superphosphates above 35%,5157,Agricultural Use,2004,2004,tonnes,5,Qm,Asia
26,Brunei Darussalam,4012,Superphosphates above 35%,5157,Agricultural Use,2005,2005,tonnes,4,Qm,Asia
26,Brunei Darussalam,4012,Superphosphates above 35%,5157,Agricultural Use,2006,2006,tonnes,106,Qm,Asia
26,Brunei Darussalam,4012,Superphosphates above 35%,5157,Agricultural Use,2007,2007,tonnes,14,Qm,Asia
26,Brunei Darussalam,4012,Superphosphates above 35%,5157,Agricultural Use,2010,2010,tonnes,130,Fb,Asia
26,Brunei Darussalam,4012,Superphosphates above 35%,5157,Agricultural Use,2011,2011,tonnes,162.1,Fb,Asia
26,Brunei Darussalam,4001,Urea,5157,Agricultural Use,2004,2004,tonnes,9,Qm,Asia
26,Brunei Darussalam,4001,Urea,5157,Agricultural Use,2005,2005,tonnes,355,Qm,Asia
26,Brunei Darussalam,4001,Urea,5157,Agricultural Use,2006,2006,tonnes,178,Qm,Asia
26,Brunei Darussalam,4001,Urea,5157,Agricultural Use,2007,2007,tonnes,240,Qm,Asia
26,Brunei Darussalam,4001,Urea,5157,Agricultural Use,2008,2008,tonnes,73,Fb,Asia
26,Brunei Darussalam,4001,Urea,5157,Agricultural Use,2009,2009,tonnes,116,Fb,Asia
26,Brunei Darussalam,4001,Urea,5157,Agricultural Use,2010,2010,tonnes,244,Fb,Asia
26,Brunei Darussalam,4001,Urea,5157,Agricultural Use,2011,2011,tonnes,571,Fb,Asia
26,Brunei Darussalam,4001,Urea,5157,Agricultural Use,2012,2012,tonnes,468,Qm,Asia
26,Brunei Darussalam,4001,Urea,5157,Agricultural Use,2013,2013,tonnes,39,Qm,Asia
26,Brunei Darussalam,4001,Urea,5157,Agricultural Use,2014,2014,tonnes,23,Qm,Asia
26,Brunei Darussalam,4001,Urea,5157,Agricultural Use,2015,2015,tonnes,32,Qm,Asia
115,Cambodia,4003,Ammonium nitrate (AN),5157,Agricultural Use,2005,2005,tonnes,925,Fb,Asia
115,Cambodia,4003,Ammonium nitrate (AN),5157,Agricultural Use,2006,2006,tonnes,628,Fb,Asia
115,Cambodia,4003,Ammonium nitrate (AN),5157,Agricultural Use,2010,2010,tonnes,84,Fb,Asia
115,Cambodia,4003,Ammonium nitrate (AN),5157,Agricultural Use,2011,2011,tonnes,50,Fb,Asia
115,Cambodia,4002,Ammonium sulphate,5157,Agricultural Use,2009,2009,tonnes,998,Fb,Asia
115,Cambodia,4002,Ammonium sulphate,5157,Agricultural Use,2010,2010,tonnes,70,Fb,Asia
115,Cambodia,4002,Ammonium sulphate,5157,Agricultural Use,2011,2011,tonnes,140,Fb,Asia
115,Cambodia,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2002,2002,tonnes,15072,Fb,Asia
115,Cambodia,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2003,2003,tonnes,7960,Fb,Asia
115,Cambodia,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2004,2004,tonnes,10832,Fb,Asia
115,Cambodia,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2005,2005,tonnes,25084,Fb,Asia
115,Cambodia,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2006,2006,tonnes,34747,Fb,Asia
115,Cambodia,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2007,2007,tonnes,21342,Fb,Asia
115,Cambodia,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2009,2009,tonnes,27322,Fb,Asia
115,Cambodia,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2010,2010,tonnes,33452,Fb,Asia
115,Cambodia,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2011,2011,tonnes,26208,Fb,Asia
115,Cambodia,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2005,2005,tonnes,2000,Fb,Asia
115,Cambodia,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2006,2006,tonnes,26,Fb,Asia
115,Cambodia,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2007,2007,tonnes,25595,Fb,Asia
115,Cambodia,4021,NPK fertilizers,5157,Agricultural Use,2002,2002,tonnes,6389,E,Asia
115,Cambodia,4021,NPK fertilizers,5157,Agricultural Use,2003,2003,tonnes,5996,E,Asia
115,Cambodia,4021,NPK fertilizers,5157,Agricultural Use,2004,2004,tonnes,4766,E,Asia
115,Cambodia,4021,NPK fertilizers,5157,Agricultural Use,2005,2005,tonnes,33624,E,Asia
115,Cambodia,4021,NPK fertilizers,5157,Agricultural Use,2006,2006,tonnes,24955,E,Asia
115,Cambodia,4021,NPK fertilizers,5157,Agricultural Use,2007,2007,tonnes,5455,E,Asia
115,Cambodia,4021,NPK fertilizers,5157,Agricultural Use,2009,2009,tonnes,6562,E,Asia
115,Cambodia,4021,NPK fertilizers,5157,Agricultural Use,2010,2010,tonnes,6839,E,Asia
115,Cambodia,4021,NPK fertilizers,5157,Agricultural Use,2011,2011,tonnes,11283,E,Asia
115,Cambodia,4024,Other NP compounds,5157,Agricultural Use,2002,2002,tonnes,19974,E,Asia
115,Cambodia,4024,Other NP compounds,5157,Agricultural Use,2003,2003,tonnes,14584,E,Asia
115,Cambodia,4024,Other NP compounds,5157,Agricultural Use,2004,2004,tonnes,23899,E,Asia
115,Cambodia,4024,Other NP compounds,5157,Agricultural Use,2005,2005,tonnes,35904,E,Asia
115,Cambodia,4024,Other NP compounds,5157,Agricultural Use,2006,2006,tonnes,31156,E,Asia
115,Cambodia,4024,Other NP compounds,5157,Agricultural Use,2009,2009,tonnes,22627,E,Asia
115,Cambodia,4024,Other NP compounds,5157,Agricultural Use,2010,2010,tonnes,30202,E,Asia
115,Cambodia,4024,Other NP compounds,5157,Agricultural Use,2011,2011,tonnes,40743,E,Asia
115,Cambodia,4027,PK compounds,5157,Agricultural Use,2005,2005,tonnes,256,Fb,Asia
115,Cambodia,4027,PK compounds,5157,Agricultural Use,2006,2006,tonnes,252,Fb,Asia
115,Cambodia,4027,PK compounds,5157,Agricultural Use,2009,2009,tonnes,11,Fb,Asia
115,Cambodia,4027,PK compounds,5157,Agricultural Use,2010,2010,tonnes,8,Fb,Asia
115,Cambodia,4027,PK compounds,5157,Agricultural Use,2011,2011,tonnes,70,Fb,Asia
115,Cambodia,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2005,2005,tonnes,107,Fb,Asia
115,Cambodia,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2006,2006,tonnes,183,Fb,Asia
115,Cambodia,4025,Potassium nitrate,5157,Agricultural Use,2007,2007,tonnes,8,Fb,Asia
115,Cambodia,4012,Superphosphates above 35%,5157,Agricultural Use,2007,2007,tonnes,20,E,Asia
115,Cambodia,4012,Superphosphates above 35%,5157,Agricultural Use,2009,2009,tonnes,720,E,Asia
115,Cambodia,4012,Superphosphates above 35%,5157,Agricultural Use,2010,2010,tonnes,70,E,Asia
115,Cambodia,4012,Superphosphates above 35%,5157,Agricultural Use,2011,2011,tonnes,6162,E,Asia
115,Cambodia,4001,Urea,5157,Agricultural Use,2004,2004,tonnes,309,Fb,Asia
115,Cambodia,4001,Urea,5157,Agricultural Use,2005,2005,tonnes,55675,Fb,Asia
115,Cambodia,4001,Urea,5157,Agricultural Use,2006,2006,tonnes,75890,Fb,Asia
115,Cambodia,4001,Urea,5157,Agricultural Use,2007,2007,tonnes,2559,Fb,Asia
115,Cambodia,4001,Urea,5157,Agricultural Use,2009,2009,tonnes,13377,Fb,Asia
115,Cambodia,4001,Urea,5157,Agricultural Use,2010,2010,tonnes,16129,Fb,Asia
115,Cambodia,4001,Urea,5157,Agricultural Use,2011,2011,tonnes,40629,Fb,Asia
115,Cambodia,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2009,2009,tonnes,483,Fb,Asia
115,Cambodia,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2010,2010,tonnes,1476,Fb,Asia
115,Cambodia,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2011,2011,tonnes,294,Fb,Asia
96,"China, Hong Kong SAR",4003,Ammonium nitrate (AN),5157,Agricultural Use,2009,2009,tonnes,562,Fb,Asia
96,"China, Hong Kong SAR",4003,Ammonium nitrate (AN),5157,Agricultural Use,2010,2010,tonnes,582,Fb,Asia
96,"China, Hong Kong SAR",4003,Ammonium nitrate (AN),5157,Agricultural Use,2011,2011,tonnes,2087,Fb,Asia
96,"China, Hong Kong SAR",4002,Ammonium sulphate,5157,Agricultural Use,2009,2009,tonnes,20,Fb,Asia
96,"China, Hong Kong SAR",4002,Ammonium sulphate,5157,Agricultural Use,2010,2010,tonnes,19,Fb,Asia
96,"China, Hong Kong SAR",4002,Ammonium sulphate,5157,Agricultural Use,2011,2011,tonnes,81,Fb,Asia
96,"China, Hong Kong SAR",4022,Diammonium phosphate (DAP),5157,Agricultural Use,2011,2011,tonnes,2,Fb,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5157,Agricultural Use,2009,2009,tonnes,43,E,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5157,Agricultural Use,2010,2010,tonnes,2040,E,Asia
96,"China, Hong Kong SAR",4021,NPK fertilizers,5157,Agricultural Use,2011,2011,tonnes,1262,E,Asia
96,"China, Hong Kong SAR",4027,PK compounds,5157,Agricultural Use,2010,2010,tonnes,35,Fb,Asia
96,"China, Hong Kong SAR",4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2009,2009,tonnes,22,Fb,Asia
96,"China, Hong Kong SAR",4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2010,2010,tonnes,6,Fb,Asia
96,"China, Hong Kong SAR",4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2011,2011,tonnes,3,Fb,Asia
96,"China, Hong Kong SAR",4025,Potassium nitrate,5157,Agricultural Use,2011,2011,tonnes,12,Fb,Asia
96,"China, Hong Kong SAR",4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2010,2010,tonnes,6,Fb,Asia
96,"China, Hong Kong SAR",4012,Superphosphates above 35%,5157,Agricultural Use,2011,2011,tonnes,10,E,Asia
96,"China, Hong Kong SAR",4001,Urea,5157,Agricultural Use,2009,2009,tonnes,535,Fb,Asia
96,"China, Hong Kong SAR",4001,Urea,5157,Agricultural Use,2010,2010,tonnes,2283,Fb,Asia
96,"China, Hong Kong SAR",4001,Urea,5157,Agricultural Use,2011,2011,tonnes,3215,Fb,Asia
128,"China, Macao SAR",4007,"Ammonia, anhydrous",5157,Agricultural Use,2012,2012,tonnes,0,Qm,Asia
128,"China, Macao SAR",4007,"Ammonia, anhydrous",5157,Agricultural Use,2013,2013,tonnes,0,Qm,Asia
128,"China, Macao SAR",4007,"Ammonia, anhydrous",5157,Agricultural Use,2014,2014,tonnes,0,Qm,Asia
128,"China, Macao SAR",4007,"Ammonia, anhydrous",5157,Agricultural Use,2015,2015,tonnes,0,Qm,Asia
128,"China, Macao SAR",4007,"Ammonia, anhydrous",5157,Agricultural Use,2016,2016,tonnes,0,Qm,Asia
128,"China, Macao SAR",4007,"Ammonia, anhydrous",5157,Agricultural Use,2017,2017,tonnes,0,Qm,Asia
128,"China, Macao SAR",4003,Ammonium nitrate (AN),5157,Agricultural Use,2012,2012,tonnes,0,Qm,Asia
128,"China, Macao SAR",4003,Ammonium nitrate (AN),5157,Agricultural Use,2013,2013,tonnes,0,Qm,Asia
128,"China, Macao SAR",4003,Ammonium nitrate (AN),5157,Agricultural Use,2014,2014,tonnes,0,Qm,Asia
128,"China, Macao SAR",4003,Ammonium nitrate (AN),5157,Agricultural Use,2015,2015,tonnes,0,Qm,Asia
128,"China, Macao SAR",4003,Ammonium nitrate (AN),5157,Agricultural Use,2016,2016,tonnes,0,Qm,Asia
128,"China, Macao SAR",4003,Ammonium nitrate (AN),5157,Agricultural Use,2017,2017,tonnes,0,Qm,Asia
128,"China, Macao SAR",4002,Ammonium sulphate,5157,Agricultural Use,2012,2012,tonnes,0,Qm,Asia
128,"China, Macao SAR",4002,Ammonium sulphate,5157,Agricultural Use,2013,2013,tonnes,0,Qm,Asia
128,"China, Macao SAR",4002,Ammonium sulphate,5157,Agricultural Use,2014,2014,tonnes,0,Qm,Asia
128,"China, Macao SAR",4002,Ammonium sulphate,5157,Agricultural Use,2015,2015,tonnes,0,Qm,Asia
128,"China, Macao SAR",4002,Ammonium sulphate,5157,Agricultural Use,2016,2016,tonnes,0,Qm,Asia
128,"China, Macao SAR",4002,Ammonium sulphate,5157,Agricultural Use,2017,2017,tonnes,0,Qm,Asia
128,"China, Macao SAR",4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2012,2012,tonnes,0,Qm,Asia
128,"China, Macao SAR",4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2013,2013,tonnes,0,Qm,Asia
128,"China, Macao SAR",4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2014,2014,tonnes,0,Qm,Asia
128,"China, Macao SAR",4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2015,2015,tonnes,0,Qm,Asia
128,"China, Macao SAR",4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2016,2016,tonnes,0,Qm,Asia
128,"China, Macao SAR",4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2017,2017,tonnes,0,Qm,Asia
128,"China, Macao SAR",4022,Diammonium phosphate (DAP),5157,Agricultural Use,2012,2012,tonnes,0,Qm,Asia
128,"China, Macao SAR",4022,Diammonium phosphate (DAP),5157,Agricultural Use,2013,2013,tonnes,0,Qm,Asia
128,"China, Macao SAR",4022,Diammonium phosphate (DAP),5157,Agricultural Use,2014,2014,tonnes,0,Qm,Asia
128,"China, Macao SAR",4022,Diammonium phosphate (DAP),5157,Agricultural Use,2015,2015,tonnes,0,Qm,Asia
128,"China, Macao SAR",4022,Diammonium phosphate (DAP),5157,Agricultural Use,2016,2016,tonnes,0,Qm,Asia
128,"China, Macao SAR",4022,Diammonium phosphate (DAP),5157,Agricultural Use,2017,2017,tonnes,0,Qm,Asia
128,"China, Macao SAR",4030,Fertilizers n.e.c.,5157,Agricultural Use,2012,2012,tonnes,0,Qm,Asia
128,"China, Macao SAR",4030,Fertilizers n.e.c.,5157,Agricultural Use,2013,2013,tonnes,0,Qm,Asia
128,"China, Macao SAR",4030,Fertilizers n.e.c.,5157,Agricultural Use,2014,2014,tonnes,0,Qm,Asia
128,"China, Macao SAR",4030,Fertilizers n.e.c.,5157,Agricultural Use,2015,2015,tonnes,0,Qm,Asia
128,"China, Macao SAR",4030,Fertilizers n.e.c.,5157,Agricultural Use,2016,2016,tonnes,0,Qm,Asia
128,"China, Macao SAR",4030,Fertilizers n.e.c.,5157,Agricultural Use,2017,2017,tonnes,0,Qm,Asia
128,"China, Macao SAR",4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2012,2012,tonnes,0,Qm,Asia
