Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
222,Tunisia,4011,Phosphate rock,5510,Production,2012,2012,tonnes,2600000,Fm,Africa
222,Tunisia,4011,Phosphate rock,5510,Production,2013,2013,tonnes,3500000,Fm,Africa
222,Tunisia,4011,Phosphate rock,5510,Production,2014,2014,tonnes,3780000,Fm,Africa
222,Tunisia,4011,Phosphate rock,5510,Production,2015,2015,tonnes,2800000,Fm,Africa
222,Tunisia,4011,Phosphate rock,5510,Production,2016,2016,tonnes,3660000,Fm,Africa
222,Tunisia,4012,Superphosphates above 35%,5510,Production,2005,2005,tonnes,868000,Qm,Africa
222,Tunisia,4012,Superphosphates above 35%,5510,Production,2006,2006,tonnes,800008,Qm,Africa
222,Tunisia,4012,Superphosphates above 35%,5510,Production,2007,2007,tonnes,806335,Qm,Africa
222,Tunisia,4012,Superphosphates above 35%,5510,Production,2008,2008,tonnes,862708,Qm,Africa
222,Tunisia,4012,Superphosphates above 35%,5510,Production,2009,2009,tonnes,735833,Qm,Africa
222,Tunisia,4012,Superphosphates above 35%,5510,Production,2010,2010,tonnes,754377,Qm,Africa
222,Tunisia,4012,Superphosphates above 35%,5510,Production,2011,2011,tonnes,406000,Qm,Africa
222,Tunisia,4012,Superphosphates above 35%,5510,Production,2012,2012,tonnes,491000,Qm,Africa
222,Tunisia,4013,"Superphosphates, other",5510,Production,2005,2005,tonnes,8500,Qm,Africa
