Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
222,Tunisia,4025,Potassium nitrate,5157,Agricultural Use,2014,2014,tonnes,4532.01,Fb,Africa
222,Tunisia,4025,Potassium nitrate,5157,Agricultural Use,2015,2015,tonnes,3308.04,Fb,Africa
222,Tunisia,4025,Potassium nitrate,5157,Agricultural Use,2016,2016,tonnes,4918.65,Fb,Africa
222,Tunisia,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2002,2002,tonnes,8198,Fb,Africa
222,Tunisia,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2003,2003,tonnes,5388,Fb,Africa
222,Tunisia,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2004,2004,tonnes,6964,Fb,Africa
222,Tunisia,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2011,2011,tonnes,4527,Fb,Africa
222,Tunisia,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2013,2013,tonnes,0,E,Africa
222,Tunisia,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2014,2014,tonnes,0,E,Africa
222,Tunisia,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2015,2015,tonnes,0,E,Africa
222,Tunisia,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2016,2016,tonnes,0,E,Africa
222,Tunisia,4005,Sodium nitrate,5157,Agricultural Use,2002,2002,tonnes,0.27,Fb,Africa
222,Tunisia,4005,Sodium nitrate,5157,Agricultural Use,2003,2003,tonnes,0.07,Fb,Africa
222,Tunisia,4005,Sodium nitrate,5157,Agricultural Use,2004,2004,tonnes,0.48,Fb,Africa
222,Tunisia,4005,Sodium nitrate,5157,Agricultural Use,2005,2005,tonnes,22.27,Fb,Africa
222,Tunisia,4005,Sodium nitrate,5157,Agricultural Use,2006,2006,tonnes,0.1,Fb,Africa
222,Tunisia,4005,Sodium nitrate,5157,Agricultural Use,2007,2007,tonnes,63.62,Fb,Africa
222,Tunisia,4005,Sodium nitrate,5157,Agricultural Use,2008,2008,tonnes,21.29,Fb,Africa
222,Tunisia,4005,Sodium nitrate,5157,Agricultural Use,2009,2009,tonnes,44.23,Fb,Africa
222,Tunisia,4005,Sodium nitrate,5157,Agricultural Use,2010,2010,tonnes,21.26,Fb,Africa
222,Tunisia,4005,Sodium nitrate,5157,Agricultural Use,2011,2011,tonnes,60.83,Fb,Africa
222,Tunisia,4005,Sodium nitrate,5157,Agricultural Use,2012,2012,tonnes,47.1,Fb,Africa
222,Tunisia,4005,Sodium nitrate,5157,Agricultural Use,2013,2013,tonnes,161.6,Fb,Africa
222,Tunisia,4005,Sodium nitrate,5157,Agricultural Use,2014,2014,tonnes,75.25,Fb,Africa
222,Tunisia,4005,Sodium nitrate,5157,Agricultural Use,2015,2015,tonnes,100.87,Fb,Africa
222,Tunisia,4005,Sodium nitrate,5157,Agricultural Use,2016,2016,tonnes,51.51,Fb,Africa
222,Tunisia,4012,Superphosphates above 35%,5157,Agricultural Use,2002,2002,tonnes,0,Z,Africa
222,Tunisia,4012,Superphosphates above 35%,5157,Agricultural Use,2003,2003,tonnes,0,Z,Africa
222,Tunisia,4012,Superphosphates above 35%,5157,Agricultural Use,2004,2004,tonnes,0,Z,Africa
222,Tunisia,4012,Superphosphates above 35%,5157,Agricultural Use,2005,2005,tonnes,30448,Fb,Africa
222,Tunisia,4012,Superphosphates above 35%,5157,Agricultural Use,2006,2006,tonnes,0,Z,Africa
222,Tunisia,4012,Superphosphates above 35%,5157,Agricultural Use,2007,2007,tonnes,0,Z,Africa
222,Tunisia,4012,Superphosphates above 35%,5157,Agricultural Use,2008,2008,tonnes,116104,Fb,Africa
222,Tunisia,4012,Superphosphates above 35%,5157,Agricultural Use,2009,2009,tonnes,0,Z,Africa
222,Tunisia,4012,Superphosphates above 35%,5157,Agricultural Use,2010,2010,tonnes,26484,Fb,Africa
222,Tunisia,4012,Superphosphates above 35%,5157,Agricultural Use,2011,2011,tonnes,7156.25,Fb,Africa
222,Tunisia,4012,Superphosphates above 35%,5157,Agricultural Use,2012,2012,tonnes,30616.26,Fb,Africa
222,Tunisia,4012,Superphosphates above 35%,5157,Agricultural Use,2013,2013,tonnes,0,Z,Africa
222,Tunisia,4012,Superphosphates above 35%,5157,Agricultural Use,2014,2014,tonnes,0,Z,Africa
222,Tunisia,4012,Superphosphates above 35%,5157,Agricultural Use,2015,2015,tonnes,111413.67,Fb,Africa
222,Tunisia,4012,Superphosphates above 35%,5157,Agricultural Use,2016,2016,tonnes,51784.98,Fb,Africa
222,Tunisia,4013,"Superphosphates, other",5157,Agricultural Use,2005,2005,tonnes,8500,Fb,Africa
222,Tunisia,4001,Urea,5157,Agricultural Use,2002,2002,tonnes,3560.5,Fb,Africa
222,Tunisia,4001,Urea,5157,Agricultural Use,2003,2003,tonnes,2878.02,Fb,Africa
222,Tunisia,4001,Urea,5157,Agricultural Use,2004,2004,tonnes,4129.73,Fb,Africa
222,Tunisia,4001,Urea,5157,Agricultural Use,2005,2005,tonnes,4853.13,Fb,Africa
222,Tunisia,4001,Urea,5157,Agricultural Use,2006,2006,tonnes,4108.92,Fb,Africa
222,Tunisia,4001,Urea,5157,Agricultural Use,2007,2007,tonnes,52967.15,Fb,Africa
222,Tunisia,4001,Urea,5157,Agricultural Use,2008,2008,tonnes,3064.15,Fb,Africa
222,Tunisia,4001,Urea,5157,Agricultural Use,2009,2009,tonnes,2890.4,Fb,Africa
222,Tunisia,4001,Urea,5157,Agricultural Use,2010,2010,tonnes,3451.89,Fb,Africa
222,Tunisia,4001,Urea,5157,Agricultural Use,2011,2011,tonnes,2799.67,Fb,Africa
222,Tunisia,4001,Urea,5157,Agricultural Use,2012,2012,tonnes,2955.2,Fb,Africa
222,Tunisia,4001,Urea,5157,Agricultural Use,2013,2013,tonnes,2664.83,Fb,Africa
222,Tunisia,4001,Urea,5157,Agricultural Use,2014,2014,tonnes,3411.7,Fb,Africa
222,Tunisia,4001,Urea,5157,Agricultural Use,2015,2015,tonnes,3003.01,Fb,Africa
222,Tunisia,4001,Urea,5157,Agricultural Use,2016,2016,tonnes,3705.76,Fb,Africa
222,Tunisia,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2003,2003,tonnes,0.23,Fb,Africa
222,Tunisia,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2004,2004,tonnes,0.15,Fb,Africa
222,Tunisia,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2008,2008,tonnes,0,Z,Africa
222,Tunisia,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2013,2013,tonnes,76.82,Fb,Africa
222,Tunisia,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2014,2014,tonnes,0,Fb,Africa
222,Tunisia,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2015,2015,tonnes,57.6,Fb,Africa
222,Tunisia,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2016,2016,tonnes,115.2,Fb,Africa
226,Uganda,4003,Ammonium nitrate (AN),5157,Agricultural Use,2002,2002,tonnes,8,Fb,Africa
226,Uganda,4003,Ammonium nitrate (AN),5157,Agricultural Use,2003,2003,tonnes,20,Fb,Africa
226,Uganda,4003,Ammonium nitrate (AN),5157,Agricultural Use,2004,2004,tonnes,172,Fb,Africa
226,Uganda,4003,Ammonium nitrate (AN),5157,Agricultural Use,2005,2005,tonnes,113,Fb,Africa
226,Uganda,4003,Ammonium nitrate (AN),5157,Agricultural Use,2006,2006,tonnes,747,Fb,Africa
226,Uganda,4003,Ammonium nitrate (AN),5157,Agricultural Use,2009,2009,tonnes,1600,Fb,Africa
226,Uganda,4003,Ammonium nitrate (AN),5157,Agricultural Use,2010,2010,tonnes,1982,Fb,Africa
226,Uganda,4003,Ammonium nitrate (AN),5157,Agricultural Use,2011,2011,tonnes,1797,Fb,Africa
226,Uganda,4002,Ammonium sulphate,5157,Agricultural Use,2002,2002,tonnes,494,Fb,Africa
226,Uganda,4002,Ammonium sulphate,5157,Agricultural Use,2003,2003,tonnes,55,Fb,Africa
226,Uganda,4002,Ammonium sulphate,5157,Agricultural Use,2004,2004,tonnes,20,Fb,Africa
226,Uganda,4002,Ammonium sulphate,5157,Agricultural Use,2005,2005,tonnes,11,Fb,Africa
226,Uganda,4002,Ammonium sulphate,5157,Agricultural Use,2006,2006,tonnes,70,Fb,Africa
226,Uganda,4002,Ammonium sulphate,5157,Agricultural Use,2009,2009,tonnes,114,Fb,Africa
226,Uganda,4002,Ammonium sulphate,5157,Agricultural Use,2010,2010,tonnes,2327,Fb,Africa
226,Uganda,4002,Ammonium sulphate,5157,Agricultural Use,2011,2011,tonnes,795,Fb,Africa
226,Uganda,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2003,2003,tonnes,43,Fb,Africa
226,Uganda,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2004,2004,tonnes,104,Fb,Africa
226,Uganda,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2006,2006,tonnes,16,Fb,Africa
226,Uganda,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2008,2008,tonnes,138,Fb,Africa
226,Uganda,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2002,2002,tonnes,89,Fb,Africa
226,Uganda,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2003,2003,tonnes,1108,Fb,Africa
226,Uganda,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2004,2004,tonnes,1133,Fb,Africa
226,Uganda,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2005,2005,tonnes,431,Fb,Africa
226,Uganda,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2006,2006,tonnes,1762,Fb,Africa
226,Uganda,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2008,2008,tonnes,1106,Fb,Africa
226,Uganda,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2009,2009,tonnes,1679,Fb,Africa
226,Uganda,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2010,2010,tonnes,631,Fb,Africa
226,Uganda,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2011,2011,tonnes,823,Fb,Africa
226,Uganda,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2002,2002,tonnes,503,Fb,Africa
226,Uganda,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2003,2003,tonnes,65,Fb,Africa
226,Uganda,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2004,2004,tonnes,624,Fb,Africa
226,Uganda,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2005,2005,tonnes,552,Fb,Africa
226,Uganda,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2006,2006,tonnes,27,Fb,Africa
226,Uganda,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2009,2009,tonnes,294,Fb,Africa
226,Uganda,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2010,2010,tonnes,513,Fb,Africa
226,Uganda,4023,Monoammonium phosphate (MAP),5157,Agricultural Use,2011,2011,tonnes,254,Fb,Africa
226,Uganda,4021,NPK fertilizers,5157,Agricultural Use,2002,2002,tonnes,10767,E,Africa
226,Uganda,4021,NPK fertilizers,5157,Agricultural Use,2003,2003,tonnes,13277,E,Africa
226,Uganda,4021,NPK fertilizers,5157,Agricultural Use,2004,2004,tonnes,9907,E,Africa
226,Uganda,4021,NPK fertilizers,5157,Agricultural Use,2005,2005,tonnes,7600,E,Africa
226,Uganda,4021,NPK fertilizers,5157,Agricultural Use,2006,2006,tonnes,6836,E,Africa
226,Uganda,4021,NPK fertilizers,5157,Agricultural Use,2008,2008,tonnes,15639,E,Africa
226,Uganda,4021,NPK fertilizers,5157,Agricultural Use,2009,2009,tonnes,15828,E,Africa
226,Uganda,4021,NPK fertilizers,5157,Agricultural Use,2010,2010,tonnes,13665,E,Africa
226,Uganda,4021,NPK fertilizers,5157,Agricultural Use,2011,2011,tonnes,9051,E,Africa
226,Uganda,4024,Other NP compounds,5157,Agricultural Use,2002,2002,tonnes,95,E,Africa
226,Uganda,4024,Other NP compounds,5157,Agricultural Use,2003,2003,tonnes,524,E,Africa
226,Uganda,4024,Other NP compounds,5157,Agricultural Use,2004,2004,tonnes,491,E,Africa
226,Uganda,4024,Other NP compounds,5157,Agricultural Use,2005,2005,tonnes,1497,E,Africa
226,Uganda,4024,Other NP compounds,5157,Agricultural Use,2006,2006,tonnes,1163,E,Africa
226,Uganda,4024,Other NP compounds,5157,Agricultural Use,2008,2008,tonnes,267,E,Africa
226,Uganda,4024,Other NP compounds,5157,Agricultural Use,2009,2009,tonnes,596,E,Africa
226,Uganda,4024,Other NP compounds,5157,Agricultural Use,2010,2010,tonnes,103,E,Africa
226,Uganda,4024,Other NP compounds,5157,Agricultural Use,2011,2011,tonnes,1539,E,Africa
226,Uganda,4027,PK compounds,5157,Agricultural Use,2002,2002,tonnes,149,Fb,Africa
226,Uganda,4027,PK compounds,5157,Agricultural Use,2003,2003,tonnes,122,Fb,Africa
226,Uganda,4027,PK compounds,5157,Agricultural Use,2005,2005,tonnes,44,Fb,Africa
226,Uganda,4027,PK compounds,5157,Agricultural Use,2006,2006,tonnes,81,Fb,Africa
226,Uganda,4027,PK compounds,5157,Agricultural Use,2008,2008,tonnes,466,Fb,Africa
226,Uganda,4027,PK compounds,5157,Agricultural Use,2009,2009,tonnes,78,Fb,Africa
226,Uganda,4027,PK compounds,5157,Agricultural Use,2010,2010,tonnes,69,Fb,Africa
226,Uganda,4027,PK compounds,5157,Agricultural Use,2011,2011,tonnes,370,Fb,Africa
226,Uganda,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2002,2002,tonnes,30,Fb,Africa
226,Uganda,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2004,2004,tonnes,42,Fb,Africa
226,Uganda,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2005,2005,tonnes,10,Fb,Africa
226,Uganda,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2009,2009,tonnes,248,Fb,Africa
226,Uganda,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2010,2010,tonnes,536,Fb,Africa
226,Uganda,4016,Potassium chloride (muriate of potash) (MOP),5157,Agricultural Use,2011,2011,tonnes,410,Fb,Africa
226,Uganda,4025,Potassium nitrate,5157,Agricultural Use,2003,2003,tonnes,13,Fb,Africa
226,Uganda,4025,Potassium nitrate,5157,Agricultural Use,2005,2005,tonnes,1,Fb,Africa
226,Uganda,4025,Potassium nitrate,5157,Agricultural Use,2009,2009,tonnes,8,Fb,Africa
226,Uganda,4025,Potassium nitrate,5157,Agricultural Use,2010,2010,tonnes,27,Fb,Africa
226,Uganda,4025,Potassium nitrate,5157,Agricultural Use,2011,2011,tonnes,365,Fb,Africa
226,Uganda,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2002,2002,tonnes,33,Fb,Africa
226,Uganda,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2004,2004,tonnes,26,Fb,Africa
226,Uganda,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2005,2005,tonnes,5,Fb,Africa
226,Uganda,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2006,2006,tonnes,91,Fb,Africa
226,Uganda,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2009,2009,tonnes,3,Fb,Africa
226,Uganda,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2010,2010,tonnes,57,Fb,Africa
226,Uganda,4017,Potassium sulphate (sulphate of potash) (SOP),5157,Agricultural Use,2011,2011,tonnes,23,Fb,Africa
226,Uganda,4012,Superphosphates above 35%,5157,Agricultural Use,2006,2006,tonnes,32,Fb,Africa
226,Uganda,4012,Superphosphates above 35%,5157,Agricultural Use,2007,2007,tonnes,272,E,Africa
226,Uganda,4012,Superphosphates above 35%,5157,Agricultural Use,2008,2008,tonnes,5390,E,Africa
226,Uganda,4012,Superphosphates above 35%,5157,Agricultural Use,2009,2009,tonnes,1481,E,Africa
226,Uganda,4012,Superphosphates above 35%,5157,Agricultural Use,2010,2010,tonnes,358,E,Africa
226,Uganda,4012,Superphosphates above 35%,5157,Agricultural Use,2011,2011,tonnes,566,Fb,Africa
226,Uganda,4001,Urea,5157,Agricultural Use,2002,2002,tonnes,3998,Fb,Africa
226,Uganda,4001,Urea,5157,Agricultural Use,2003,2003,tonnes,4337,Fb,Africa
226,Uganda,4001,Urea,5157,Agricultural Use,2004,2004,tonnes,4361,Fb,Africa
226,Uganda,4001,Urea,5157,Agricultural Use,2005,2005,tonnes,2089,Fb,Africa
226,Uganda,4001,Urea,5157,Agricultural Use,2006,2006,tonnes,5533,Fb,Africa
226,Uganda,4001,Urea,5157,Agricultural Use,2009,2009,tonnes,7958,Fb,Africa
226,Uganda,4001,Urea,5157,Agricultural Use,2010,2010,tonnes,6478,Fb,Africa
226,Uganda,4001,Urea,5157,Agricultural Use,2011,2011,tonnes,10743,Fb,Africa
226,Uganda,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2007,2007,tonnes,5,Fb,Africa
226,Uganda,4006,Urea and ammonium nitrate solutions (UAN),5157,Agricultural Use,2011,2011,tonnes,58,Fb,Africa
215,United Republic of Tanzania,4003,Ammonium nitrate (AN),5157,Agricultural Use,2009,2009,tonnes,15518,Fb,Africa
215,United Republic of Tanzania,4002,Ammonium sulphate,5157,Agricultural Use,2002,2002,tonnes,12600,Qm,Africa
215,United Republic of Tanzania,4002,Ammonium sulphate,5157,Agricultural Use,2003,2003,tonnes,4099,Qm,Africa
215,United Republic of Tanzania,4002,Ammonium sulphate,5157,Agricultural Use,2004,2004,tonnes,2593,Qm,Africa
215,United Republic of Tanzania,4002,Ammonium sulphate,5157,Agricultural Use,2005,2005,tonnes,1554,Qm,Africa
215,United Republic of Tanzania,4002,Ammonium sulphate,5157,Agricultural Use,2006,2006,tonnes,4877,Qm,Africa
215,United Republic of Tanzania,4002,Ammonium sulphate,5157,Agricultural Use,2007,2007,tonnes,4620,Qm,Africa
215,United Republic of Tanzania,4002,Ammonium sulphate,5157,Agricultural Use,2008,2008,tonnes,4620,Qm,Africa
215,United Republic of Tanzania,4002,Ammonium sulphate,5157,Agricultural Use,2009,2009,tonnes,3276,Fb,Africa
215,United Republic of Tanzania,4002,Ammonium sulphate,5157,Agricultural Use,2010,2010,tonnes,13351,Qm,Africa
215,United Republic of Tanzania,4002,Ammonium sulphate,5157,Agricultural Use,2011,2011,tonnes,4002,Qm,Africa
215,United Republic of Tanzania,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2002,2002,tonnes,12577,Qm,Africa
215,United Republic of Tanzania,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2003,2003,tonnes,21494,Qm,Africa
215,United Republic of Tanzania,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2004,2004,tonnes,12680,Qm,Africa
215,United Republic of Tanzania,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2005,2005,tonnes,15460,Qm,Africa
215,United Republic of Tanzania,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2006,2006,tonnes,25589,Qm,Africa
215,United Republic of Tanzania,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2007,2007,tonnes,12079,Qm,Africa
215,United Republic of Tanzania,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2008,2008,tonnes,12079,Qm,Africa
215,United Republic of Tanzania,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2009,2009,tonnes,12936,Fb,Africa
215,United Republic of Tanzania,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2010,2010,tonnes,23438,Qm,Africa
215,United Republic of Tanzania,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2011,2011,tonnes,14359,Qm,Africa
215,United Republic of Tanzania,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2013,2013,tonnes,9853,W,Africa
215,United Republic of Tanzania,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2014,2014,tonnes,9367,Qm,Africa
215,United Republic of Tanzania,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2015,2015,tonnes,8260.17,Qm,Africa
215,United Republic of Tanzania,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5157,Agricultural Use,2016,2016,tonnes,7153.06,Qm,Africa
215,United Republic of Tanzania,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2002,2002,tonnes,6515,Qm,Africa
215,United Republic of Tanzania,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2003,2003,tonnes,3897,Qm,Africa
215,United Republic of Tanzania,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2004,2004,tonnes,10551,Qm,Africa
215,United Republic of Tanzania,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2005,2005,tonnes,26588,Qm,Africa
215,United Republic of Tanzania,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2006,2006,tonnes,21438,Qm,Africa
215,United Republic of Tanzania,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2007,2007,tonnes,19408,Qm,Africa
215,United Republic of Tanzania,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2008,2008,tonnes,20000,Qm,Africa
215,United Republic of Tanzania,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2010,2010,tonnes,41636,Qm,Africa
215,United Republic of Tanzania,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2011,2011,tonnes,42909,Qm,Africa
215,United Republic of Tanzania,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2013,2013,tonnes,21000,W,Africa
215,United Republic of Tanzania,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2014,2014,tonnes,35911,Qm,Africa
215,United Republic of Tanzania,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2015,2015,tonnes,38823.87,Qm,Africa
215,United Republic of Tanzania,4022,Diammonium phosphate (DAP),5157,Agricultural Use,2016,2016,tonnes,41736.35,Qm,Africa
215,United Republic of Tanzania,4021,NPK fertilizers,5157,Agricultural Use,2005,2005,tonnes,3704,Qm,Africa
215,United Republic of Tanzania,4021,NPK fertilizers,5157,Agricultural Use,2006,2006,tonnes,6438,Qm,Africa
215,United Republic of Tanzania,4021,NPK fertilizers,5157,Agricultural Use,2007,2007,tonnes,9378,Qm,Africa
215,United Republic of Tanzania,4021,NPK fertilizers,5157,Agricultural Use,2008,2008,tonnes,9378,Qm,Africa
215,United Republic of Tanzania,4021,NPK fertilizers,5157,Agricultural Use,2010,2010,tonnes,54642,Qm,Africa
215,United Republic of Tanzania,4021,NPK fertilizers,5157,Agricultural Use,2011,2011,tonnes,61369,Qm,Africa
215,United Republic of Tanzania,4024,Other NP compounds,5157,Agricultural Use,2006,2006,tonnes,1876,E,Africa
215,United Republic of Tanzania,4024,Other NP compounds,5157,Agricultural Use,2007,2007,tonnes,53,E,Africa
215,United Republic of Tanzania,4024,Other NP compounds,5157,Agricultural Use,2008,2008,tonnes,279,E,Africa
215,United Republic of Tanzania,4024,Other NP compounds,5157,Agricultural Use,2010,2010,tonnes,75,E,Africa
215,United Republic of Tanzania,4027,PK compounds,5157,Agricultural Use,2005,2005,tonnes,2570,Qm,Africa
215,United Republic of Tanzania,4027,PK compounds,5157,Agricultural Use,2006,2006,tonnes,3847,Qm,Africa
215,United Republic of Tanzania,4027,PK compounds,5157,Agricultural Use,2007,2007,tonnes,23150,Qm,Africa
