Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
55,Dominica,4002,Ammonium sulphate,5610,Import Quantity,2016,2016,tonnes,29.03,R,North America
55,Dominica,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2010,2010,tonnes,72,R,North America
55,Dominica,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2012,2012,tonnes,24,R,North America
55,Dominica,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2013,2013,tonnes,461.34,R,North America
55,Dominica,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2017,2017,tonnes,20,R,North America
55,Dominica,4022,Diammonium phosphate (DAP),5610,Import Quantity,2002,2002,tonnes,9,Qm,North America
55,Dominica,4022,Diammonium phosphate (DAP),5610,Import Quantity,2015,2015,tonnes,30,R,North America
55,Dominica,4022,Diammonium phosphate (DAP),5610,Import Quantity,2016,2016,tonnes,2.83,R,North America
55,Dominica,4030,Fertilizers n.e.c.,5610,Import Quantity,2002,2002,tonnes,86.24,Qm,North America
55,Dominica,4030,Fertilizers n.e.c.,5610,Import Quantity,2003,2003,tonnes,194.2,Qm,North America
55,Dominica,4030,Fertilizers n.e.c.,5610,Import Quantity,2004,2004,tonnes,860.9,Qm,North America
55,Dominica,4030,Fertilizers n.e.c.,5610,Import Quantity,2005,2005,tonnes,165.19,Qm,North America
55,Dominica,4030,Fertilizers n.e.c.,5610,Import Quantity,2006,2006,tonnes,90.87,Qm,North America
55,Dominica,4030,Fertilizers n.e.c.,5610,Import Quantity,2007,2007,tonnes,363.65,Qm,North America
55,Dominica,4030,Fertilizers n.e.c.,5610,Import Quantity,2008,2008,tonnes,37.42,Qm,North America
55,Dominica,4030,Fertilizers n.e.c.,5610,Import Quantity,2009,2009,tonnes,11.05,R,North America
55,Dominica,4030,Fertilizers n.e.c.,5610,Import Quantity,2010,2010,tonnes,1112.24,R,North America
55,Dominica,4030,Fertilizers n.e.c.,5610,Import Quantity,2011,2011,tonnes,11.4,R,North America
55,Dominica,4030,Fertilizers n.e.c.,5610,Import Quantity,2012,2012,tonnes,12.6,R,North America
55,Dominica,4030,Fertilizers n.e.c.,5610,Import Quantity,2013,2013,tonnes,62.12,R,North America
55,Dominica,4030,Fertilizers n.e.c.,5610,Import Quantity,2014,2014,tonnes,16.4,R,North America
55,Dominica,4030,Fertilizers n.e.c.,5610,Import Quantity,2015,2015,tonnes,47.96,R,North America
55,Dominica,4030,Fertilizers n.e.c.,5610,Import Quantity,2016,2016,tonnes,46,R,North America
55,Dominica,4030,Fertilizers n.e.c.,5610,Import Quantity,2017,2017,tonnes,21.54,R,North America
55,Dominica,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2015,2015,tonnes,20,R,North America
55,Dominica,4023,Monoammonium phosphate (MAP),5610,Import Quantity,2017,2017,tonnes,125,R,North America
55,Dominica,4021,NPK fertilizers,5610,Import Quantity,2002,2002,tonnes,906.41,Qm,North America
55,Dominica,4021,NPK fertilizers,5610,Import Quantity,2003,2003,tonnes,1645.91,Qm,North America
55,Dominica,4021,NPK fertilizers,5610,Import Quantity,2004,2004,tonnes,2152.66,Qm,North America
55,Dominica,4021,NPK fertilizers,5610,Import Quantity,2005,2005,tonnes,1148.43,Qm,North America
55,Dominica,4021,NPK fertilizers,5610,Import Quantity,2006,2006,tonnes,968.1,Qm,North America
55,Dominica,4021,NPK fertilizers,5610,Import Quantity,2007,2007,tonnes,107.78,Qm,North America
55,Dominica,4021,NPK fertilizers,5610,Import Quantity,2008,2008,tonnes,69.22,Qm,North America
55,Dominica,4021,NPK fertilizers,5610,Import Quantity,2009,2009,tonnes,1355.53,R,North America
55,Dominica,4021,NPK fertilizers,5610,Import Quantity,2010,2010,tonnes,464.78,R,North America
55,Dominica,4021,NPK fertilizers,5610,Import Quantity,2011,2011,tonnes,1211.82,R,North America
55,Dominica,4021,NPK fertilizers,5610,Import Quantity,2012,2012,tonnes,318.7,R,North America
55,Dominica,4021,NPK fertilizers,5610,Import Quantity,2013,2013,tonnes,201.76,R,North America
55,Dominica,4021,NPK fertilizers,5610,Import Quantity,2014,2014,tonnes,1.05,R,North America
55,Dominica,4021,NPK fertilizers,5610,Import Quantity,2015,2015,tonnes,950.49,R,North America
55,Dominica,4021,NPK fertilizers,5610,Import Quantity,2016,2016,tonnes,450.35,R,North America
55,Dominica,4021,NPK fertilizers,5610,Import Quantity,2017,2017,tonnes,69.09,R,North America
55,Dominica,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2002,2002,tonnes,53.18,Qm,North America
55,Dominica,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2003,2003,tonnes,116.9,Qm,North America
55,Dominica,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2004,2004,tonnes,56.13,Qm,North America
55,Dominica,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2005,2005,tonnes,27.34,Qm,North America
55,Dominica,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2006,2006,tonnes,60.8,Qm,North America
55,Dominica,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2007,2007,tonnes,39.4,Qm,North America
55,Dominica,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2008,2008,tonnes,936.7,Qm,North America
55,Dominica,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2009,2009,tonnes,96.39,R,North America
55,Dominica,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2010,2010,tonnes,30.06,R,North America
55,Dominica,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2011,2011,tonnes,42,R,North America
55,Dominica,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2012,2012,tonnes,68.14,R,North America
55,Dominica,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2013,2013,tonnes,437.68,R,North America
55,Dominica,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2014,2014,tonnes,48,R,North America
55,Dominica,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2015,2015,tonnes,88.85,R,North America
55,Dominica,4008,"Other nitrogenous fertilizers, n.e.c.",5610,Import Quantity,2017,2017,tonnes,123.13,R,North America
55,Dominica,4024,Other NP compounds,5610,Import Quantity,2002,2002,tonnes,1.15,Qm,North America
55,Dominica,4024,Other NP compounds,5610,Import Quantity,2004,2004,tonnes,0.02,Qm,North America
55,Dominica,4024,Other NP compounds,5610,Import Quantity,2005,2005,tonnes,0.03,Qm,North America
55,Dominica,4024,Other NP compounds,5610,Import Quantity,2007,2007,tonnes,2927.34,Qm,North America
55,Dominica,4024,Other NP compounds,5610,Import Quantity,2008,2008,tonnes,0.18,Qm,North America
55,Dominica,4024,Other NP compounds,5610,Import Quantity,2015,2015,tonnes,40,R,North America
55,Dominica,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2003,2003,tonnes,23.1,Qm,North America
55,Dominica,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2004,2004,tonnes,0.1,Qm,North America
55,Dominica,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2011,2011,tonnes,77.64,R,North America
55,Dominica,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2012,2012,tonnes,46,R,North America
55,Dominica,4014,"Other phosphatic fertilizers, n.e.c.",5610,Import Quantity,2016,2016,tonnes,240,R,North America
55,Dominica,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2002,2002,tonnes,21.5,Qm,North America
55,Dominica,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2003,2003,tonnes,0.05,Qm,North America
55,Dominica,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2004,2004,tonnes,0.59,Qm,North America
55,Dominica,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2005,2005,tonnes,0.04,Qm,North America
55,Dominica,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2006,2006,tonnes,0.5,Qm,North America
55,Dominica,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2007,2007,tonnes,0.85,Qm,North America
55,Dominica,4018,"Other potassic fertilizers, n.e.c.",5610,Import Quantity,2010,2010,tonnes,9.9,R,North America
55,Dominica,4011,Phosphate rock,5610,Import Quantity,2003,2003,tonnes,0.01,Qm,North America
55,Dominica,4011,Phosphate rock,5610,Import Quantity,2010,2010,tonnes,387.01,R,North America
55,Dominica,4011,Phosphate rock,5610,Import Quantity,2014,2014,tonnes,145,R,North America
55,Dominica,4027,PK compounds,5610,Import Quantity,2004,2004,tonnes,0.02,Qm,North America
55,Dominica,4027,PK compounds,5610,Import Quantity,2006,2006,tonnes,496,Qm,North America
55,Dominica,4027,PK compounds,5610,Import Quantity,2009,2009,tonnes,1013.5,R,North America
55,Dominica,4027,PK compounds,5610,Import Quantity,2010,2010,tonnes,1196,R,North America
55,Dominica,4027,PK compounds,5610,Import Quantity,2011,2011,tonnes,784,R,North America
55,Dominica,4027,PK compounds,5610,Import Quantity,2012,2012,tonnes,733,R,North America
55,Dominica,4027,PK compounds,5610,Import Quantity,2013,2013,tonnes,955.65,R,North America
55,Dominica,4027,PK compounds,5610,Import Quantity,2014,2014,tonnes,896,R,North America
55,Dominica,4027,PK compounds,5610,Import Quantity,2015,2015,tonnes,665.67,R,North America
55,Dominica,4027,PK compounds,5610,Import Quantity,2016,2016,tonnes,596.5,R,North America
55,Dominica,4027,PK compounds,5610,Import Quantity,2017,2017,tonnes,147.41,R,North America
55,Dominica,4016,Potassium chloride (muriate of potash) (MOP),5610,Import Quantity,2006,2006,tonnes,0.02,Qm,North America
55,Dominica,4025,Potassium nitrate,5610,Import Quantity,2004,2004,tonnes,0,Qm,North America
55,Dominica,4025,Potassium nitrate,5610,Import Quantity,2005,2005,tonnes,0.15,Qm,North America
55,Dominica,4025,Potassium nitrate,5610,Import Quantity,2006,2006,tonnes,1.45,Qm,North America
55,Dominica,4025,Potassium nitrate,5610,Import Quantity,2008,2008,tonnes,0.01,Qm,North America
55,Dominica,4025,Potassium nitrate,5610,Import Quantity,2009,2009,tonnes,21,R,North America
55,Dominica,4025,Potassium nitrate,5610,Import Quantity,2010,2010,tonnes,49,R,North America
55,Dominica,4025,Potassium nitrate,5610,Import Quantity,2017,2017,tonnes,0,R,North America
55,Dominica,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2005,2005,tonnes,0.11,Qm,North America
55,Dominica,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2006,2006,tonnes,0.73,Qm,North America
55,Dominica,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2014,2014,tonnes,48,R,North America
55,Dominica,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2015,2015,tonnes,0.02,R,North America
55,Dominica,4017,Potassium sulphate (sulphate of potash) (SOP),5610,Import Quantity,2016,2016,tonnes,0,R,North America
55,Dominica,4005,Sodium nitrate,5610,Import Quantity,2013,2013,tonnes,1,R,North America
55,Dominica,4012,Superphosphates above 35%,5610,Import Quantity,2005,2005,tonnes,0.1,Qm,North America
55,Dominica,4012,Superphosphates above 35%,5610,Import Quantity,2015,2015,tonnes,30,R,North America
55,Dominica,4012,Superphosphates above 35%,5610,Import Quantity,2016,2016,tonnes,34.24,R,North America
55,Dominica,4001,Urea,5610,Import Quantity,2002,2002,tonnes,0.02,Qm,North America
55,Dominica,4001,Urea,5610,Import Quantity,2003,2003,tonnes,0.1,Qm,North America
55,Dominica,4001,Urea,5610,Import Quantity,2004,2004,tonnes,17.98,Qm,North America
55,Dominica,4001,Urea,5610,Import Quantity,2005,2005,tonnes,3.87,Qm,North America
55,Dominica,4001,Urea,5610,Import Quantity,2006,2006,tonnes,19.32,Qm,North America
55,Dominica,4001,Urea,5610,Import Quantity,2007,2007,tonnes,4.07,Qm,North America
55,Dominica,4001,Urea,5610,Import Quantity,2008,2008,tonnes,0.48,Qm,North America
55,Dominica,4001,Urea,5610,Import Quantity,2012,2012,tonnes,95,R,North America
55,Dominica,4001,Urea,5610,Import Quantity,2013,2013,tonnes,20.18,R,North America
55,Dominica,4001,Urea,5610,Import Quantity,2015,2015,tonnes,26.03,R,North America
55,Dominica,4001,Urea,5610,Import Quantity,2017,2017,tonnes,46.8,R,North America
55,Dominica,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2014,2014,tonnes,16.99,R,North America
55,Dominica,4006,Urea and ammonium nitrate solutions (UAN),5610,Import Quantity,2016,2016,tonnes,36,R,North America
56,Dominican Republic,4007,"Ammonia, anhydrous",5610,Import Quantity,2002,2002,tonnes,444.88,Qm,North America
56,Dominican Republic,4007,"Ammonia, anhydrous",5610,Import Quantity,2003,2003,tonnes,287.31,Qm,North America
56,Dominican Republic,4007,"Ammonia, anhydrous",5610,Import Quantity,2004,2004,tonnes,203.37,Qm,North America
56,Dominican Republic,4007,"Ammonia, anhydrous",5610,Import Quantity,2005,2005,tonnes,187.51,Qm,North America
56,Dominican Republic,4007,"Ammonia, anhydrous",5610,Import Quantity,2006,2006,tonnes,327,Qm,North America
56,Dominican Republic,4007,"Ammonia, anhydrous",5610,Import Quantity,2007,2007,tonnes,300.99,Qm,North America
56,Dominican Republic,4007,"Ammonia, anhydrous",5610,Import Quantity,2008,2008,tonnes,323.86,Qm,North America
56,Dominican Republic,4007,"Ammonia, anhydrous",5610,Import Quantity,2009,2009,tonnes,120.18,Qm,North America
56,Dominican Republic,4007,"Ammonia, anhydrous",5610,Import Quantity,2010,2010,tonnes,270.78,Qm,North America
56,Dominican Republic,4007,"Ammonia, anhydrous",5610,Import Quantity,2011,2011,tonnes,357.01,Qm,North America
56,Dominican Republic,4007,"Ammonia, anhydrous",5610,Import Quantity,2012,2012,tonnes,208.14,Qm,North America
56,Dominican Republic,4007,"Ammonia, anhydrous",5610,Import Quantity,2013,2013,tonnes,123.82,Qm,North America
56,Dominican Republic,4007,"Ammonia, anhydrous",5610,Import Quantity,2014,2014,tonnes,185.68,Qm,North America
56,Dominican Republic,4007,"Ammonia, anhydrous",5610,Import Quantity,2015,2015,tonnes,212.32,Qm,North America
56,Dominican Republic,4007,"Ammonia, anhydrous",5610,Import Quantity,2016,2016,tonnes,244.14,Qm,North America
56,Dominican Republic,4007,"Ammonia, anhydrous",5610,Import Quantity,2017,2017,tonnes,213.13,Qm,North America
56,Dominican Republic,4003,Ammonium nitrate (AN),5610,Import Quantity,2002,2002,tonnes,4205.26,Qm,North America
56,Dominican Republic,4003,Ammonium nitrate (AN),5610,Import Quantity,2003,2003,tonnes,363.14,Qm,North America
56,Dominican Republic,4003,Ammonium nitrate (AN),5610,Import Quantity,2004,2004,tonnes,509,Qm,North America
56,Dominican Republic,4003,Ammonium nitrate (AN),5610,Import Quantity,2005,2005,tonnes,574.88,Qm,North America
56,Dominican Republic,4003,Ammonium nitrate (AN),5610,Import Quantity,2006,2006,tonnes,1027.38,Qm,North America
56,Dominican Republic,4003,Ammonium nitrate (AN),5610,Import Quantity,2007,2007,tonnes,731.66,Qm,North America
56,Dominican Republic,4003,Ammonium nitrate (AN),5610,Import Quantity,2008,2008,tonnes,126.23,Qm,North America
56,Dominican Republic,4003,Ammonium nitrate (AN),5610,Import Quantity,2009,2009,tonnes,182.96,Qm,North America
56,Dominican Republic,4003,Ammonium nitrate (AN),5610,Import Quantity,2010,2010,tonnes,2811.69,Qm,North America
56,Dominican Republic,4003,Ammonium nitrate (AN),5610,Import Quantity,2011,2011,tonnes,6069.45,Qm,North America
56,Dominican Republic,4003,Ammonium nitrate (AN),5610,Import Quantity,2012,2012,tonnes,2366.75,Qm,North America
56,Dominican Republic,4003,Ammonium nitrate (AN),5610,Import Quantity,2013,2013,tonnes,2147.65,Qm,North America
56,Dominican Republic,4003,Ammonium nitrate (AN),5610,Import Quantity,2014,2014,tonnes,9028.74,Qm,North America
56,Dominican Republic,4003,Ammonium nitrate (AN),5610,Import Quantity,2015,2015,tonnes,3806.72,Qm,North America
56,Dominican Republic,4003,Ammonium nitrate (AN),5610,Import Quantity,2016,2016,tonnes,3785.14,Qm,North America
56,Dominican Republic,4003,Ammonium nitrate (AN),5610,Import Quantity,2017,2017,tonnes,8822.03,Qm,North America
56,Dominican Republic,4002,Ammonium sulphate,5610,Import Quantity,2002,2002,tonnes,80966.75,Qm,North America
56,Dominican Republic,4002,Ammonium sulphate,5610,Import Quantity,2003,2003,tonnes,58933.31,Qm,North America
56,Dominican Republic,4002,Ammonium sulphate,5610,Import Quantity,2004,2004,tonnes,77828.3,Qm,North America
56,Dominican Republic,4002,Ammonium sulphate,5610,Import Quantity,2005,2005,tonnes,57999.81,Qm,North America
56,Dominican Republic,4002,Ammonium sulphate,5610,Import Quantity,2006,2006,tonnes,69639.28,Qm,North America
56,Dominican Republic,4002,Ammonium sulphate,5610,Import Quantity,2007,2007,tonnes,88926.04,Qm,North America
56,Dominican Republic,4002,Ammonium sulphate,5610,Import Quantity,2008,2008,tonnes,82559.08,Qm,North America
56,Dominican Republic,4002,Ammonium sulphate,5610,Import Quantity,2009,2009,tonnes,15064.23,Qm,North America
56,Dominican Republic,4002,Ammonium sulphate,5610,Import Quantity,2010,2010,tonnes,31912.82,Qm,North America
56,Dominican Republic,4002,Ammonium sulphate,5610,Import Quantity,2011,2011,tonnes,56452.02,Qm,North America
56,Dominican Republic,4002,Ammonium sulphate,5610,Import Quantity,2012,2012,tonnes,76577.53,Qm,North America
56,Dominican Republic,4002,Ammonium sulphate,5610,Import Quantity,2013,2013,tonnes,57206.89,Qm,North America
56,Dominican Republic,4002,Ammonium sulphate,5610,Import Quantity,2014,2014,tonnes,54051.4,Qm,North America
56,Dominican Republic,4002,Ammonium sulphate,5610,Import Quantity,2015,2015,tonnes,69899.54,Qm,North America
56,Dominican Republic,4002,Ammonium sulphate,5610,Import Quantity,2016,2016,tonnes,69559.23,Qm,North America
56,Dominican Republic,4002,Ammonium sulphate,5610,Import Quantity,2017,2017,tonnes,93054.82,Qm,North America
56,Dominican Republic,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2003,2003,tonnes,60.64,Qm,North America
56,Dominican Republic,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2004,2004,tonnes,44.18,Qm,North America
56,Dominican Republic,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2005,2005,tonnes,49.97,Qm,North America
56,Dominican Republic,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2006,2006,tonnes,635.75,Qm,North America
56,Dominican Republic,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2007,2007,tonnes,0,Qm,North America
56,Dominican Republic,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2008,2008,tonnes,0,Qm,North America
56,Dominican Republic,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2009,2009,tonnes,0,Qm,North America
56,Dominican Republic,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2010,2010,tonnes,868.85,Qm,North America
56,Dominican Republic,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2011,2011,tonnes,0,Qm,North America
56,Dominican Republic,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2012,2012,tonnes,0,Qm,North America
56,Dominican Republic,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2013,2013,tonnes,0,Qm,North America
56,Dominican Republic,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5610,Import Quantity,2014,2014,tonnes,794.9,Qm,North America
