Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
117,Republic of Korea,4013,"Superphosphates, other",5510,Production,2013,2013,tonnes,16739,Qm,Asia
117,Republic of Korea,4013,"Superphosphates, other",5510,Production,2014,2014,tonnes,13443,W,Asia
117,Republic of Korea,4013,"Superphosphates, other",5510,Production,2015,2015,tonnes,10000,W,Asia
117,Republic of Korea,4013,"Superphosphates, other",5510,Production,2016,2016,tonnes,5861,W,Asia
117,Republic of Korea,4013,"Superphosphates, other",5510,Production,2017,2017,tonnes,10548,W,Asia
117,Republic of Korea,4001,Urea,5510,Production,2002,2002,tonnes,360424,Qm,Asia
117,Republic of Korea,4001,Urea,5510,Production,2003,2003,tonnes,233566,Qm,Asia
117,Republic of Korea,4001,Urea,5510,Production,2004,2004,tonnes,320756,Qm,Asia
117,Republic of Korea,4001,Urea,5510,Production,2005,2005,tonnes,342622,Qm,Asia
117,Republic of Korea,4001,Urea,5510,Production,2006,2006,tonnes,159496,Qm,Asia
117,Republic of Korea,4001,Urea,5510,Production,2007,2007,tonnes,151036,Qm,Asia
117,Republic of Korea,4001,Urea,5510,Production,2008,2008,tonnes,171097,Qm,Asia
117,Republic of Korea,4001,Urea,5510,Production,2009,2009,tonnes,153169,Qm,Asia
117,Republic of Korea,4001,Urea,5510,Production,2010,2010,tonnes,150655,Qm,Asia
117,Republic of Korea,4001,Urea,5510,Production,2011,2011,tonnes,54466,Qm,Asia
117,Republic of Korea,4001,Urea,5510,Production,2012,2012,tonnes,2831,Qm,Asia
117,Republic of Korea,4001,Urea,5510,Production,2013,2013,tonnes,0,W,Asia
117,Republic of Korea,4001,Urea,5510,Production,2014,2014,tonnes,0,W,Asia
117,Republic of Korea,4001,Urea,5510,Production,2015,2015,tonnes,0,W,Asia
117,Republic of Korea,4001,Urea,5510,Production,2016,2016,tonnes,0,W,Asia
117,Republic of Korea,4001,Urea,5510,Production,2017,2017,tonnes,0,W,Asia
185,Russian Federation,4003,Ammonium nitrate (AN),5510,Production,2009,2009,tonnes,6850000,Qm,Asia
185,Russian Federation,4003,Ammonium nitrate (AN),5510,Production,2010,2010,tonnes,7968000,Qm,Asia
185,Russian Federation,4003,Ammonium nitrate (AN),5510,Production,2011,2011,tonnes,8245000,Fb,Asia
185,Russian Federation,4003,Ammonium nitrate (AN),5510,Production,2012,2012,tonnes,8032000,Qm,Asia
185,Russian Federation,4003,Ammonium nitrate (AN),5510,Production,2013,2013,tonnes,8401400,Qm,Asia
185,Russian Federation,4003,Ammonium nitrate (AN),5510,Production,2014,2014,tonnes,8221500,Qm,Asia
185,Russian Federation,4003,Ammonium nitrate (AN),5510,Production,2015,2015,tonnes,9030200,Qm,Asia
185,Russian Federation,4003,Ammonium nitrate (AN),5510,Production,2016,2016,tonnes,9446300,Qm,Asia
185,Russian Federation,4003,Ammonium nitrate (AN),5510,Production,2017,2017,tonnes,9855400,Qm,Asia
185,Russian Federation,4002,Ammonium sulphate,5510,Production,2009,2009,tonnes,1153000,Qm,Asia
185,Russian Federation,4002,Ammonium sulphate,5510,Production,2010,2010,tonnes,1304000,Qm,Asia
185,Russian Federation,4002,Ammonium sulphate,5510,Production,2011,2011,tonnes,1434000,Fb,Asia
185,Russian Federation,4002,Ammonium sulphate,5510,Production,2012,2012,tonnes,1385000,Qm,Asia
185,Russian Federation,4002,Ammonium sulphate,5510,Production,2013,2013,tonnes,1356500,Qm,Asia
185,Russian Federation,4002,Ammonium sulphate,5510,Production,2014,2014,tonnes,1220900,Qm,Asia
185,Russian Federation,4002,Ammonium sulphate,5510,Production,2015,2015,tonnes,1233500,Qm,Asia
185,Russian Federation,4002,Ammonium sulphate,5510,Production,2016,2016,tonnes,1342400,Qm,Asia
185,Russian Federation,4002,Ammonium sulphate,5510,Production,2017,2017,tonnes,1377900,Qm,Asia
185,Russian Federation,4022,Diammonium phosphate (DAP),5510,Production,2009,2009,tonnes,1501000,Qm,Asia
185,Russian Federation,4022,Diammonium phosphate (DAP),5510,Production,2010,2010,tonnes,2007000,Qm,Asia
185,Russian Federation,4022,Diammonium phosphate (DAP),5510,Production,2011,2011,tonnes,1389000,Qm,Asia
185,Russian Federation,4022,Diammonium phosphate (DAP),5510,Production,2012,2012,tonnes,1265000,Qm,Asia
185,Russian Federation,4022,Diammonium phosphate (DAP),5510,Production,2013,2013,tonnes,4316000,Qm,Asia
185,Russian Federation,4022,Diammonium phosphate (DAP),5510,Production,2014,2014,tonnes,769000,Qm,Asia
185,Russian Federation,4022,Diammonium phosphate (DAP),5510,Production,2015,2015,tonnes,1213900,Qm,Asia
185,Russian Federation,4022,Diammonium phosphate (DAP),5510,Production,2016,2016,tonnes,1269200,Qm,Asia
185,Russian Federation,4023,Monoammonium phosphate (MAP),5510,Production,2010,2010,tonnes,38200,Qm,Asia
185,Russian Federation,4023,Monoammonium phosphate (MAP),5510,Production,2011,2011,tonnes,47500,Qm,Asia
185,Russian Federation,4023,Monoammonium phosphate (MAP),5510,Production,2012,2012,tonnes,35100,Qm,Asia
185,Russian Federation,4023,Monoammonium phosphate (MAP),5510,Production,2013,2013,tonnes,44700,Qm,Asia
185,Russian Federation,4023,Monoammonium phosphate (MAP),5510,Production,2014,2014,tonnes,33600,Qm,Asia
185,Russian Federation,4023,Monoammonium phosphate (MAP),5510,Production,2015,2015,tonnes,27600,Qm,Asia
185,Russian Federation,4023,Monoammonium phosphate (MAP),5510,Production,2016,2016,tonnes,34100,Qm,Asia
185,Russian Federation,4023,Monoammonium phosphate (MAP),5510,Production,2017,2017,tonnes,903900,Qm,Asia
185,Russian Federation,4021,NPK fertilizers,5510,Production,2009,2009,tonnes,2803000,Qm,Asia
185,Russian Federation,4021,NPK fertilizers,5510,Production,2010,2010,tonnes,3205600,Qm,Asia
185,Russian Federation,4021,NPK fertilizers,5510,Production,2011,2011,tonnes,3253800,Qm,Asia
185,Russian Federation,4021,NPK fertilizers,5510,Production,2012,2012,tonnes,3115000,Qm,Asia
185,Russian Federation,4021,NPK fertilizers,5510,Production,2013,2013,tonnes,44700,Qm,Asia
185,Russian Federation,4021,NPK fertilizers,5510,Production,2014,2014,tonnes,5641700,Qm,Asia
185,Russian Federation,4021,NPK fertilizers,5510,Production,2015,2015,tonnes,6080600,Qm,Asia
185,Russian Federation,4021,NPK fertilizers,5510,Production,2016,2016,tonnes,6310000,Qm,Asia
185,Russian Federation,4021,NPK fertilizers,5510,Production,2017,2017,tonnes,8407500,Qm,Asia
185,Russian Federation,4024,Other NP compounds,5510,Production,2010,2010,tonnes,4601000,Qm,Asia
185,Russian Federation,4024,Other NP compounds,5510,Production,2011,2011,tonnes,4751000,Qm,Asia
185,Russian Federation,4024,Other NP compounds,5510,Production,2012,2012,tonnes,4349000,Qm,Asia
185,Russian Federation,4024,Other NP compounds,5510,Production,2013,2013,tonnes,4316000,Qm,Asia
185,Russian Federation,4024,Other NP compounds,5510,Production,2014,2014,tonnes,4502700,Qm,Asia
185,Russian Federation,4024,Other NP compounds,5510,Production,2015,2015,tonnes,4769200,Qm,Asia
185,Russian Federation,4024,Other NP compounds,5510,Production,2016,2016,tonnes,5076700,Qm,Asia
185,Russian Federation,4024,Other NP compounds,5510,Production,2017,2017,tonnes,4722900,Qm,Asia
185,Russian Federation,4011,Phosphate rock,5510,Production,2013,2013,tonnes,46900,Qm,Asia
185,Russian Federation,4011,Phosphate rock,5510,Production,2014,2014,tonnes,36900,Qm,Asia
185,Russian Federation,4011,Phosphate rock,5510,Production,2015,2015,tonnes,24600,Qm,Asia
185,Russian Federation,4011,Phosphate rock,5510,Production,2016,2016,tonnes,35800,Qm,Asia
185,Russian Federation,4027,PK compounds,5510,Production,2014,2014,tonnes,1100,Qm,Asia
185,Russian Federation,4027,PK compounds,5510,Production,2015,2015,tonnes,1800,Qm,Asia
185,Russian Federation,4027,PK compounds,5510,Production,2016,2016,tonnes,5200,Qm,Asia
185,Russian Federation,4027,PK compounds,5510,Production,2017,2017,tonnes,53800,Qm,Asia
185,Russian Federation,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2009,2009,tonnes,6208000,Qm,Asia
185,Russian Federation,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2010,2010,tonnes,10303000,Qm,Asia
185,Russian Federation,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2011,2011,tonnes,11001000,Qm,Asia
185,Russian Federation,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2012,2012,tonnes,9235000,Qm,Asia
185,Russian Federation,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2013,2013,tonnes,10121100,Qm,Asia
185,Russian Federation,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2014,2014,tonnes,12272700,Qm,Asia
185,Russian Federation,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2015,2015,tonnes,11546300,Qm,Asia
185,Russian Federation,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2016,2016,tonnes,10928400,Qm,Asia
185,Russian Federation,4016,Potassium chloride (muriate of potash) (MOP),5510,Production,2017,2017,tonnes,12085100,Qm,Asia
185,Russian Federation,4025,Potassium nitrate,5510,Production,2013,2013,tonnes,100,Qm,Asia
185,Russian Federation,4025,Potassium nitrate,5510,Production,2014,2014,tonnes,1100,Qm,Asia
185,Russian Federation,4025,Potassium nitrate,5510,Production,2015,2015,tonnes,1800,Qm,Asia
185,Russian Federation,4025,Potassium nitrate,5510,Production,2016,2016,tonnes,5200,Qm,Asia
185,Russian Federation,4025,Potassium nitrate,5510,Production,2017,2017,tonnes,9128,Qm,Asia
185,Russian Federation,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2013,2013,tonnes,114300,Qm,Asia
185,Russian Federation,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2014,2014,tonnes,83200,Qm,Asia
185,Russian Federation,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2015,2015,tonnes,83000,Qm,Asia
185,Russian Federation,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2016,2016,tonnes,64900,Qm,Asia
185,Russian Federation,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2017,2017,tonnes,45700,Qm,Asia
185,Russian Federation,4005,Sodium nitrate,5510,Production,2013,2013,tonnes,21200,Qm,Asia
185,Russian Federation,4005,Sodium nitrate,5510,Production,2014,2014,tonnes,23600,Qm,Asia
185,Russian Federation,4005,Sodium nitrate,5510,Production,2015,2015,tonnes,22100,Qm,Asia
185,Russian Federation,4005,Sodium nitrate,5510,Production,2016,2016,tonnes,22900,Qm,Asia
185,Russian Federation,4005,Sodium nitrate,5510,Production,2017,2017,tonnes,22900,Qm,Asia
185,Russian Federation,4012,Superphosphates above 35%,5510,Production,2009,2009,tonnes,1100,Qm,Asia
185,Russian Federation,4012,Superphosphates above 35%,5510,Production,2010,2010,tonnes,5400,Qm,Asia
185,Russian Federation,4012,Superphosphates above 35%,5510,Production,2011,2011,tonnes,8500,Qm,Asia
185,Russian Federation,4012,Superphosphates above 35%,5510,Production,2012,2012,tonnes,6600,Qm,Asia
185,Russian Federation,4012,Superphosphates above 35%,5510,Production,2013,2013,tonnes,4800,Qm,Asia
185,Russian Federation,4012,Superphosphates above 35%,5510,Production,2014,2014,tonnes,4800,Qm,Asia
185,Russian Federation,4012,Superphosphates above 35%,5510,Production,2017,2017,tonnes,1000,Qm,Asia
185,Russian Federation,4001,Urea,5510,Production,2009,2009,tonnes,4929000,Qm,Asia
185,Russian Federation,4001,Urea,5510,Production,2010,2010,tonnes,5497000,Qm,Asia
185,Russian Federation,4001,Urea,5510,Production,2011,2011,tonnes,5786000,Qm,Asia
185,Russian Federation,4001,Urea,5510,Production,2012,2012,tonnes,5929000,Qm,Asia
185,Russian Federation,4001,Urea,5510,Production,2013,2013,tonnes,6112900,Qm,Asia
185,Russian Federation,4001,Urea,5510,Production,2014,2014,tonnes,6008700,Qm,Asia
185,Russian Federation,4001,Urea,5510,Production,2015,2015,tonnes,6449100,Qm,Asia
185,Russian Federation,4001,Urea,5510,Production,2016,2016,tonnes,7237900,Qm,Asia
185,Russian Federation,4001,Urea,5510,Production,2017,2017,tonnes,8000400,Qm,Asia
185,Russian Federation,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2010,2010,tonnes,1204000,Qm,Asia
185,Russian Federation,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2011,2011,tonnes,1235000,Qm,Asia
185,Russian Federation,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2012,2012,tonnes,1451000,Qm,Asia
185,Russian Federation,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2013,2013,tonnes,1872200,Qm,Asia
185,Russian Federation,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2014,2014,tonnes,1947600,Qm,Asia
185,Russian Federation,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2015,2015,tonnes,2053200,Qm,Asia
185,Russian Federation,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2016,2016,tonnes,2439800,Qm,Asia
194,Saudi Arabia,4007,"Ammonia, anhydrous",5510,Production,2002,2002,tonnes,1740000,Fm,Asia
194,Saudi Arabia,4007,"Ammonia, anhydrous",5510,Production,2003,2003,tonnes,1740000,Fm,Asia
194,Saudi Arabia,4007,"Ammonia, anhydrous",5510,Production,2004,2004,tonnes,1730000,Fm,Asia
194,Saudi Arabia,4007,"Ammonia, anhydrous",5510,Production,2005,2005,tonnes,1780000,Fm,Asia
194,Saudi Arabia,4007,"Ammonia, anhydrous",5510,Production,2006,2006,tonnes,2000000,Fm,Asia
194,Saudi Arabia,4007,"Ammonia, anhydrous",5510,Production,2007,2007,tonnes,2600000,Fm,Asia
194,Saudi Arabia,4007,"Ammonia, anhydrous",5510,Production,2008,2008,tonnes,2600000,Fm,Asia
194,Saudi Arabia,4007,"Ammonia, anhydrous",5510,Production,2009,2009,tonnes,2600000,Fm,Asia
194,Saudi Arabia,4007,"Ammonia, anhydrous",5510,Production,2010,2010,tonnes,2600000,Fm,Asia
194,Saudi Arabia,4007,"Ammonia, anhydrous",5510,Production,2011,2011,tonnes,2600000,Fm,Asia
194,Saudi Arabia,4007,"Ammonia, anhydrous",5510,Production,2012,2012,tonnes,2600000,Fm,Asia
194,Saudi Arabia,4007,"Ammonia, anhydrous",5510,Production,2013,2013,tonnes,4512195.12,Fm,Asia
194,Saudi Arabia,4007,"Ammonia, anhydrous",5510,Production,2014,2014,tonnes,3902439.02,Fm,Asia
194,Saudi Arabia,4007,"Ammonia, anhydrous",5510,Production,2015,2015,tonnes,5000000,Fm,Asia
194,Saudi Arabia,4007,"Ammonia, anhydrous",5510,Production,2016,2016,tonnes,5000000,Fm,Asia
194,Saudi Arabia,4007,"Ammonia, anhydrous",5510,Production,2017,2017,tonnes,4658536.59,Fm,Asia
194,Saudi Arabia,4022,Diammonium phosphate (DAP),5510,Production,2002,2002,tonnes,213000,E,Asia
194,Saudi Arabia,4022,Diammonium phosphate (DAP),5510,Production,2003,2003,tonnes,262000,E,Asia
194,Saudi Arabia,4022,Diammonium phosphate (DAP),5510,Production,2004,2004,tonnes,186000,E,Asia
194,Saudi Arabia,4022,Diammonium phosphate (DAP),5510,Production,2005,2005,tonnes,278000,Qm,Asia
194,Saudi Arabia,4022,Diammonium phosphate (DAP),5510,Production,2006,2006,tonnes,219000,Qm,Asia
194,Saudi Arabia,4022,Diammonium phosphate (DAP),5510,Production,2007,2007,tonnes,290000,Qm,Asia
194,Saudi Arabia,4022,Diammonium phosphate (DAP),5510,Production,2008,2008,tonnes,155000,Qm,Asia
194,Saudi Arabia,4022,Diammonium phosphate (DAP),5510,Production,2009,2009,tonnes,155000,Qm,Asia
194,Saudi Arabia,4022,Diammonium phosphate (DAP),5510,Production,2010,2010,tonnes,249000,Qm,Asia
194,Saudi Arabia,4022,Diammonium phosphate (DAP),5510,Production,2011,2011,tonnes,456000,Qm,Asia
194,Saudi Arabia,4022,Diammonium phosphate (DAP),5510,Production,2012,2012,tonnes,1734000,Qm,Asia
194,Saudi Arabia,4023,Monoammonium phosphate (MAP),5510,Production,2002,2002,tonnes,50000,E,Asia
194,Saudi Arabia,4023,Monoammonium phosphate (MAP),5510,Production,2003,2003,tonnes,62000,E,Asia
194,Saudi Arabia,4023,Monoammonium phosphate (MAP),5510,Production,2004,2004,tonnes,47000,E,Asia
194,Saudi Arabia,4021,NPK fertilizers,5510,Production,2004,2004,tonnes,6000,Qm,Asia
194,Saudi Arabia,4021,NPK fertilizers,5510,Production,2005,2005,tonnes,7500,Qm,Asia
194,Saudi Arabia,4021,NPK fertilizers,5510,Production,2006,2006,tonnes,31000,Qm,Asia
194,Saudi Arabia,4021,NPK fertilizers,5510,Production,2007,2007,tonnes,38000,Qm,Asia
194,Saudi Arabia,4021,NPK fertilizers,5510,Production,2008,2008,tonnes,28000,Qm,Asia
194,Saudi Arabia,4021,NPK fertilizers,5510,Production,2010,2010,tonnes,5000,Qm,Asia
194,Saudi Arabia,4011,Phosphate rock,5510,Production,2011,2011,tonnes,1000000,Fm,Asia
194,Saudi Arabia,4011,Phosphate rock,5510,Production,2012,2012,tonnes,3000000,Fm,Asia
194,Saudi Arabia,4011,Phosphate rock,5510,Production,2013,2013,tonnes,3000000,Fm,Asia
194,Saudi Arabia,4011,Phosphate rock,5510,Production,2014,2014,tonnes,3000000,Fm,Asia
194,Saudi Arabia,4011,Phosphate rock,5510,Production,2015,2015,tonnes,4000000,Fm,Asia
194,Saudi Arabia,4011,Phosphate rock,5510,Production,2016,2016,tonnes,4200000,Fm,Asia
194,Saudi Arabia,4011,Phosphate rock,5510,Production,2017,2017,tonnes,5000000,Fm,Asia
194,Saudi Arabia,4001,Urea,5510,Production,2002,2002,tonnes,2709000,Qm,Asia
194,Saudi Arabia,4001,Urea,5510,Production,2003,2003,tonnes,2708000,Qm,Asia
194,Saudi Arabia,4001,Urea,5510,Production,2004,2004,tonnes,2621000,Qm,Asia
194,Saudi Arabia,4001,Urea,5510,Production,2005,2005,tonnes,2850000,Qm,Asia
194,Saudi Arabia,4001,Urea,5510,Production,2006,2006,tonnes,3105000,Qm,Asia
194,Saudi Arabia,4001,Urea,5510,Production,2007,2007,tonnes,3845000,Qm,Asia
194,Saudi Arabia,4001,Urea,5510,Production,2008,2008,tonnes,3652000,Qm,Asia
194,Saudi Arabia,4001,Urea,5510,Production,2009,2009,tonnes,3458000,Qm,Asia
194,Saudi Arabia,4001,Urea,5510,Production,2010,2010,tonnes,3600000,Qm,Asia
194,Saudi Arabia,4001,Urea,5510,Production,2011,2011,tonnes,3555000,Qm,Asia
194,Saudi Arabia,4001,Urea,5510,Production,2012,2012,tonnes,3470000,Qm,Asia
38,Sri Lanka,4011,Phosphate rock,5510,Production,2002,2002,tonnes,37664,Qm,Asia
38,Sri Lanka,4011,Phosphate rock,5510,Production,2003,2003,tonnes,37586,Qm,Asia
38,Sri Lanka,4011,Phosphate rock,5510,Production,2004,2004,tonnes,38336,Qm,Asia
38,Sri Lanka,4011,Phosphate rock,5510,Production,2005,2005,tonnes,39437,Qm,Asia
38,Sri Lanka,4011,Phosphate rock,5510,Production,2006,2006,tonnes,42489,Qm,Asia
38,Sri Lanka,4011,Phosphate rock,5510,Production,2007,2007,tonnes,42832,Qm,Asia
38,Sri Lanka,4011,Phosphate rock,5510,Production,2013,2013,tonnes,54577.08,Fm,Asia
38,Sri Lanka,4011,Phosphate rock,5510,Production,2014,2014,tonnes,57537.45,Fm,Asia
38,Sri Lanka,4011,Phosphate rock,5510,Production,2015,2015,tonnes,54826.9,Fm,Asia
38,Sri Lanka,4011,Phosphate rock,5510,Production,2016,2016,tonnes,34509.95,Fm,Asia
38,Sri Lanka,4011,Phosphate rock,5510,Production,2017,2017,tonnes,46149.76,Fm,Asia
212,Syrian Arab Republic,4003,Ammonium nitrate (AN),5510,Production,2002,2002,tonnes,123465,Qm,Asia
212,Syrian Arab Republic,4003,Ammonium nitrate (AN),5510,Production,2003,2003,tonnes,112868,Qm,Asia
212,Syrian Arab Republic,4003,Ammonium nitrate (AN),5510,Production,2004,2004,tonnes,87412,Qm,Asia
212,Syrian Arab Republic,4003,Ammonium nitrate (AN),5510,Production,2005,2005,tonnes,117114,Qm,Asia
212,Syrian Arab Republic,4003,Ammonium nitrate (AN),5510,Production,2006,2006,tonnes,119875,Qm,Asia
212,Syrian Arab Republic,4003,Ammonium nitrate (AN),5510,Production,2007,2007,tonnes,110017,Qm,Asia
212,Syrian Arab Republic,4003,Ammonium nitrate (AN),5510,Production,2008,2008,tonnes,114295,Qm,Asia
212,Syrian Arab Republic,4003,Ammonium nitrate (AN),5510,Production,2009,2009,tonnes,110548,Qm,Asia
212,Syrian Arab Republic,4003,Ammonium nitrate (AN),5510,Production,2010,2010,tonnes,92000,Qm,Asia
212,Syrian Arab Republic,4003,Ammonium nitrate (AN),5510,Production,2011,2011,tonnes,92000,Qm,Asia
212,Syrian Arab Republic,4003,Ammonium nitrate (AN),5510,Production,2012,2012,tonnes,51000,Qm,Asia
212,Syrian Arab Republic,4003,Ammonium nitrate (AN),5510,Production,2013,2013,tonnes,16000,Fm,Asia
212,Syrian Arab Republic,4012,Superphosphates above 35%,5510,Production,2006,2006,tonnes,257495,Qm,Asia
212,Syrian Arab Republic,4012,Superphosphates above 35%,5510,Production,2007,2007,tonnes,204843,Qm,Asia
212,Syrian Arab Republic,4012,Superphosphates above 35%,5510,Production,2008,2008,tonnes,215353,Qm,Asia
212,Syrian Arab Republic,4012,Superphosphates above 35%,5510,Production,2009,2009,tonnes,140886,Qm,Asia
212,Syrian Arab Republic,4012,Superphosphates above 35%,5510,Production,2010,2010,tonnes,176000,Qm,Asia
212,Syrian Arab Republic,4012,Superphosphates above 35%,5510,Production,2011,2011,tonnes,223000,Qm,Asia
212,Syrian Arab Republic,4012,Superphosphates above 35%,5510,Production,2012,2012,tonnes,71000,Qm,Asia
212,Syrian Arab Republic,4012,Superphosphates above 35%,5510,Production,2013,2013,tonnes,38000,Fm,Asia
212,Syrian Arab Republic,4001,Urea,5510,Production,2002,2002,tonnes,246000,Qm,Asia
212,Syrian Arab Republic,4001,Urea,5510,Production,2003,2003,tonnes,204563,Qm,Asia
212,Syrian Arab Republic,4001,Urea,5510,Production,2004,2004,tonnes,180899,Qm,Asia
212,Syrian Arab Republic,4001,Urea,5510,Production,2005,2005,tonnes,195563,Qm,Asia
212,Syrian Arab Republic,4001,Urea,5510,Production,2006,2006,tonnes,211991,Qm,Asia
212,Syrian Arab Republic,4001,Urea,5510,Production,2007,2007,tonnes,233787,Qm,Asia
212,Syrian Arab Republic,4001,Urea,5510,Production,2008,2008,tonnes,233997,Qm,Asia
212,Syrian Arab Republic,4001,Urea,5510,Production,2009,2009,tonnes,220535,Qm,Asia
212,Syrian Arab Republic,4001,Urea,5510,Production,2010,2010,tonnes,251000,Qm,Asia
212,Syrian Arab Republic,4001,Urea,5510,Production,2011,2011,tonnes,269000,Qm,Asia
212,Syrian Arab Republic,4001,Urea,5510,Production,2012,2012,tonnes,132000,Qm,Asia
212,Syrian Arab Republic,4001,Urea,5510,Production,2013,2013,tonnes,40000,Fm,Asia
208,Tajikistan,4001,Urea,5510,Production,2006,2006,tonnes,32300,Qm,Asia
208,Tajikistan,4001,Urea,5510,Production,2007,2007,tonnes,24500,Qm,Asia
208,Tajikistan,4001,Urea,5510,Production,2008,2008,tonnes,23000,Qm,Asia
216,Thailand,4021,NPK fertilizers,5510,Production,2017,2017,tonnes,493931,Qm,Asia
216,Thailand,4024,Other NP compounds,5510,Production,2017,2017,tonnes,857044,Qm,Asia
216,Thailand,4025,Potassium nitrate,5510,Production,2017,2017,tonnes,793681,Qm,Asia
223,Turkey,4003,Ammonium nitrate (AN),5510,Production,2002,2002,tonnes,978567,Qm,Asia
223,Turkey,4003,Ammonium nitrate (AN),5510,Production,2003,2003,tonnes,153840,Qm,Asia
223,Turkey,4003,Ammonium nitrate (AN),5510,Production,2004,2004,tonnes,81080,Qm,Asia
223,Turkey,4003,Ammonium nitrate (AN),5510,Production,2005,2005,tonnes,156573,Qm,Asia
223,Turkey,4003,Ammonium nitrate (AN),5510,Production,2006,2006,tonnes,94023,Qm,Asia
223,Turkey,4003,Ammonium nitrate (AN),5510,Production,2007,2007,tonnes,225249,Qm,Asia
223,Turkey,4003,Ammonium nitrate (AN),5510,Production,2008,2008,tonnes,293896,Qm,Asia
223,Turkey,4003,Ammonium nitrate (AN),5510,Production,2009,2009,tonnes,211905,Qm,Asia
223,Turkey,4003,Ammonium nitrate (AN),5510,Production,2010,2010,tonnes,334661,Qm,Asia
223,Turkey,4003,Ammonium nitrate (AN),5510,Production,2011,2011,tonnes,258247,Qm,Asia
223,Turkey,4003,Ammonium nitrate (AN),5510,Production,2012,2012,tonnes,536199,Qm,Asia
223,Turkey,4003,Ammonium nitrate (AN),5510,Production,2013,2013,tonnes,515987,Qm,Asia
223,Turkey,4003,Ammonium nitrate (AN),5510,Production,2014,2014,tonnes,491205,Qm,Asia
223,Turkey,4003,Ammonium nitrate (AN),5510,Production,2015,2015,tonnes,492126,Qm,Asia
223,Turkey,4003,Ammonium nitrate (AN),5510,Production,2016,2016,tonnes,310934,Qm,Asia
223,Turkey,4003,Ammonium nitrate (AN),5510,Production,2017,2017,tonnes,85707,Qm,Asia
223,Turkey,4002,Ammonium sulphate,5510,Production,2002,2002,tonnes,194320,Qm,Asia
223,Turkey,4002,Ammonium sulphate,5510,Production,2003,2003,tonnes,97982,Qm,Asia
223,Turkey,4002,Ammonium sulphate,5510,Production,2004,2004,tonnes,110329,Qm,Asia
223,Turkey,4002,Ammonium sulphate,5510,Production,2005,2005,tonnes,147833,Qm,Asia
223,Turkey,4002,Ammonium sulphate,5510,Production,2006,2006,tonnes,141743,Qm,Asia
223,Turkey,4002,Ammonium sulphate,5510,Production,2007,2007,tonnes,219294,Qm,Asia
223,Turkey,4002,Ammonium sulphate,5510,Production,2008,2008,tonnes,108504,Qm,Asia
223,Turkey,4002,Ammonium sulphate,5510,Production,2009,2009,tonnes,249705,Qm,Asia
223,Turkey,4002,Ammonium sulphate,5510,Production,2010,2010,tonnes,202092,Qm,Asia
223,Turkey,4002,Ammonium sulphate,5510,Production,2011,2011,tonnes,166304,Qm,Asia
223,Turkey,4002,Ammonium sulphate,5510,Production,2012,2012,tonnes,207180,Qm,Asia
223,Turkey,4002,Ammonium sulphate,5510,Production,2013,2013,tonnes,166475,Qm,Asia
223,Turkey,4002,Ammonium sulphate,5510,Production,2014,2014,tonnes,94797,Qm,Asia
223,Turkey,4002,Ammonium sulphate,5510,Production,2015,2015,tonnes,91297,Qm,Asia
223,Turkey,4002,Ammonium sulphate,5510,Production,2016,2016,tonnes,174319,Qm,Asia
223,Turkey,4002,Ammonium sulphate,5510,Production,2017,2017,tonnes,179226,Qm,Asia
223,Turkey,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2003,2003,tonnes,871897,Qm,Asia
223,Turkey,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2004,2004,tonnes,927793,Qm,Asia
223,Turkey,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2005,2005,tonnes,835160,Qm,Asia
223,Turkey,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2006,2006,tonnes,1131072,Qm,Asia
223,Turkey,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2007,2007,tonnes,942975,Qm,Asia
223,Turkey,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2008,2008,tonnes,847074,Qm,Asia
