Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
119,Latvia,4025,Potassium nitrate,5510,Production,2010,2010,tonnes,0,E,Europe
119,Latvia,4025,Potassium nitrate,5510,Production,2011,2011,tonnes,0,E,Europe
119,Latvia,4025,Potassium nitrate,5510,Production,2012,2012,tonnes,0,E,Europe
119,Latvia,4025,Potassium nitrate,5510,Production,2013,2013,tonnes,0,E,Europe
119,Latvia,4025,Potassium nitrate,5510,Production,2014,2014,tonnes,0,E,Europe
119,Latvia,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2006,2006,tonnes,0,E,Europe
119,Latvia,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2007,2007,tonnes,0,E,Europe
119,Latvia,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2008,2008,tonnes,0,E,Europe
119,Latvia,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2009,2009,tonnes,0,E,Europe
119,Latvia,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2010,2010,tonnes,0,E,Europe
119,Latvia,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2011,2011,tonnes,0,E,Europe
119,Latvia,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2012,2012,tonnes,0,E,Europe
119,Latvia,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2013,2013,tonnes,0,E,Europe
119,Latvia,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2014,2014,tonnes,0,E,Europe
119,Latvia,4012,Superphosphates above 35%,5510,Production,2006,2006,tonnes,0,E,Europe
119,Latvia,4012,Superphosphates above 35%,5510,Production,2007,2007,tonnes,0,E,Europe
119,Latvia,4012,Superphosphates above 35%,5510,Production,2008,2008,tonnes,0,E,Europe
119,Latvia,4012,Superphosphates above 35%,5510,Production,2009,2009,tonnes,0,E,Europe
119,Latvia,4012,Superphosphates above 35%,5510,Production,2010,2010,tonnes,0,E,Europe
119,Latvia,4012,Superphosphates above 35%,5510,Production,2011,2011,tonnes,0,E,Europe
119,Latvia,4012,Superphosphates above 35%,5510,Production,2012,2012,tonnes,0,E,Europe
119,Latvia,4012,Superphosphates above 35%,5510,Production,2013,2013,tonnes,0,E,Europe
119,Latvia,4012,Superphosphates above 35%,5510,Production,2014,2014,tonnes,0,E,Europe
119,Latvia,4013,"Superphosphates, other",5510,Production,2006,2006,tonnes,0,E,Europe
119,Latvia,4013,"Superphosphates, other",5510,Production,2007,2007,tonnes,0,E,Europe
119,Latvia,4013,"Superphosphates, other",5510,Production,2008,2008,tonnes,0,E,Europe
119,Latvia,4013,"Superphosphates, other",5510,Production,2009,2009,tonnes,0,E,Europe
119,Latvia,4013,"Superphosphates, other",5510,Production,2010,2010,tonnes,0,E,Europe
119,Latvia,4013,"Superphosphates, other",5510,Production,2011,2011,tonnes,0,E,Europe
119,Latvia,4013,"Superphosphates, other",5510,Production,2012,2012,tonnes,0,E,Europe
119,Latvia,4013,"Superphosphates, other",5510,Production,2013,2013,tonnes,0,E,Europe
119,Latvia,4013,"Superphosphates, other",5510,Production,2014,2014,tonnes,0,E,Europe
119,Latvia,4001,Urea,5510,Production,2006,2006,tonnes,0,E,Europe
119,Latvia,4001,Urea,5510,Production,2007,2007,tonnes,0,E,Europe
119,Latvia,4001,Urea,5510,Production,2008,2008,tonnes,0,E,Europe
119,Latvia,4001,Urea,5510,Production,2009,2009,tonnes,0,E,Europe
119,Latvia,4001,Urea,5510,Production,2010,2010,tonnes,0,E,Europe
119,Latvia,4001,Urea,5510,Production,2011,2011,tonnes,0,E,Europe
119,Latvia,4001,Urea,5510,Production,2012,2012,tonnes,0,E,Europe
119,Latvia,4001,Urea,5510,Production,2013,2013,tonnes,0,E,Europe
119,Latvia,4001,Urea,5510,Production,2014,2014,tonnes,0,E,Europe
119,Latvia,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2006,2006,tonnes,0,E,Europe
119,Latvia,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2007,2007,tonnes,0,E,Europe
119,Latvia,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2008,2008,tonnes,0,E,Europe
119,Latvia,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2009,2009,tonnes,0,E,Europe
119,Latvia,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2010,2010,tonnes,0,E,Europe
119,Latvia,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2011,2011,tonnes,0,E,Europe
119,Latvia,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2012,2012,tonnes,0,E,Europe
119,Latvia,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2013,2013,tonnes,0,E,Europe
119,Latvia,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2014,2014,tonnes,0,E,Europe
126,Lithuania,4007,"Ammonia, anhydrous",5510,Production,2013,2013,tonnes,845360,Qm,Europe
126,Lithuania,4007,"Ammonia, anhydrous",5510,Production,2014,2014,tonnes,994383,Qm,Europe
126,Lithuania,4007,"Ammonia, anhydrous",5510,Production,2015,2015,tonnes,1068206,Qm,Europe
126,Lithuania,4007,"Ammonia, anhydrous",5510,Production,2016,2016,tonnes,917861,Qm,Europe
126,Lithuania,4007,"Ammonia, anhydrous",5510,Production,2017,2017,tonnes,1132489,Qm,Europe
126,Lithuania,4003,Ammonium nitrate (AN),5510,Production,2005,2005,tonnes,560863,Qm,Europe
126,Lithuania,4003,Ammonium nitrate (AN),5510,Production,2008,2008,tonnes,560427,Qm,Europe
126,Lithuania,4003,Ammonium nitrate (AN),5510,Production,2009,2009,tonnes,533988,Qm,Europe
126,Lithuania,4003,Ammonium nitrate (AN),5510,Production,2010,2010,tonnes,567718,Qm,Europe
126,Lithuania,4003,Ammonium nitrate (AN),5510,Production,2011,2011,tonnes,578445,Qm,Europe
126,Lithuania,4003,Ammonium nitrate (AN),5510,Production,2012,2012,tonnes,667452,Qm,Europe
126,Lithuania,4003,Ammonium nitrate (AN),5510,Production,2013,2013,tonnes,605343,Qm,Europe
126,Lithuania,4003,Ammonium nitrate (AN),5510,Production,2014,2014,tonnes,635327,Qm,Europe
126,Lithuania,4003,Ammonium nitrate (AN),5510,Production,2015,2015,tonnes,637378,Qm,Europe
126,Lithuania,4003,Ammonium nitrate (AN),5510,Production,2016,2016,tonnes,607819,Qm,Europe
126,Lithuania,4003,Ammonium nitrate (AN),5510,Production,2017,2017,tonnes,674668,Qm,Europe
126,Lithuania,4002,Ammonium sulphate,5510,Production,2011,2011,tonnes,533,Qm,Europe
126,Lithuania,4002,Ammonium sulphate,5510,Production,2014,2014,tonnes,139381,Qm,Europe
126,Lithuania,4002,Ammonium sulphate,5510,Production,2015,2015,tonnes,157236,Qm,Europe
126,Lithuania,4002,Ammonium sulphate,5510,Production,2016,2016,tonnes,247233,Qm,Europe
126,Lithuania,4002,Ammonium sulphate,5510,Production,2017,2017,tonnes,187186,Qm,Europe
126,Lithuania,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2005,2005,tonnes,336557,Qm,Europe
126,Lithuania,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2008,2008,tonnes,412354,Qm,Europe
126,Lithuania,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2009,2009,tonnes,397238,Qm,Europe
126,Lithuania,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2010,2010,tonnes,482027,Qm,Europe
126,Lithuania,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2011,2011,tonnes,449323,Qm,Europe
126,Lithuania,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2012,2012,tonnes,429133,Qm,Europe
126,Lithuania,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2013,2013,tonnes,471958,Qm,Europe
126,Lithuania,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2014,2014,tonnes,490973,Qm,Europe
126,Lithuania,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2015,2015,tonnes,465977,Qm,Europe
126,Lithuania,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2016,2016,tonnes,441985,Qm,Europe
126,Lithuania,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2017,2017,tonnes,465565,Qm,Europe
126,Lithuania,4022,Diammonium phosphate (DAP),5510,Production,2002,2002,tonnes,652300,Qm,Europe
126,Lithuania,4022,Diammonium phosphate (DAP),5510,Production,2003,2003,tonnes,726361,Qm,Europe
126,Lithuania,4022,Diammonium phosphate (DAP),5510,Production,2004,2004,tonnes,702887,Qm,Europe
126,Lithuania,4022,Diammonium phosphate (DAP),5510,Production,2005,2005,tonnes,720900,Qm,Europe
126,Lithuania,4022,Diammonium phosphate (DAP),5510,Production,2006,2006,tonnes,765400,Qm,Europe
126,Lithuania,4022,Diammonium phosphate (DAP),5510,Production,2007,2007,tonnes,821600,Qm,Europe
126,Lithuania,4022,Diammonium phosphate (DAP),5510,Production,2008,2008,tonnes,790300,Qm,Europe
126,Lithuania,4022,Diammonium phosphate (DAP),5510,Production,2009,2009,tonnes,908191,Qm,Europe
126,Lithuania,4022,Diammonium phosphate (DAP),5510,Production,2010,2010,tonnes,854963,Qm,Europe
126,Lithuania,4022,Diammonium phosphate (DAP),5510,Production,2011,2011,tonnes,835836,Qm,Europe
126,Lithuania,4022,Diammonium phosphate (DAP),5510,Production,2012,2012,tonnes,760233,Qm,Europe
126,Lithuania,4022,Diammonium phosphate (DAP),5510,Production,2013,2013,tonnes,789634,Qm,Europe
126,Lithuania,4022,Diammonium phosphate (DAP),5510,Production,2014,2014,tonnes,792542,Qm,Europe
126,Lithuania,4022,Diammonium phosphate (DAP),5510,Production,2015,2015,tonnes,799199,Qm,Europe
126,Lithuania,4022,Diammonium phosphate (DAP),5510,Production,2016,2016,tonnes,788073,Qm,Europe
126,Lithuania,4022,Diammonium phosphate (DAP),5510,Production,2017,2017,tonnes,807339,Qm,Europe
126,Lithuania,4030,Fertilizers n.e.c.,5510,Production,2013,2013,tonnes,39,Qm,Europe
126,Lithuania,4030,Fertilizers n.e.c.,5510,Production,2014,2014,tonnes,1146,Qm,Europe
126,Lithuania,4030,Fertilizers n.e.c.,5510,Production,2015,2015,tonnes,737,Qm,Europe
126,Lithuania,4030,Fertilizers n.e.c.,5510,Production,2016,2016,tonnes,1265,Qm,Europe
126,Lithuania,4030,Fertilizers n.e.c.,5510,Production,2017,2017,tonnes,1352,Qm,Europe
126,Lithuania,4023,Monoammonium phosphate (MAP),5510,Production,2004,2004,tonnes,38710,Qm,Europe
126,Lithuania,4023,Monoammonium phosphate (MAP),5510,Production,2005,2005,tonnes,36070,Qm,Europe
126,Lithuania,4023,Monoammonium phosphate (MAP),5510,Production,2006,2006,tonnes,20100,Qm,Europe
126,Lithuania,4023,Monoammonium phosphate (MAP),5510,Production,2007,2007,tonnes,20070,Qm,Europe
126,Lithuania,4021,NPK fertilizers,5510,Production,2002,2002,tonnes,278865,Qm,Europe
126,Lithuania,4021,NPK fertilizers,5510,Production,2003,2003,tonnes,305744,Qm,Europe
126,Lithuania,4021,NPK fertilizers,5510,Production,2004,2004,tonnes,324775,Qm,Europe
126,Lithuania,4021,NPK fertilizers,5510,Production,2005,2005,tonnes,281827,Qm,Europe
126,Lithuania,4021,NPK fertilizers,5510,Production,2006,2006,tonnes,313416,Qm,Europe
126,Lithuania,4021,NPK fertilizers,5510,Production,2007,2007,tonnes,320379,Qm,Europe
126,Lithuania,4021,NPK fertilizers,5510,Production,2008,2008,tonnes,277424,Qm,Europe
126,Lithuania,4021,NPK fertilizers,5510,Production,2009,2009,tonnes,60708,Qm,Europe
126,Lithuania,4021,NPK fertilizers,5510,Production,2010,2010,tonnes,78053,Qm,Europe
126,Lithuania,4021,NPK fertilizers,5510,Production,2011,2011,tonnes,85299,Qm,Europe
126,Lithuania,4021,NPK fertilizers,5510,Production,2012,2012,tonnes,105973,Qm,Europe
126,Lithuania,4021,NPK fertilizers,5510,Production,2013,2013,tonnes,92135,Qm,Europe
126,Lithuania,4021,NPK fertilizers,5510,Production,2014,2014,tonnes,89696,Qm,Europe
126,Lithuania,4021,NPK fertilizers,5510,Production,2015,2015,tonnes,66714,Qm,Europe
126,Lithuania,4021,NPK fertilizers,5510,Production,2016,2016,tonnes,63289,Qm,Europe
126,Lithuania,4021,NPK fertilizers,5510,Production,2017,2017,tonnes,74626,Qm,Europe
126,Lithuania,4008,"Other nitrogenous fertilizers, n.e.c.",5510,Production,2013,2013,tonnes,43349,Qm,Europe
126,Lithuania,4008,"Other nitrogenous fertilizers, n.e.c.",5510,Production,2014,2014,tonnes,67581,Qm,Europe
126,Lithuania,4008,"Other nitrogenous fertilizers, n.e.c.",5510,Production,2015,2015,tonnes,34515,Qm,Europe
126,Lithuania,4008,"Other nitrogenous fertilizers, n.e.c.",5510,Production,2016,2016,tonnes,38982,Qm,Europe
126,Lithuania,4008,"Other nitrogenous fertilizers, n.e.c.",5510,Production,2017,2017,tonnes,50610,Qm,Europe
126,Lithuania,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2010,2010,tonnes,2380,Qm,Europe
126,Lithuania,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2011,2011,tonnes,2180,Qm,Europe
126,Lithuania,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2012,2012,tonnes,2722,Qm,Europe
126,Lithuania,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2013,2013,tonnes,2724,Qm,Europe
126,Lithuania,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2014,2014,tonnes,3210,Qm,Europe
126,Lithuania,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2015,2015,tonnes,2777,Qm,Europe
126,Lithuania,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2016,2016,tonnes,2306,Qm,Europe
126,Lithuania,4017,Potassium sulphate (sulphate of potash) (SOP),5510,Production,2017,2017,tonnes,2604,Qm,Europe
126,Lithuania,4012,Superphosphates above 35%,5510,Production,2005,2005,tonnes,16298,Qm,Europe
126,Lithuania,4012,Superphosphates above 35%,5510,Production,2009,2009,tonnes,0,Qm,Europe
126,Lithuania,4001,Urea,5510,Production,2005,2005,tonnes,466526,Qm,Europe
126,Lithuania,4001,Urea,5510,Production,2008,2008,tonnes,434583,Qm,Europe
126,Lithuania,4001,Urea,5510,Production,2009,2009,tonnes,440145,Qm,Europe
126,Lithuania,4001,Urea,5510,Production,2010,2010,tonnes,320885,Qm,Europe
126,Lithuania,4001,Urea,5510,Production,2011,2011,tonnes,646865,Qm,Europe
126,Lithuania,4001,Urea,5510,Production,2012,2012,tonnes,723475,Qm,Europe
126,Lithuania,4001,Urea,5510,Production,2013,2013,tonnes,438024,Qm,Europe
126,Lithuania,4001,Urea,5510,Production,2014,2014,tonnes,575046,Qm,Europe
126,Lithuania,4001,Urea,5510,Production,2015,2015,tonnes,640566,Qm,Europe
126,Lithuania,4001,Urea,5510,Production,2016,2016,tonnes,548350,Qm,Europe
126,Lithuania,4001,Urea,5510,Production,2017,2017,tonnes,730654,Qm,Europe
126,Lithuania,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2013,2013,tonnes,798948,Qm,Europe
126,Lithuania,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2014,2014,tonnes,951104,Qm,Europe
126,Lithuania,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2015,2015,tonnes,1130277,Qm,Europe
126,Lithuania,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2016,2016,tonnes,921598,Qm,Europe
126,Lithuania,4006,Urea and ammonium nitrate solutions (UAN),5510,Production,2017,2017,tonnes,1208262,Qm,Europe
256,Luxembourg,4007,"Ammonia, anhydrous",5510,Production,2013,2013,tonnes,0,Qm,Europe
256,Luxembourg,4007,"Ammonia, anhydrous",5510,Production,2014,2014,tonnes,0,Qm,Europe
256,Luxembourg,4007,"Ammonia, anhydrous",5510,Production,2015,2015,tonnes,0,Qm,Europe
256,Luxembourg,4007,"Ammonia, anhydrous",5510,Production,2016,2016,tonnes,0,Qm,Europe
256,Luxembourg,4007,"Ammonia, anhydrous",5510,Production,2017,2017,tonnes,0,Qm,Europe
256,Luxembourg,4003,Ammonium nitrate (AN),5510,Production,2008,2008,tonnes,0,Qm,Europe
256,Luxembourg,4003,Ammonium nitrate (AN),5510,Production,2009,2009,tonnes,0,Qm,Europe
256,Luxembourg,4003,Ammonium nitrate (AN),5510,Production,2010,2010,tonnes,0,Qm,Europe
256,Luxembourg,4003,Ammonium nitrate (AN),5510,Production,2011,2011,tonnes,0,Qm,Europe
256,Luxembourg,4003,Ammonium nitrate (AN),5510,Production,2012,2012,tonnes,0,Qm,Europe
256,Luxembourg,4003,Ammonium nitrate (AN),5510,Production,2013,2013,tonnes,0,Qm,Europe
256,Luxembourg,4003,Ammonium nitrate (AN),5510,Production,2014,2014,tonnes,0,Qm,Europe
256,Luxembourg,4003,Ammonium nitrate (AN),5510,Production,2015,2015,tonnes,0,Qm,Europe
256,Luxembourg,4003,Ammonium nitrate (AN),5510,Production,2016,2016,tonnes,0,Qm,Europe
256,Luxembourg,4003,Ammonium nitrate (AN),5510,Production,2017,2017,tonnes,0,Qm,Europe
256,Luxembourg,4002,Ammonium sulphate,5510,Production,2008,2008,tonnes,0,Qm,Europe
256,Luxembourg,4002,Ammonium sulphate,5510,Production,2009,2009,tonnes,0,Qm,Europe
256,Luxembourg,4002,Ammonium sulphate,5510,Production,2010,2010,tonnes,0,Qm,Europe
256,Luxembourg,4002,Ammonium sulphate,5510,Production,2011,2011,tonnes,0,Qm,Europe
256,Luxembourg,4002,Ammonium sulphate,5510,Production,2012,2012,tonnes,0,Qm,Europe
256,Luxembourg,4002,Ammonium sulphate,5510,Production,2013,2013,tonnes,0,Qm,Europe
256,Luxembourg,4002,Ammonium sulphate,5510,Production,2014,2014,tonnes,0,Qm,Europe
256,Luxembourg,4002,Ammonium sulphate,5510,Production,2015,2015,tonnes,0,Qm,Europe
256,Luxembourg,4002,Ammonium sulphate,5510,Production,2016,2016,tonnes,0,Qm,Europe
256,Luxembourg,4002,Ammonium sulphate,5510,Production,2017,2017,tonnes,0,Qm,Europe
256,Luxembourg,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2008,2008,tonnes,0,Qm,Europe
256,Luxembourg,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2009,2009,tonnes,0,Qm,Europe
256,Luxembourg,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2010,2010,tonnes,0,Qm,Europe
256,Luxembourg,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2011,2011,tonnes,0,Qm,Europe
256,Luxembourg,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2012,2012,tonnes,0,Qm,Europe
256,Luxembourg,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2013,2013,tonnes,0,Qm,Europe
256,Luxembourg,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2014,2014,tonnes,0,Qm,Europe
256,Luxembourg,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2015,2015,tonnes,0,Qm,Europe
256,Luxembourg,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2016,2016,tonnes,0,Qm,Europe
256,Luxembourg,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5510,Production,2017,2017,tonnes,0,Qm,Europe
256,Luxembourg,4022,Diammonium phosphate (DAP),5510,Production,2008,2008,tonnes,0,Qm,Europe
256,Luxembourg,4022,Diammonium phosphate (DAP),5510,Production,2009,2009,tonnes,0,Qm,Europe
256,Luxembourg,4022,Diammonium phosphate (DAP),5510,Production,2010,2010,tonnes,0,Qm,Europe
256,Luxembourg,4022,Diammonium phosphate (DAP),5510,Production,2011,2011,tonnes,0,Qm,Europe
256,Luxembourg,4022,Diammonium phosphate (DAP),5510,Production,2013,2013,tonnes,0,Qm,Europe
256,Luxembourg,4022,Diammonium phosphate (DAP),5510,Production,2014,2014,tonnes,0,Qm,Europe
256,Luxembourg,4022,Diammonium phosphate (DAP),5510,Production,2015,2015,tonnes,0,Qm,Europe
256,Luxembourg,4022,Diammonium phosphate (DAP),5510,Production,2016,2016,tonnes,0,Qm,Europe
256,Luxembourg,4022,Diammonium phosphate (DAP),5510,Production,2017,2017,tonnes,0,Qm,Europe
256,Luxembourg,4030,Fertilizers n.e.c.,5510,Production,2013,2013,tonnes,0,Qm,Europe
256,Luxembourg,4030,Fertilizers n.e.c.,5510,Production,2014,2014,tonnes,0,Qm,Europe
256,Luxembourg,4030,Fertilizers n.e.c.,5510,Production,2015,2015,tonnes,0,Qm,Europe
256,Luxembourg,4030,Fertilizers n.e.c.,5510,Production,2016,2016,tonnes,0,Qm,Europe
256,Luxembourg,4030,Fertilizers n.e.c.,5510,Production,2017,2017,tonnes,0,Qm,Europe
256,Luxembourg,4023,Monoammonium phosphate (MAP),5510,Production,2008,2008,tonnes,0,Qm,Europe
256,Luxembourg,4023,Monoammonium phosphate (MAP),5510,Production,2009,2009,tonnes,0,Qm,Europe
256,Luxembourg,4023,Monoammonium phosphate (MAP),5510,Production,2010,2010,tonnes,0,Qm,Europe
256,Luxembourg,4023,Monoammonium phosphate (MAP),5510,Production,2011,2011,tonnes,0,Qm,Europe
256,Luxembourg,4023,Monoammonium phosphate (MAP),5510,Production,2013,2013,tonnes,0,Qm,Europe
256,Luxembourg,4023,Monoammonium phosphate (MAP),5510,Production,2014,2014,tonnes,0,Qm,Europe
256,Luxembourg,4023,Monoammonium phosphate (MAP),5510,Production,2015,2015,tonnes,0,Qm,Europe
256,Luxembourg,4023,Monoammonium phosphate (MAP),5510,Production,2016,2016,tonnes,0,Qm,Europe
256,Luxembourg,4023,Monoammonium phosphate (MAP),5510,Production,2017,2017,tonnes,0,Qm,Europe
256,Luxembourg,4021,NPK fertilizers,5510,Production,2004,2004,tonnes,0,Qm,Europe
256,Luxembourg,4021,NPK fertilizers,5510,Production,2008,2008,tonnes,0,Qm,Europe
256,Luxembourg,4021,NPK fertilizers,5510,Production,2009,2009,tonnes,0,Qm,Europe
256,Luxembourg,4021,NPK fertilizers,5510,Production,2010,2010,tonnes,0,Qm,Europe
256,Luxembourg,4021,NPK fertilizers,5510,Production,2011,2011,tonnes,0,Qm,Europe
256,Luxembourg,4021,NPK fertilizers,5510,Production,2013,2013,tonnes,0,Qm,Europe
256,Luxembourg,4021,NPK fertilizers,5510,Production,2014,2014,tonnes,0,Qm,Europe
256,Luxembourg,4021,NPK fertilizers,5510,Production,2015,2015,tonnes,0,Qm,Europe
256,Luxembourg,4021,NPK fertilizers,5510,Production,2016,2016,tonnes,0,Qm,Europe
256,Luxembourg,4021,NPK fertilizers,5510,Production,2017,2017,tonnes,0,Qm,Europe
256,Luxembourg,4008,"Other nitrogenous fertilizers, n.e.c.",5510,Production,2013,2013,tonnes,0,Qm,Europe
256,Luxembourg,4008,"Other nitrogenous fertilizers, n.e.c.",5510,Production,2014,2014,tonnes,0,Qm,Europe
256,Luxembourg,4008,"Other nitrogenous fertilizers, n.e.c.",5510,Production,2015,2015,tonnes,0,Qm,Europe
256,Luxembourg,4008,"Other nitrogenous fertilizers, n.e.c.",5510,Production,2016,2016,tonnes,0,Qm,Europe
256,Luxembourg,4008,"Other nitrogenous fertilizers, n.e.c.",5510,Production,2017,2017,tonnes,0,Qm,Europe
256,Luxembourg,4026,Other NK compounds,5510,Production,2013,2013,tonnes,0,Qm,Europe
256,Luxembourg,4026,Other NK compounds,5510,Production,2014,2014,tonnes,0,Qm,Europe
256,Luxembourg,4026,Other NK compounds,5510,Production,2015,2015,tonnes,0,Qm,Europe
256,Luxembourg,4026,Other NK compounds,5510,Production,2016,2016,tonnes,0,Qm,Europe
256,Luxembourg,4026,Other NK compounds,5510,Production,2017,2017,tonnes,0,Qm,Europe
256,Luxembourg,4024,Other NP compounds,5510,Production,2004,2004,tonnes,0,Qm,Europe
256,Luxembourg,4024,Other NP compounds,5510,Production,2008,2008,tonnes,0,Qm,Europe
256,Luxembourg,4024,Other NP compounds,5510,Production,2009,2009,tonnes,0,Qm,Europe
256,Luxembourg,4024,Other NP compounds,5510,Production,2010,2010,tonnes,0,Qm,Europe
256,Luxembourg,4024,Other NP compounds,5510,Production,2011,2011,tonnes,0,Qm,Europe
256,Luxembourg,4024,Other NP compounds,5510,Production,2013,2013,tonnes,0,Qm,Europe
256,Luxembourg,4024,Other NP compounds,5510,Production,2014,2014,tonnes,0,Qm,Europe
256,Luxembourg,4024,Other NP compounds,5510,Production,2015,2015,tonnes,0,Qm,Europe
256,Luxembourg,4024,Other NP compounds,5510,Production,2016,2016,tonnes,0,Qm,Europe
256,Luxembourg,4024,Other NP compounds,5510,Production,2017,2017,tonnes,0,Qm,Europe
256,Luxembourg,4014,"Other phosphatic fertilizers, n.e.c.",5510,Production,2013,2013,tonnes,0,Qm,Europe
256,Luxembourg,4014,"Other phosphatic fertilizers, n.e.c.",5510,Production,2014,2014,tonnes,0,Qm,Europe
256,Luxembourg,4014,"Other phosphatic fertilizers, n.e.c.",5510,Production,2015,2015,tonnes,0,Qm,Europe
256,Luxembourg,4014,"Other phosphatic fertilizers, n.e.c.",5510,Production,2016,2016,tonnes,0,Qm,Europe
256,Luxembourg,4014,"Other phosphatic fertilizers, n.e.c.",5510,Production,2017,2017,tonnes,0,Qm,Europe
256,Luxembourg,4018,"Other potassic fertilizers, n.e.c.",5510,Production,2013,2013,tonnes,0,Qm,Europe
256,Luxembourg,4018,"Other potassic fertilizers, n.e.c.",5510,Production,2014,2014,tonnes,0,Qm,Europe
256,Luxembourg,4018,"Other potassic fertilizers, n.e.c.",5510,Production,2015,2015,tonnes,0,Qm,Europe
256,Luxembourg,4018,"Other potassic fertilizers, n.e.c.",5510,Production,2016,2016,tonnes,0,Qm,Europe
256,Luxembourg,4018,"Other potassic fertilizers, n.e.c.",5510,Production,2017,2017,tonnes,0,Qm,Europe
256,Luxembourg,4011,Phosphate rock,5510,Production,2013,2013,tonnes,0,Qm,Europe
256,Luxembourg,4011,Phosphate rock,5510,Production,2014,2014,tonnes,0,Qm,Europe
256,Luxembourg,4011,Phosphate rock,5510,Production,2015,2015,tonnes,0,Qm,Europe
256,Luxembourg,4011,Phosphate rock,5510,Production,2016,2016,tonnes,0,Qm,Europe
256,Luxembourg,4011,Phosphate rock,5510,Production,2017,2017,tonnes,0,Qm,Europe
256,Luxembourg,4027,PK compounds,5510,Production,2008,2008,tonnes,0,Qm,Europe
256,Luxembourg,4027,PK compounds,5510,Production,2009,2009,tonnes,0,Qm,Europe
256,Luxembourg,4027,PK compounds,5510,Production,2010,2010,tonnes,0,Qm,Europe
256,Luxembourg,4027,PK compounds,5510,Production,2011,2011,tonnes,0,Qm,Europe
256,Luxembourg,4027,PK compounds,5510,Production,2013,2013,tonnes,0,Qm,Europe
256,Luxembourg,4027,PK compounds,5510,Production,2014,2014,tonnes,0,Qm,Europe
256,Luxembourg,4027,PK compounds,5510,Production,2015,2015,tonnes,0,Qm,Europe
256,Luxembourg,4027,PK compounds,5510,Production,2016,2016,tonnes,0,Qm,Europe
256,Luxembourg,4027,PK compounds,5510,Production,2017,2017,tonnes,0,Qm,Europe
