Area Code,Area,Item Code,Item,Element Code,Element,Year Code,Year,Unit,Value,Flag,continent
220,Trinidad and Tobago,4005,Sodium nitrate,5622,Import Value,2012,2012,1000 US$,0.37,Qm,south America
220,Trinidad and Tobago,4005,Sodium nitrate,5622,Import Value,2013,2013,1000 US$,2.42,Qm,south America
220,Trinidad and Tobago,4005,Sodium nitrate,5622,Import Value,2014,2014,1000 US$,0.35,Qm,south America
220,Trinidad and Tobago,4005,Sodium nitrate,5622,Import Value,2015,2015,1000 US$,1.94,Qm,south America
220,Trinidad and Tobago,4012,Superphosphates above 35%,5622,Import Value,2002,2002,1000 US$,1.74,Qm,south America
220,Trinidad and Tobago,4012,Superphosphates above 35%,5622,Import Value,2003,2003,1000 US$,2.83,Qm,south America
220,Trinidad and Tobago,4012,Superphosphates above 35%,5622,Import Value,2004,2004,1000 US$,2.3,Qm,south America
220,Trinidad and Tobago,4012,Superphosphates above 35%,5622,Import Value,2005,2005,1000 US$,9.26,Qm,south America
220,Trinidad and Tobago,4012,Superphosphates above 35%,5622,Import Value,2006,2006,1000 US$,2.09,Qm,south America
220,Trinidad and Tobago,4012,Superphosphates above 35%,5622,Import Value,2007,2007,1000 US$,33.33,Qm,south America
220,Trinidad and Tobago,4012,Superphosphates above 35%,5622,Import Value,2008,2008,1000 US$,6.34,Qm,south America
220,Trinidad and Tobago,4012,Superphosphates above 35%,5622,Import Value,2009,2009,1000 US$,32.03,Qm,south America
220,Trinidad and Tobago,4012,Superphosphates above 35%,5622,Import Value,2011,2011,1000 US$,0.21,Qm,south America
220,Trinidad and Tobago,4012,Superphosphates above 35%,5622,Import Value,2012,2012,1000 US$,4.52,Qm,south America
220,Trinidad and Tobago,4012,Superphosphates above 35%,5622,Import Value,2013,2013,1000 US$,1.77,Qm,south America
220,Trinidad and Tobago,4012,Superphosphates above 35%,5622,Import Value,2014,2014,1000 US$,8.27,Qm,south America
220,Trinidad and Tobago,4012,Superphosphates above 35%,5622,Import Value,2015,2015,1000 US$,16.83,Qm,south America
220,Trinidad and Tobago,4001,Urea,5622,Import Value,2002,2002,1000 US$,0.17,Qm,south America
220,Trinidad and Tobago,4001,Urea,5622,Import Value,2003,2003,1000 US$,0.26,Qm,south America
220,Trinidad and Tobago,4001,Urea,5622,Import Value,2004,2004,1000 US$,0.38,Qm,south America
220,Trinidad and Tobago,4001,Urea,5622,Import Value,2005,2005,1000 US$,0.29,Qm,south America
220,Trinidad and Tobago,4001,Urea,5622,Import Value,2007,2007,1000 US$,0.33,Qm,south America
220,Trinidad and Tobago,4001,Urea,5622,Import Value,2008,2008,1000 US$,0.07,Qm,south America
220,Trinidad and Tobago,4001,Urea,5622,Import Value,2009,2009,1000 US$,0.18,Qm,south America
220,Trinidad and Tobago,4001,Urea,5622,Import Value,2010,2010,1000 US$,0.12,Qm,south America
220,Trinidad and Tobago,4001,Urea,5622,Import Value,2011,2011,1000 US$,0.05,Qm,south America
220,Trinidad and Tobago,4001,Urea,5622,Import Value,2013,2013,1000 US$,11.04,Qm,south America
220,Trinidad and Tobago,4001,Urea,5622,Import Value,2014,2014,1000 US$,0.23,Qm,south America
220,Trinidad and Tobago,4001,Urea,5622,Import Value,2015,2015,1000 US$,0.24,Qm,south America
220,Trinidad and Tobago,4006,Urea and ammonium nitrate solutions (UAN),5622,Import Value,2004,2004,1000 US$,7.9,Qm,south America
234,Uruguay,4007,"Ammonia, anhydrous",5622,Import Value,2002,2002,1000 US$,48.63,Qm,south America
234,Uruguay,4007,"Ammonia, anhydrous",5622,Import Value,2003,2003,1000 US$,24.3,Qm,south America
234,Uruguay,4007,"Ammonia, anhydrous",5622,Import Value,2004,2004,1000 US$,63.02,Qm,south America
234,Uruguay,4007,"Ammonia, anhydrous",5622,Import Value,2005,2005,1000 US$,96.35,Qm,south America
234,Uruguay,4007,"Ammonia, anhydrous",5622,Import Value,2006,2006,1000 US$,134.95,Qm,south America
234,Uruguay,4007,"Ammonia, anhydrous",5622,Import Value,2007,2007,1000 US$,168.75,Qm,south America
234,Uruguay,4007,"Ammonia, anhydrous",5622,Import Value,2008,2008,1000 US$,262.94,Qm,south America
234,Uruguay,4007,"Ammonia, anhydrous",5622,Import Value,2009,2009,1000 US$,304.4,Qm,south America
234,Uruguay,4007,"Ammonia, anhydrous",5622,Import Value,2010,2010,1000 US$,256.59,Qm,south America
234,Uruguay,4007,"Ammonia, anhydrous",5622,Import Value,2011,2011,1000 US$,333.85,Qm,south America
234,Uruguay,4007,"Ammonia, anhydrous",5622,Import Value,2012,2012,1000 US$,316.36,Qm,south America
234,Uruguay,4007,"Ammonia, anhydrous",5622,Import Value,2013,2013,1000 US$,305.89,Qm,south America
234,Uruguay,4007,"Ammonia, anhydrous",5622,Import Value,2014,2014,1000 US$,382.37,Qm,south America
234,Uruguay,4007,"Ammonia, anhydrous",5622,Import Value,2015,2015,1000 US$,322.36,Qm,south America
234,Uruguay,4007,"Ammonia, anhydrous",5622,Import Value,2016,2016,1000 US$,291.29,Qm,south America
234,Uruguay,4007,"Ammonia, anhydrous",5622,Import Value,2017,2017,1000 US$,308.63,Qm,south America
234,Uruguay,4003,Ammonium nitrate (AN),5622,Import Value,2002,2002,1000 US$,193.63,Qm,south America
234,Uruguay,4003,Ammonium nitrate (AN),5622,Import Value,2003,2003,1000 US$,1008.77,Qm,south America
234,Uruguay,4003,Ammonium nitrate (AN),5622,Import Value,2004,2004,1000 US$,1933.27,Qm,south America
234,Uruguay,4003,Ammonium nitrate (AN),5622,Import Value,2005,2005,1000 US$,2290.82,Qm,south America
234,Uruguay,4003,Ammonium nitrate (AN),5622,Import Value,2006,2006,1000 US$,1948.66,Qm,south America
234,Uruguay,4003,Ammonium nitrate (AN),5622,Import Value,2007,2007,1000 US$,4527.89,Qm,south America
234,Uruguay,4003,Ammonium nitrate (AN),5622,Import Value,2008,2008,1000 US$,4776.89,Qm,south America
234,Uruguay,4003,Ammonium nitrate (AN),5622,Import Value,2009,2009,1000 US$,3100.7,Qm,south America
234,Uruguay,4003,Ammonium nitrate (AN),5622,Import Value,2010,2010,1000 US$,1719.01,Qm,south America
234,Uruguay,4003,Ammonium nitrate (AN),5622,Import Value,2011,2011,1000 US$,4544.9,Qm,south America
234,Uruguay,4003,Ammonium nitrate (AN),5622,Import Value,2012,2012,1000 US$,5787.09,Qm,south America
234,Uruguay,4003,Ammonium nitrate (AN),5622,Import Value,2013,2013,1000 US$,4067.85,Qm,south America
234,Uruguay,4003,Ammonium nitrate (AN),5622,Import Value,2014,2014,1000 US$,510.19,Qm,south America
234,Uruguay,4003,Ammonium nitrate (AN),5622,Import Value,2015,2015,1000 US$,494.1,Qm,south America
234,Uruguay,4003,Ammonium nitrate (AN),5622,Import Value,2016,2016,1000 US$,430.98,Qm,south America
234,Uruguay,4003,Ammonium nitrate (AN),5622,Import Value,2017,2017,1000 US$,513.17,Qm,south America
234,Uruguay,4002,Ammonium sulphate,5622,Import Value,2002,2002,1000 US$,264.47,Qm,south America
234,Uruguay,4002,Ammonium sulphate,5622,Import Value,2003,2003,1000 US$,580.86,Qm,south America
234,Uruguay,4002,Ammonium sulphate,5622,Import Value,2004,2004,1000 US$,402.05,Qm,south America
234,Uruguay,4002,Ammonium sulphate,5622,Import Value,2005,2005,1000 US$,788.55,Qm,south America
234,Uruguay,4002,Ammonium sulphate,5622,Import Value,2006,2006,1000 US$,461.27,Qm,south America
234,Uruguay,4002,Ammonium sulphate,5622,Import Value,2007,2007,1000 US$,1570.5,Qm,south America
234,Uruguay,4002,Ammonium sulphate,5622,Import Value,2008,2008,1000 US$,786.45,Qm,south America
234,Uruguay,4002,Ammonium sulphate,5622,Import Value,2009,2009,1000 US$,724.13,Qm,south America
234,Uruguay,4002,Ammonium sulphate,5622,Import Value,2010,2010,1000 US$,2103.69,Qm,south America
234,Uruguay,4002,Ammonium sulphate,5622,Import Value,2011,2011,1000 US$,2964.29,Qm,south America
234,Uruguay,4002,Ammonium sulphate,5622,Import Value,2012,2012,1000 US$,4718.06,Qm,south America
234,Uruguay,4002,Ammonium sulphate,5622,Import Value,2013,2013,1000 US$,4597.8,Qm,south America
234,Uruguay,4002,Ammonium sulphate,5622,Import Value,2014,2014,1000 US$,1990.78,Qm,south America
234,Uruguay,4002,Ammonium sulphate,5622,Import Value,2015,2015,1000 US$,3548.28,Qm,south America
234,Uruguay,4002,Ammonium sulphate,5622,Import Value,2016,2016,1000 US$,4144.84,Qm,south America
234,Uruguay,4002,Ammonium sulphate,5622,Import Value,2017,2017,1000 US$,7473.17,Qm,south America
234,Uruguay,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2007,2007,1000 US$,99.91,Qm,south America
234,Uruguay,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2008,2008,1000 US$,3066.93,Qm,south America
234,Uruguay,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2009,2009,1000 US$,1000.2,Qm,south America
234,Uruguay,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2010,2010,1000 US$,958.21,Qm,south America
234,Uruguay,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2011,2011,1000 US$,1671.5,Qm,south America
234,Uruguay,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2012,2012,1000 US$,507.11,Qm,south America
234,Uruguay,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2013,2013,1000 US$,2843.55,Qm,south America
234,Uruguay,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2014,2014,1000 US$,824.07,Qm,south America
234,Uruguay,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2015,2015,1000 US$,396.77,Qm,south America
234,Uruguay,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2016,2016,1000 US$,651.16,Qm,south America
234,Uruguay,4004,Calcium ammonium nitrate (CAN) and other mixtures with calcium carbonate,5622,Import Value,2017,2017,1000 US$,319.38,Qm,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5622,Import Value,2002,2002,1000 US$,13693.09,Qm,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5622,Import Value,2003,2003,1000 US$,19416.3,Qm,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5622,Import Value,2004,2004,1000 US$,34692.29,Qm,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5622,Import Value,2005,2005,1000 US$,35716.28,Qm,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5622,Import Value,2006,2006,1000 US$,34776.45,Qm,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5622,Import Value,2007,2007,1000 US$,76421.38,Qm,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5622,Import Value,2008,2008,1000 US$,83140.86,Qm,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5622,Import Value,2009,2009,1000 US$,32700.04,Qm,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5622,Import Value,2010,2010,1000 US$,78095.96,Qm,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5622,Import Value,2011,2011,1000 US$,73524,Qm,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5622,Import Value,2012,2012,1000 US$,59402.31,Qm,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5622,Import Value,2013,2013,1000 US$,67653.46,Qm,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5622,Import Value,2014,2014,1000 US$,62184.13,Qm,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5622,Import Value,2015,2015,1000 US$,32672.04,Qm,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5622,Import Value,2016,2016,1000 US$,33567.2,Qm,south America
234,Uruguay,4022,Diammonium phosphate (DAP),5622,Import Value,2017,2017,1000 US$,35077.25,Qm,south America
234,Uruguay,4030,Fertilizers n.e.c.,5622,Import Value,2002,2002,1000 US$,348.57,Qm,south America
234,Uruguay,4030,Fertilizers n.e.c.,5622,Import Value,2003,2003,1000 US$,225.07,Qm,south America
234,Uruguay,4030,Fertilizers n.e.c.,5622,Import Value,2004,2004,1000 US$,184.17,Qm,south America
234,Uruguay,4030,Fertilizers n.e.c.,5622,Import Value,2005,2005,1000 US$,222.72,Qm,south America
234,Uruguay,4030,Fertilizers n.e.c.,5622,Import Value,2006,2006,1000 US$,222.35,Qm,south America
234,Uruguay,4030,Fertilizers n.e.c.,5622,Import Value,2007,2007,1000 US$,492.87,Qm,south America
234,Uruguay,4030,Fertilizers n.e.c.,5622,Import Value,2008,2008,1000 US$,593.17,Qm,south America
234,Uruguay,4030,Fertilizers n.e.c.,5622,Import Value,2009,2009,1000 US$,992.85,Qm,south America
234,Uruguay,4030,Fertilizers n.e.c.,5622,Import Value,2010,2010,1000 US$,2057.38,Qm,south America
234,Uruguay,4030,Fertilizers n.e.c.,5622,Import Value,2011,2011,1000 US$,2074.64,Qm,south America
234,Uruguay,4030,Fertilizers n.e.c.,5622,Import Value,2012,2012,1000 US$,2200.72,Qm,south America
234,Uruguay,4030,Fertilizers n.e.c.,5622,Import Value,2013,2013,1000 US$,2242.48,Qm,south America
234,Uruguay,4030,Fertilizers n.e.c.,5622,Import Value,2014,2014,1000 US$,3355.62,Qm,south America
234,Uruguay,4030,Fertilizers n.e.c.,5622,Import Value,2015,2015,1000 US$,3292.9,Qm,south America
234,Uruguay,4030,Fertilizers n.e.c.,5622,Import Value,2016,2016,1000 US$,2229.7,Qm,south America
234,Uruguay,4030,Fertilizers n.e.c.,5622,Import Value,2017,2017,1000 US$,2763.8,Qm,south America
234,Uruguay,4023,Monoammonium phosphate (MAP),5622,Import Value,2002,2002,1000 US$,5679.29,Qm,south America
234,Uruguay,4023,Monoammonium phosphate (MAP),5622,Import Value,2003,2003,1000 US$,12223.47,Qm,south America
234,Uruguay,4023,Monoammonium phosphate (MAP),5622,Import Value,2004,2004,1000 US$,18160.67,Qm,south America
234,Uruguay,4023,Monoammonium phosphate (MAP),5622,Import Value,2005,2005,1000 US$,23322.78,Qm,south America
234,Uruguay,4023,Monoammonium phosphate (MAP),5622,Import Value,2006,2006,1000 US$,17527.61,Qm,south America
234,Uruguay,4023,Monoammonium phosphate (MAP),5622,Import Value,2007,2007,1000 US$,44640.53,Qm,south America
234,Uruguay,4023,Monoammonium phosphate (MAP),5622,Import Value,2008,2008,1000 US$,58706.81,Qm,south America
234,Uruguay,4023,Monoammonium phosphate (MAP),5622,Import Value,2009,2009,1000 US$,39425.14,Qm,south America
234,Uruguay,4023,Monoammonium phosphate (MAP),5622,Import Value,2010,2010,1000 US$,43614.64,Qm,south America
234,Uruguay,4023,Monoammonium phosphate (MAP),5622,Import Value,2011,2011,1000 US$,68720.75,Qm,south America
234,Uruguay,4023,Monoammonium phosphate (MAP),5622,Import Value,2012,2012,1000 US$,74761.47,Qm,south America
234,Uruguay,4023,Monoammonium phosphate (MAP),5622,Import Value,2013,2013,1000 US$,57707,Qm,south America
234,Uruguay,4023,Monoammonium phosphate (MAP),5622,Import Value,2014,2014,1000 US$,49891.18,Qm,south America
234,Uruguay,4023,Monoammonium phosphate (MAP),5622,Import Value,2015,2015,1000 US$,44008.72,Qm,south America
234,Uruguay,4023,Monoammonium phosphate (MAP),5622,Import Value,2016,2016,1000 US$,40227.87,Qm,south America
234,Uruguay,4023,Monoammonium phosphate (MAP),5622,Import Value,2017,2017,1000 US$,32092.04,Qm,south America
234,Uruguay,4021,NPK fertilizers,5622,Import Value,2002,2002,1000 US$,185.43,Qm,south America
234,Uruguay,4021,NPK fertilizers,5622,Import Value,2003,2003,1000 US$,266.75,Qm,south America
234,Uruguay,4021,NPK fertilizers,5622,Import Value,2004,2004,1000 US$,1340.65,Qm,south America
234,Uruguay,4021,NPK fertilizers,5622,Import Value,2005,2005,1000 US$,531.65,Qm,south America
234,Uruguay,4021,NPK fertilizers,5622,Import Value,2006,2006,1000 US$,1924.49,Qm,south America
234,Uruguay,4021,NPK fertilizers,5622,Import Value,2007,2007,1000 US$,1909.53,Qm,south America
234,Uruguay,4021,NPK fertilizers,5622,Import Value,2008,2008,1000 US$,7702.4,Qm,south America
234,Uruguay,4021,NPK fertilizers,5622,Import Value,2009,2009,1000 US$,2262.94,Qm,south America
234,Uruguay,4021,NPK fertilizers,5622,Import Value,2010,2010,1000 US$,4862.54,Qm,south America
234,Uruguay,4021,NPK fertilizers,5622,Import Value,2011,2011,1000 US$,10235.51,Qm,south America
234,Uruguay,4021,NPK fertilizers,5622,Import Value,2012,2012,1000 US$,3339.02,Qm,south America
234,Uruguay,4021,NPK fertilizers,5622,Import Value,2013,2013,1000 US$,7318.27,Qm,south America
234,Uruguay,4021,NPK fertilizers,5622,Import Value,2014,2014,1000 US$,9924.71,Qm,south America
234,Uruguay,4021,NPK fertilizers,5622,Import Value,2015,2015,1000 US$,9685.29,Qm,south America
234,Uruguay,4021,NPK fertilizers,5622,Import Value,2016,2016,1000 US$,5797.17,Qm,south America
234,Uruguay,4021,NPK fertilizers,5622,Import Value,2017,2017,1000 US$,5470.93,Qm,south America
234,Uruguay,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2002,2002,1000 US$,113.38,Qm,south America
234,Uruguay,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2003,2003,1000 US$,409.63,Qm,south America
234,Uruguay,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2004,2004,1000 US$,2258.93,Qm,south America
234,Uruguay,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2005,2005,1000 US$,2493.44,Qm,south America
234,Uruguay,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2006,2006,1000 US$,3263.46,Qm,south America
234,Uruguay,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2007,2007,1000 US$,5199.83,Qm,south America
234,Uruguay,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2008,2008,1000 US$,11147.04,Qm,south America
234,Uruguay,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2009,2009,1000 US$,6183.68,Qm,south America
234,Uruguay,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2010,2010,1000 US$,10792.76,Qm,south America
234,Uruguay,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2011,2011,1000 US$,21248.45,Qm,south America
234,Uruguay,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2012,2012,1000 US$,19625.18,Qm,south America
234,Uruguay,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2013,2013,1000 US$,6995.67,Qm,south America
234,Uruguay,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2014,2014,1000 US$,3125.46,Qm,south America
234,Uruguay,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2015,2015,1000 US$,2553.15,Qm,south America
234,Uruguay,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2016,2016,1000 US$,1582.23,Qm,south America
234,Uruguay,4008,"Other nitrogenous fertilizers, n.e.c.",5622,Import Value,2017,2017,1000 US$,2477.12,Qm,south America
234,Uruguay,4024,Other NP compounds,5622,Import Value,2002,2002,1000 US$,3.82,Qm,south America
234,Uruguay,4024,Other NP compounds,5622,Import Value,2003,2003,1000 US$,61.38,Qm,south America
234,Uruguay,4024,Other NP compounds,5622,Import Value,2004,2004,1000 US$,31.46,Qm,south America
234,Uruguay,4024,Other NP compounds,5622,Import Value,2005,2005,1000 US$,39.75,Qm,south America
234,Uruguay,4024,Other NP compounds,5622,Import Value,2006,2006,1000 US$,2457.52,Qm,south America
234,Uruguay,4024,Other NP compounds,5622,Import Value,2007,2007,1000 US$,1876.64,Qm,south America
234,Uruguay,4024,Other NP compounds,5622,Import Value,2008,2008,1000 US$,16313.78,Qm,south America
234,Uruguay,4024,Other NP compounds,5622,Import Value,2009,2009,1000 US$,596.83,Qm,south America
234,Uruguay,4024,Other NP compounds,5622,Import Value,2010,2010,1000 US$,4690.16,Qm,south America
